@c 0.28691279863
@x1 4.23120861573
@x0 0.00109670057495
@z 0.0585728083013
@t0 57844.0845919
time band flux fluxerr zp zpsys
57830.0845919 smg 558.025387994 34.8801118138 25.5501736507 ab
57835.0845919 smg 10433.4240082 105.282058589 27.9500282352 ab
57840.0845919 smg 5997.28116435 81.5988153525 27.2066904209 ab
57845.0845919 smg 2528.79792796 57.753646997 26.3743548258 ab
57850.0845919 smg 5295.79524951 77.49721405 27.1861618594 ab
57855.0845919 smg 1952.86730397 51.0140580696 26.2179998761 ab
57860.0845919 smg 590.15795128 33.7383642025 25.076708892 ab
57865.0845919 smg 1611.24899383 47.5914444233 26.5945169344 ab
57870.0845919 smg 2752.61928636 58.8733721186 27.5705647602 ab
57875.0845919 smg 5205.74930744 77.2805646811 28.5360979852 ab
57830.0847308 smr 506.907890724 33.7827926359 25.3069313314 ab
57835.0847308 smr 757.001600873 37.0149185432 25.0301790758 ab
57840.0847308 smr 1083.22686462 41.666586441 25.2646144186 ab
57845.0847308 smr 1611.98359217 47.7974727814 25.6477149232 ab
57850.0847308 smr 1317.75485703 44.1440912086 25.4256918354 ab
57855.0847308 smr 977.980287296 40.2959883209 25.259882406 ab
57860.0847308 smr 1158.2547424 41.940365805 25.7188131303 ab
57865.0847308 smr 1854.41868235 49.9013365767 26.3214520465 ab
57870.0847308 smr 1161.5889801 42.5797788626 25.771858837 ab
57875.0847308 smr 819.221649807 38.2840863542 25.4037347047 ab
57830.0848697 smi 4098.31229066 70.3459945674 27.7212788789 ab
57835.0848697 smi 6799.78398972 86.4388630529 27.5684890448 ab
57840.0848697 smi 1406.19573676 45.7724469156 26.0055376054 ab
57845.0848697 smi 4145.74694491 69.9552507776 27.3601461319 ab
57850.0848697 smi 2567.37688091 58.3614764421 26.8800696597 ab
57855.0848697 smi 1755.21058004 48.6522155111 26.4670059618 ab
57860.0848697 smi 1996.44739803 52.1708643649 27.354347587 ab
57865.0848697 smi 1903.02803439 50.6976965784 27.3423020541 ab
57870.0848697 smi 1285.53578104 44.52039868 26.5229180089 ab
57875.0848697 smi 3495.80676413 64.6057518572 27.142876275 ab
57828.0845919 kst 257.529818507 16.5467029015 25.47 ab
57828.3345919 kst 283.466699005 17.4061768456 25.47 ab
57828.5845919 kst 329.150301996 18.2635511579 25.47 ab
57828.8345919 kst 372.030046232 19.1155451387 25.47 ab
57829.0845919 kst 377.445701776 19.9570622624 25.47 ab
57829.3345919 kst 421.332637557 20.7851867401 25.47 ab
57829.5845919 kst 444.853292198 21.6158192095 25.47 ab
57829.8345919 kst 490.50918593 22.439592782 25.47 ab
57830.0845919 kst 549.197129444 23.2392622096 25.47 ab
57830.3345919 kst 644.051662279 23.999883884 25.47 ab
57830.5845919 kst 648.316354255 24.7348484204 25.47 ab
57830.8345919 kst 640.678038746 25.4507921828 25.47 ab
57831.0845919 kst 717.920409471 26.1320609666 25.47 ab
57831.3345919 kst 744.945203502 26.7644911057 25.47 ab
57831.5845919 kst 733.856723674 27.3429970571 25.47 ab
57831.8345919 kst 804.833050009 27.8807683595 25.47 ab
57832.0845919 kst 821.586110956 28.3833240286 25.47 ab
57832.3345919 kst 832.941612305 28.8553561322 25.47 ab
57832.5845919 kst 907.82683478 29.3001053165 25.47 ab
57832.8345919 kst 896.804140038 29.7164130707 25.47 ab
57833.0845919 kst 923.290917893 30.1063577335 25.47 ab
57833.3345919 kst 941.69157589 30.4723381373 25.47 ab
57833.5845919 kst 979.271591564 30.8164203662 25.47 ab
57833.8345919 kst 962.619010392 31.1384789023 25.47 ab
57834.0845919 kst 936.265282236 31.4391441762 25.47 ab
57834.3345919 kst 1002.59340291 31.7194827708 25.47 ab
57834.5845919 kst 969.548272952 31.9804530298 25.47 ab
57834.8345919 kst 1009.50702685 32.2204743723 25.47 ab
57835.0845919 kst 1069.71862675 32.4408599281 25.47 ab
57835.3345919 kst 1107.97156535 32.645244845 25.47 ab
57835.5845919 kst 1068.69632215 32.8371464327 25.47 ab
57835.8345919 kst 1043.7261232 33.0174138258 25.47 ab
57836.0845919 kst 1148.00054187 33.1841390626 25.47 ab
57836.3345919 kst 1092.82853596 33.3386024623 25.47 ab
57836.5845919 kst 1171.2082961 33.482093242 25.47 ab
57836.8345919 kst 1132.57399592 33.6156843576 25.47 ab
57837.0845919 kst 1151.97813849 33.7391145055 25.47 ab
57837.3345919 kst 1099.88529762 33.8517152145 25.47 ab
57837.5845919 kst 1185.60330051 33.952833858 25.47 ab
57837.8345919 kst 1158.23213822 34.0420168831 25.47 ab
57838.0845919 kst 1133.82477672 34.1203381087 25.47 ab
57838.3345919 kst 1205.89045406 34.1873150591 25.47 ab
57838.5845919 kst 1147.8019215 34.2420115831 25.47 ab
57838.8345919 kst 1149.61696742 34.2834484581 25.47 ab
57839.0845919 kst 1211.60230681 34.3099762155 25.47 ab
57839.3345919 kst 1208.49534825 34.3232461428 25.47 ab
57839.5845919 kst 1159.92617346 34.3261894801 25.47 ab
57839.8345919 kst 1160.59474272 34.3217251267 25.47 ab
57840.0845919 kst 1153.99229149 34.3075443544 25.47 ab
57840.3345919 kst 1175.90963129 34.281985967 25.47 ab
57840.5845919 kst 1186.98637688 34.2512562585 25.47 ab
57840.8345919 kst 1197.82591775 34.2216042056 25.47 ab
57841.0845919 kst 1195.73797858 34.1967013345 25.47 ab
57841.3345919 kst 1162.50537271 34.172421484 25.47 ab
57841.5845919 kst 1181.28953727 34.1485655746 25.47 ab
57841.8345919 kst 1116.81944144 34.1253094237 25.47 ab
57842.0845919 kst 1198.20316693 34.1027892993 25.47 ab
57842.3345919 kst 1184.61327387 34.0808715413 25.47 ab
57842.5845919 kst 1140.31250351 34.0595824358 25.47 ab
57842.8345919 kst 1251.72385695 34.038994973 25.47 ab
57843.0845919 kst 1141.7327073 34.0191883972 25.47 ab
57843.3345919 kst 1135.76085173 34.0003063691 25.47 ab
57843.5845919 kst 1167.46815179 33.9821993668 25.47 ab
57843.8345919 kst 1141.78702264 33.9646207888 25.47 ab
57844.0845919 kst 1148.0632902 33.9473234888 25.47 ab
57844.3345919 kst 1154.73720899 33.9303704806 25.47 ab
57844.5845919 kst 1167.14423602 33.9138737564 25.47 ab
57844.8345919 kst 1156.04102342 33.897658979 25.47 ab
57845.0845919 kst 1153.2270593 33.8815514666 25.47 ab
57845.3345919 kst 1100.02739337 33.8654530189 25.47 ab
57845.5845919 kst 1155.68146087 33.8494710229 25.47 ab
57845.8345919 kst 1125.14866461 33.8336368993 25.47 ab
57846.0845919 kst 1143.3812013 33.8179767658 25.47 ab
57846.3345919 kst 1107.25023263 33.8025553716 25.47 ab
57846.5845919 kst 1148.20432514 33.7874939882 25.47 ab
57846.8345919 kst 1151.22939801 33.7725784239 25.47 ab
