@c 0.206451412159
@x1 0.0807129018055
@x0 0.345656378623
@z 0.00343535388772
@t0 58009.4117373
time band flux fluxerr zp zpsys
57995.4117373 smg 183056.330861 428.920005625 26.986682652 ab
58000.4117373 smg 393602.455402 628.462322983 26.325175075 ab
58005.4117373 smg 3406501.17649 1845.58202319 28.0593021062 ab
58010.4117373 smg 1627610.70305 1275.79450921 27.1517619129 ab
58015.4117373 smg 2908016.36205 1705.90267348 27.9359686054 ab
58020.4117373 smg 587694.560661 768.152007685 26.516778947 ab
58025.4117373 smg 455301.729839 674.533934866 26.6371121752 ab
57995.4118762 smr 31704.2362324 179.454085396 24.9041209197 ab
58000.4118762 smr 170854.410556 413.562307284 25.2913004866 ab
58005.4118762 smr 389761.188385 624.891133378 25.6243065138 ab
58010.4118762 smr 291600.53639 540.315965978 25.1910213633 ab
58015.4118762 smr 328632.307434 573.542692646 25.4378487841 ab
58020.4118762 smr 152659.323034 391.487175139 24.9618377509 ab
58025.4118762 smr 156567.952419 396.360772766 25.232452038 ab
57995.4120151 smi 106960.133265 328.268832051 26.7192455286 ab
58000.4120151 smi 370259.129213 609.507405784 26.3591756451 ab
58005.4120151 smi 352855.880326 594.833130288 25.8704870288 ab
58010.4120151 smi 751393.471525 867.26339644 26.7876251439 ab
58015.4120151 smi 1570951.28392 1253.57851442 27.7834471707 ab
58020.4120151 smi 195085.873152 442.409069928 25.8720367888 ab
58025.4120151 smi 228874.92863 479.230294848 26.1453833208 ab
57992.4117373 kst 6458.20391243 80.2169305379 25.47 ab
57992.6617373 kst 7716.34350757 87.87290208 25.47 ab
57992.9117373 kst 9248.27034744 95.8570612317 25.47 ab
57993.1617373 kst 10997.2777678 105.000745175 25.47 ab
57993.4117373 kst 13369.5093683 115.831537425 25.47 ab
57993.6617373 kst 16220.0438811 127.962034806 25.47 ab
57993.9117373 kst 19802.6139445 140.692704652 25.47 ab
57994.1617373 kst 23523.8758084 153.618035488 25.47 ab
57994.4117373 kst 27557.4323599 166.468070109 25.47 ab
57994.6617373 kst 32355.1372422 179.402894174 25.47 ab
57994.9117373 kst 36897.3354836 192.393858317 25.47 ab
57995.1617373 kst 42055.8434525 205.277178166 25.47 ab
57995.4117373 kst 47592.1355106 217.936016948 25.47 ab
57995.6617373 kst 53285.4328148 230.538748125 25.47 ab
57995.9117373 kst 59167.3830933 243.056084506 25.47 ab
57996.1617373 kst 64896.0968654 255.334383989 25.47 ab
57996.4117373 kst 71994.4291863 267.254061317 25.47 ab
57996.6617373 kst 77475.4967287 278.95812545 25.47 ab
57996.9117373 kst 84340.5293934 290.468835046 25.47 ab
57997.1617373 kst 91220.5462449 301.689634775 25.47 ab
57997.4117373 kst 97851.5345087 312.538777137 25.47 ab
57997.6617373 kst 104301.946242 323.047641123 25.47 ab
57997.9117373 kst 111305.542561 333.301518334 25.47 ab
57998.1617373 kst 117894.224001 343.353058644 25.47 ab
57998.4117373 kst 124873.951552 353.247605807 25.47 ab
57998.6617373 kst 131469.118345 362.978313946 25.47 ab
57998.9117373 kst 139064.631538 372.559340453 25.47 ab
57999.1617373 kst 145990.81439 382.029509215 25.47 ab
57999.4117373 kst 152979.898854 391.423200802 25.47 ab
57999.6617373 kst 160475.177908 400.733885143 25.47 ab
57999.9117373 kst 168437.913633 409.963822591 25.47 ab
58000.1617373 kst 176267.69186 419.134780193 25.47 ab
58000.4117373 kst 182546.029839 428.268789403 25.47 ab
58000.6617373 kst 190915.117131 437.500448874 25.47 ab
58000.9117373 kst 199212.168781 446.73325558 25.47 ab
58001.1617373 kst 208144.50119 455.746397917 25.47 ab
58001.4117373 kst 215745.614859 464.338723117 25.47 ab
58001.6617373 kst 222897.214031 472.604928346 25.47 ab
58001.9117373 kst 231460.976164 480.608266957 25.47 ab
58002.1617373 kst 238587.432767 488.250170511 25.47 ab
58002.4117373 kst 245297.873111 495.438308442 25.47 ab
58002.6617373 kst 251751.875812 502.204355061 25.47 ab
58002.9117373 kst 258969.329407 508.6037282 25.47 ab
58003.1617373 kst 265355.500756 514.629913347 25.47 ab
58003.4117373 kst 270630.811021 520.276126382 25.47 ab
58003.6617373 kst 276205.014 525.570355294 25.47 ab
58003.9117373 kst 281491.651661 530.522853102 25.47 ab
58004.1617373 kst 286115.020019 535.114804085 25.47 ab
58004.4117373 kst 291056.108915 539.327300849 25.47 ab
58004.6617373 kst 295512.706722 543.146111243 25.47 ab
58004.9117373 kst 299230.907058 546.603084069 25.47 ab
58005.1617373 kst 301652.496903 549.744269258 25.47 ab
58005.4117373 kst 306898.587271 552.613799758 25.47 ab
58005.6617373 kst 307987.541307 555.166355797 25.47 ab
58005.9117373 kst 310015.415218 557.413654707 25.47 ab
58006.1617373 kst 313702.655945 559.454614237 25.47 ab
58006.4117373 kst 313774.44731 561.386299766 25.47 ab
58006.6617373 kst 317674.393263 563.224399819 25.47 ab
58006.9117373 kst 318902.75837 564.922999498 25.47 ab
58007.1617373 kst 320800.830898 566.472092458 25.47 ab
58007.4117373 kst 321886.62929 567.861678942 25.47 ab
58007.6617373 kst 323707.62472 569.096522643 25.47 ab
58007.9117373 kst 325672.726337 570.181003444 25.47 ab
58008.1617373 kst 326116.90772 571.106698981 25.47 ab
58008.4117373 kst 326071.067474 571.865112882 25.47 ab
58008.6617373 kst 327194.160441 572.447462141 25.47 ab
58008.9117373 kst 327723.126308 572.861831497 25.47 ab
58009.1617373 kst 328931.606142 573.124456268 25.47 ab
58009.4117373 kst 328418.333143 573.251412457 25.47 ab
58009.6617373 kst 328020.999519 573.237478561 25.47 ab
58009.9117373 kst 328475.249194 573.077264508 25.47 ab
58010.1617373 kst 327089.561864 572.786427815 25.47 ab
58010.4117373 kst 327288.115668 572.380560823 25.47 ab
58010.6617373 kst 326795.652998 571.859285464 25.47 ab
58010.9117373 kst 326563.798971 571.215049495 25.47 ab
58011.1617373 kst 325943.868606 570.453820194 25.47 ab
58011.4117373 kst 324953.925471 569.581524945 25.47 ab
58011.6617373 kst 323456.911177 568.596212101 25.47 ab
58011.9117373 kst 322606.964957 567.494602242 25.47 ab
58012.1617373 kst 320421.188259 566.281899639 25.47 ab
58012.4117373 kst 319034.330886 564.963291859 25.47 ab
58012.6617373 kst 317070.380856 563.550795189 25.47 ab
58012.9117373 kst 316706.615945 562.03834504 25.47 ab
58013.1617373 kst 313902.949933 560.400767669 25.47 ab
58013.4117373 kst 311406.95368 558.61249882 25.47 ab
58013.6617373 kst 309892.663505 556.664401996 25.47 ab
58013.9117373 kst 307071.044 554.568352146 25.47 ab
58014.1617373 kst 305261.06539 552.325477137 25.47 ab
58014.4117373 kst 302105.74246 549.936761192 25.47 ab
58014.6617373 kst 300125.543415 547.396474662 25.47 ab
58014.9117373 kst 296138.328177 544.701388312 25.47 ab
58015.1617373 kst 293173.761552 541.859618147 25.47 ab
58015.4117373 kst 289421.712668 538.879369668 25.47 ab
58015.6617373 kst 286823.551003 535.758298332 25.47 ab
58015.9117373 kst 284336.015962 532.488115487 25.47 ab
58016.1617373 kst 279498.223688 529.073653265 25.47 ab
58016.4117373 kst 275798.287861 525.519831812 25.47 ab
58016.6617373 kst 272633.348447 521.783551292 25.47 ab
58016.9117373 kst 268344.764572 517.855975122 25.47 ab
58017.1617373 kst 264469.03348 513.834743763 25.47 ab
58017.4117373 kst 260104.576253 509.821176352 25.47 ab
58017.6617373 kst 255342.7756 505.827369854 25.47 ab
58017.9117373 kst 251950.435328 501.791922063 25.47 ab
58018.1617373 kst 247965.347309 497.773751351 25.47 ab
58018.4117373 kst 243148.025074 493.835042278 25.47 ab
58018.6617373 kst 240351.904274 490.004146705 25.47 ab
58018.9117373 kst 236316.937931 486.247723973 25.47 ab
58019.1617373 kst 233076.197628 482.559006538 25.47 ab
58019.4117373 kst 229265.308286 478.931534493 25.47 ab
58019.6617373 kst 225552.128852 475.365761844 25.47 ab
58019.9117373 kst 222285.816738 471.868254674 25.47 ab
58020.1617373 kst 220123.837417 468.43488142 25.47 ab
58020.4117373 kst 216396.528269 465.061183187 25.47 ab
58020.6617373 kst 212674.613868 461.746907869 25.47 ab
58020.9117373 kst 209710.86348 458.497074283 25.47 ab
58021.1617373 kst 207237.720974 455.310777934 25.47 ab
58021.4117373 kst 204108.184376 452.186934351 25.47 ab
58021.6617373 kst 201470.219704 449.123326405 25.47 ab
58021.9117373 kst 199101.733904 446.121886741 25.47 ab
58022.1617373 kst 196190.126445 443.190524299 25.47 ab
58022.4117373 kst 193493.085641 440.337412332 25.47 ab
58022.6617373 kst 191618.874 437.565681266 25.47 ab
58022.9117373 kst 188760.713089 434.872231611 25.47 ab
58023.1617373 kst 187054.692924 432.262552024 25.47 ab
58023.4117373 kst 184206.052962 429.742454706 25.47 ab
58023.6617373 kst 182243.033012 427.31344605 25.47 ab
58023.9117373 kst 180203.831181 424.97353945 25.47 ab
58024.1617373 kst 178502.503202 422.730128557 25.47 ab
58024.4117373 kst 176898.693615 420.590965924 25.47 ab
