@c 0.0921301996958
@x1 -1.63528479818
@x0 0.0104959980277
@z 0.0194805012532
@t0 57777.8353028
time band flux fluxerr zp zpsys
57773.8353028 smg 13194.7521344 117.909092466 25.9222436827 ab
57778.8353028 smg 52023.7919552 229.964976095 27.2544176984 ab
57783.8353028 smg 19398.9811518 141.922290123 26.3890581334 ab
57788.8353028 smg 49597.9662261 224.963703534 27.8241545317 ab
57793.8353028 smg 4200.81729458 69.3144584115 25.6163109567 ab
57798.8353028 smg 22203.7455361 151.36483823 27.905307985 ab
57803.8353028 smg 13707.3474007 120.292896259 27.8184447789 ab
57808.8353028 smg 4704.9773457 72.8435287293 27.005797276 ab
57773.8354416 smr 7512.09046475 89.9203617465 25.2586713304 ab
57778.8354416 smr 7369.36479325 88.9617754098 25.0898884612 ab
57783.8354416 smr 4478.30783521 71.1579495477 24.6999042183 ab
57788.8354416 smr 3619.45287021 64.9044486263 24.8791288729 ab
57793.8354416 smr 3355.91012409 63.0978237355 24.9739167456 ab
57798.8354416 smr 2125.50362248 52.4927979258 24.5986675744 ab
57803.8354416 smr 3471.48506914 63.8212118753 25.3632632683 ab
57808.8354416 smr 1629.8077008 47.7543874163 25.0109775759 ab
57773.8355805 smi 22031.4092056 151.468942039 26.8193418934 ab
57778.8355805 smi 13773.129253 120.000960969 26.3325078456 ab
57783.8355805 smi 20227.8331992 144.746925315 26.9705818399 ab
57788.8355805 smi 6460.13124783 84.3522515459 26.1349500514 ab
57793.8355805 smi 13145.123399 118.13067876 26.8957811447 ab
57798.8355805 smi 20983.8644898 147.199245938 27.2736789403 ab
57803.8355805 smi 3867.04743541 66.070438794 25.5112182546 ab
57808.8355805 smi 25535.0676046 162.306383668 27.9861606148 ab
57760.8353028 kst -155.435727945 11.4443539835 25.47 ab
57761.0853028 kst -162.311830838 11.8924933578 25.47 ab
57761.3353028 kst -139.800767955 11.9279320917 25.47 ab
57761.5853028 kst -125.648017979 11.2560676121 25.47 ab
57761.8353028 kst -77.2630800813 9.76228727863 25.47 ab
57762.0853028 kst -58.9791544228 7.16294390722 25.47 ab
57762.3353028 kst 3.33204188757 1.85695595425 25.47 ab
57762.5853028 kst 58.1634631936 8.19383606083 25.47 ab
57762.8353028 kst 159.548141977 11.8772684821 25.47 ab
57763.0853028 kst 224.851527566 15.0063709269 25.47 ab
57763.3353028 kst 312.093990402 17.8268261053 25.47 ab
57763.5853028 kst 427.70139483 20.4252077903 25.47 ab
57763.8353028 kst 536.500709978 22.8875140509 25.47 ab
57764.0853028 kst 608.674879269 25.2634613205 25.47 ab
57764.3353028 kst 743.909212776 27.5611069604 25.47 ab
57764.5853028 kst 929.445126005 29.7853619581 25.47 ab
57764.8353028 kst 1052.64155826 31.9508112592 25.47 ab
57765.0853028 kst 1191.13280007 34.0741955691 25.47 ab
57765.3353028 kst 1322.529492 36.1614891884 25.47 ab
57765.5853028 kst 1455.336395 38.2172467964 25.47 ab
57765.8353028 kst 1681.21154255 40.2446369178 25.47 ab
57766.0853028 kst 1795.57499117 42.2485337627 25.47 ab
57766.3353028 kst 2006.79322206 44.2347415317 25.47 ab
57766.5853028 kst 2060.33870778 46.2080451164 25.47 ab
57766.8353028 kst 2330.19763191 48.1689446896 25.47 ab
57767.0853028 kst 2426.37436968 50.1170504629 25.47 ab
57767.3353028 kst 2764.516089 52.0584778132 25.47 ab
57767.5853028 kst 2950.93854348 53.9985527611 25.47 ab
57767.8353028 kst 3187.05490174 55.9384403667 25.47 ab
57768.0853028 kst 3347.17456358 57.8747576305 25.47 ab
57768.3353028 kst 3536.41469695 59.8110635392 25.47 ab
57768.5853028 kst 3903.71092542 61.7507138252 25.47 ab
57768.8353028 kst 4027.14643706 63.7117997409 25.47 ab
57769.0853028 kst 4466.15430491 65.7086536654 25.47 ab
57769.3353028 kst 4619.63156218 67.685764323 25.47 ab
57769.5853028 kst 4742.41440177 69.590532541 25.47 ab
57769.8353028 kst 5099.22692949 71.3981392633 25.47 ab
57770.0853028 kst 5285.85449603 73.1573157727 25.47 ab
57770.3353028 kst 5509.52723822 74.8522538417 25.47 ab
57770.5853028 kst 5837.45706074 76.4613597699 25.47 ab
57770.8353028 kst 6118.31640746 77.9709941546 25.47 ab
57771.0853028 kst 6170.92598333 79.4021689298 25.47 ab
57771.3353028 kst 6729.72478172 80.7593322295 25.47 ab
57771.5853028 kst 6881.25899104 82.042915341 25.47 ab
57771.8353028 kst 6942.58316956 83.2542965933 25.47 ab
57772.0853028 kst 6927.37534513 84.4007462238 25.47 ab
57772.3353028 kst 7378.22649232 85.4816885191 25.47 ab
57772.5853028 kst 7547.38428957 86.4948923213 25.47 ab
57772.8353028 kst 7710.59086393 87.4383587363 25.47 ab
57773.0853028 kst 7839.244518 88.314755833 25.47 ab
57773.3353028 kst 7918.14942871 89.1288390186 25.47 ab
57773.5853028 kst 8084.06751177 89.884815765 25.47 ab
57773.8353028 kst 8162.94094562 90.5859294271 25.47 ab
57774.0853028 kst 8427.29087594 91.2273656273 25.47 ab
57774.3353028 kst 8161.48198314 91.8150535333 25.47 ab
57774.5853028 kst 8598.03642595 92.3585270484 25.47 ab
57774.8353028 kst 8750.80410671 92.8668045266 25.47 ab
57775.0853028 kst 8619.25838372 93.3405082459 25.47 ab
57775.3353028 kst 8666.57333623 93.775764507 25.47 ab
57775.5853028 kst 8820.38150209 94.1699210885 25.47 ab
57775.8353028 kst 8950.64734636 94.520410868 25.47 ab
57776.0853028 kst 9005.57279342 94.8295115217 25.47 ab
57776.3353028 kst 9052.16380163 95.0978536421 25.47 ab
57776.5853028 kst 9291.42785812 95.3234173258 25.47 ab
57776.8353028 kst 9285.18428641 95.5041264847 25.47 ab
57777.0853028 kst 9148.15288247 95.6360661044 25.47 ab
57777.3353028 kst 9221.58269062 95.7226082067 25.47 ab
57777.5853028 kst 9272.3277102 95.771137085 25.47 ab
57777.8353028 kst 9258.1494213 95.7889703826 25.47 ab
57778.0853028 kst 9181.19997734 95.7740733886 25.47 ab
57778.3353028 kst 9073.71937589 95.7236537216 25.47 ab
57778.5853028 kst 9276.24912629 95.6438388257 25.47 ab
57778.8353028 kst 8944.26960252 95.5407453243 25.47 ab
57779.0853028 kst 9014.79300703 95.4155048267 25.47 ab
57779.3353028 kst 9012.99026426 95.2645178618 25.47 ab
57779.5853028 kst 8843.6016561 95.088976313 25.47 ab
57779.8353028 kst 8966.7778429 94.8900920885 25.47 ab
57780.0853028 kst 9092.47968839 94.6677093003 25.47 ab
57780.3353028 kst 8854.36452837 94.4206753161 25.47 ab
57780.5853028 kst 8874.52535542 94.1502416171 25.47 ab
57780.8353028 kst 8788.71286755 93.8577032658 25.47 ab
57781.0853028 kst 8727.75834991 93.5443305819 25.47 ab
57781.3353028 kst 8617.35000918 93.2094730442 25.47 ab
57781.5853028 kst 8679.73742404 92.850791838 25.47 ab
57781.8353028 kst 8449.74168592 92.4658635215 25.47 ab
57782.0853028 kst 8413.15777206 92.0527383536 25.47 ab
57782.3353028 kst 8244.18215002 91.6120126193 25.47 ab
57782.5853028 kst 8401.12487403 91.1443861496 25.47 ab
57782.8353028 kst 8235.04121225 90.6504897702 25.47 ab
57783.0853028 kst 8231.52619477 90.1302580802 25.47 ab
57783.3353028 kst 7988.1444455 89.581865142 25.47 ab
57783.5853028 kst 7849.70360372 89.006276482 25.47 ab
57783.8353028 kst 7971.05270712 88.4047606821 25.47 ab
57784.0853028 kst 7660.4691316 87.7779827759 25.47 ab
57784.3353028 kst 7637.74437259 87.1237547986 25.47 ab
57784.5853028 kst 7342.79498094 86.4423224377 25.47 ab
57784.8353028 kst 7529.35917822 85.7343795553 25.47 ab
57785.0853028 kst 7212.70069379 84.9975345864 25.47 ab
57785.3353028 kst 7331.31055387 84.2175764076 25.47 ab
57785.5853028 kst 7085.61500558 83.4111338592 25.47 ab
57785.8353028 kst 6821.61793983 82.6011201576 25.47 ab
57786.0853028 kst 6894.43864929 81.8076096074 25.47 ab
57786.3353028 kst 6571.55070621 81.0129527765 25.47 ab
57786.5853028 kst 6417.67343219 80.2215402849 25.47 ab
57786.8353028 kst 6317.05408603 79.447815743 25.47 ab
57787.0853028 kst 6132.83462764 78.7059325702 25.47 ab
57787.3353028 kst 6188.07028673 77.9931958035 25.47 ab
57787.5853028 kst 5992.36558205 77.3053133471 25.47 ab
57787.8353028 kst 5930.25057214 76.6412665765 25.47 ab
57788.0853028 kst 5732.18414685 76.0000673213 25.47 ab
57788.3353028 kst 5678.40520635 75.3832494475 25.47 ab
57788.5853028 kst 5570.17373359 74.7915039642 25.47 ab
57788.8353028 kst 5563.25089633 74.2244602831 25.47 ab
57789.0853028 kst 5468.76490384 73.681754257 25.47 ab
57789.3353028 kst 5197.59901921 73.1653219371 25.47 ab
57789.5853028 kst 5285.31975608 72.6752476591 25.47 ab
57789.8353028 kst 5077.15850367 72.2098640546 25.47 ab
57790.0853028 kst 5132.55435822 71.7674778732 25.47 ab
57790.3353028 kst 4978.95862575 71.3559544371 25.47 ab
57790.5853028 kst 5020.52471899 70.9732265647 25.47 ab
57790.8353028 kst 4859.31573103 70.6062196262 25.47 ab
57791.0853028 kst 4848.62678034 70.2415668946 25.47 ab
57791.3353028 kst 4874.7938442 69.8781562376 25.47 ab
57791.5853028 kst 4719.30818032 69.5228799588 25.47 ab
57791.8353028 kst 4850.2507326 69.1732850662 25.47 ab
57792.0853028 kst 4707.09394141 68.8268649443 25.47 ab
57792.3353028 kst 4785.89459765 68.4827448252 25.47 ab
57792.5853028 kst 4561.84135523 68.14246628 25.47 ab
57792.8353028 kst 4566.98310887 67.8063477166 25.47 ab
57793.0853028 kst 4417.39524649 67.4747000572 25.47 ab
57793.3353028 kst 4534.87351037 67.1475043666 25.47 ab
57793.5853028 kst 4511.22222241 66.8246037682 25.47 ab
57793.8353028 kst 4483.72094503 66.5065691419 25.47 ab
57794.0853028 kst 4287.68123784 66.1939966663 25.47 ab
57794.3353028 kst 4410.57238796 65.8873257853 25.47 ab
57794.5853028 kst 4278.51452029 65.5863709138 25.47 ab
57794.8353028 kst 4150.65136747 65.290961241 25.47 ab
57795.0853028 kst 4217.94065985 65.0009316651 25.47 ab
57795.3353028 kst 4116.0325432 64.7161593159 25.47 ab
57795.5853028 kst 4242.47496494 64.4368062585 25.47 ab
57795.8353028 kst 4203.96190349 64.1631061193 25.47 ab
57796.0853028 kst 4100.4163547 63.8952912763 25.47 ab
57796.3353028 kst 3987.91085373 63.6333972466 25.47 ab
57796.5853028 kst 3907.74438275 63.3770788987 25.47 ab
57796.8353028 kst 3902.49460062 63.1270496476 25.47 ab
57797.0853028 kst 3929.26988271 62.8841400657 25.47 ab
57797.3353028 kst 3815.77815577 62.6489881375 25.47 ab
57797.5853028 kst 3999.87468266 62.4211286428 25.47 ab
57797.8353028 kst 3748.52977474 62.2007767745 25.47 ab
57798.0853028 kst 3839.50022265 61.9883056207 25.47 ab
57798.3353028 kst 3761.21125296 61.7856268632 25.47 ab
57798.5853028 kst 3736.12652778 61.6001880431 25.47 ab
57798.8353028 kst 3788.86342929 61.4218860808 25.47 ab
57799.0853028 kst 3759.57357831 61.2372980384 25.47 ab
57799.3353028 kst 3698.70700584 61.0346804143 25.47 ab
57799.5853028 kst 3721.60094412 60.82297936 25.47 ab
57799.8353028 kst 3536.99044077 60.6009083515 25.47 ab
57800.0853028 kst 3694.82124897 60.3619378145 25.47 ab
57800.3353028 kst 3548.14770608 60.0996821422 25.47 ab
57800.5853028 kst 3546.8826271 59.8142978081 25.47 ab
57800.8353028 kst 3549.07905319 59.5087449702 25.47 ab
57801.0853028 kst 3465.68949506 59.185140636 25.47 ab
57801.3353028 kst 3456.75097899 58.8454872596 25.47 ab
57801.5853028 kst 3462.71247387 58.4875278948 25.47 ab
57801.8353028 kst 3373.27207673 58.1112828702 25.47 ab
57802.0853028 kst 3356.50684805 57.7188756818 25.47 ab
57802.3353028 kst 3300.57285531 57.3123817991 25.47 ab
57802.5853028 kst 3309.65427136 56.8879912416 25.47 ab
57802.8353028 kst 3206.66696519 56.4463929066 25.47 ab
57803.0853028 kst 3104.67090206 55.992868243 25.47 ab
57803.3353028 kst 3030.09188088 55.5328356661 25.47 ab
57803.5853028 kst 3005.69174654 55.0620271299 25.47 ab
57803.8353028 kst 2896.58056418 54.5794345928 25.47 ab
57804.0853028 kst 2963.54967772 54.0929376793 25.47 ab
