@c -0.515114138149
@x1 2.33198904137
@x0 0.00263362172823
@z 0.0383546480536
@t0 57974.5604994
time band flux fluxerr zp zpsys
57959.5604994 smg 363.562148645 31.1877220953 25.1322577122 ab
57961.5604994 smg 1930.51647862 50.2092959494 26.2633727556 ab
57963.5604994 smg 1438.78801079 45.7530135052 25.5950332093 ab
57964.5604994 smg 3387.39375146 64.1426369901 26.3922712303 ab
57965.5604994 smg 3659.77129497 65.9132838908 26.3434625312 ab
57966.5604994 smg 2401.03301921 54.8357670779 25.7604152212 ab
57968.5604994 smg 5742.84059321 79.9530146597 26.5812241249 ab
57969.5604994 smg 1940.63804721 51.3244485361 25.3984238947 ab
57971.5604994 smg 21795.7711999 150.955608476 27.9707233018 ab
57973.5604994 smg 14109.1945096 122.263766685 27.484536734 ab
57974.5604994 smg 1802.37075141 48.9448741383 25.2213348554 ab
57975.5604994 smg 3885.49324717 68.4221621529 26.1218667275 ab
57976.5604994 smg 17519.4190781 135.334702588 27.7415912028 ab
57978.5604994 smg 10254.2134078 104.657221038 27.1971143993 ab
57979.5604994 smg 11275.4701903 109.901928203 27.3375444916 ab
57981.5604994 smg 8088.26193483 93.8315837031 27.0352924894 ab
57983.5604994 smg 12425.783139 114.463960444 27.5769147049 ab
57984.5604994 smg 6933.68411201 87.7896780822 27.0060948764 ab
57986.5604994 smg 11686.3103697 112.320789265 27.6993867055 ab
57987.5604994 smg 3503.48529796 64.5695143743 26.4393851055 ab
57988.5604994 smg 3318.97660305 63.2625415286 26.464194639 ab
57990.5604994 smg 4759.27645576 74.400774242 27.025979055 ab
57992.5604994 smg 3052.58816671 60.6735706267 26.6457523577 ab
57994.5604994 smg 5515.33775746 79.640195107 27.4831224745 ab
57995.5604994 smg 2076.87524542 52.8492193752 26.5016119003 ab
57996.5604994 smg 6134.30460733 83.0287031333 27.7590625529 ab
57998.5604994 smg 1841.09535618 50.761441896 26.6366540279 ab
57999.5604994 smg 3982.31356678 67.9034511472 27.4934409166 ab
58001.5604994 smg 2648.861991 58.2820197866 27.2023913415 ab
58002.5604994 smg 1131.40342283 42.3257962623 26.3022053824 ab
58004.5604994 smg 6877.36420458 87.3970402144 28.4127529897 ab
58006.5604994 smg 5107.3653749 77.2403174375 28.2564984537 ab
58008.5604994 smg 551.834149268 35.639744429 26.0539669048 ab
58010.5604994 smg 780.019151051 38.5269759911 26.4926313322 ab
58012.5604994 smg 342.532875802 32.1781095358 25.7954560467 ab
58014.5604994 smg 443.035660847 33.1039180535 26.0245232471 ab
58015.5604994 smg 306.883746002 30.5032646266 25.6075093344 ab
58016.5604994 smg 1396.56229898 47.2426286181 27.4705268456 ab
58017.5604994 smg 1733.83011257 50.4275147874 27.7030626662 ab
58019.5604994 smg 614.743612369 36.8032200936 26.6566425404 ab
58021.5604994 smg 145.866822251 28.485312382 25.2697882105 ab
57959.5606382 smr 260.464145037 30.3049341558 25.5485523343 ab
57961.5606382 smr 299.739697332 30.8318146973 25.1192102755 ab
57963.5606382 smr 814.673779064 38.3256517668 25.7395765368 ab
57964.5606382 smr 504.501188504 33.6146145898 25.0830073252 ab
57965.5606382 smr 332.730237367 32.1189178518 24.7675139889 ab
57966.5606382 smr 681.155682608 35.3268868657 25.0892977243 ab
57968.5606382 smr 1025.2087344 41.4335462665 25.5292751574 ab
57969.5606382 smr 862.441110186 38.7367016867 25.2512100907 ab
57971.5606382 smr 2051.73569566 51.9987444702 26.1169309882 ab
57973.5606382 smr 1215.47265806 43.7112183226 25.5608231593 ab
57974.5606382 smr 861.981992215 38.7545193954 25.1453706508 ab
57975.5606382 smr 591.106131286 35.3886000339 24.7987011956 ab
57976.5606382 smr 1604.37568748 47.2969631847 25.7771348718 ab
57978.5606382 smr 931.213697559 39.6880079508 25.2326426325 ab
57979.5606382 smr 775.791869713 37.7987041319 25.0772040979 ab
57981.5606382 smr 732.086270808 37.1683370803 25.0679607728 ab
57983.5606382 smr 546.077273052 34.6563500599 24.8714041256 ab
57984.5606382 smr 1642.34210771 47.2674155692 25.9897380345 ab
57986.5606382 smr 541.663502968 34.2705304676 24.9786757366 ab
57987.5606382 smr 1404.91882988 45.6712966812 26.0691895836 ab
57988.5606382 smr 768.338511879 38.4139382328 25.5598866875 ab
57990.5606382 smr 515.229614108 33.7917554756 25.1524244901 ab
57992.5606382 smr 302.442232322 30.4277151772 24.6830565419 ab
57994.5606382 smr 229.080084968 28.626873861 24.3398899667 ab
57995.5606382 smr 444.434583428 32.2687375725 25.0044125843 ab
57996.5606382 smr 495.210507769 33.1170314194 25.1308238202 ab
57998.5606382 smr 250.24426053 29.2936345838 24.4925797987 ab
57999.5606382 smr 371.979595688 30.8599462983 24.7812636034 ab
58001.5606382 smr 328.771906134 31.4664072564 24.8727736192 ab
58002.5606382 smr 491.214888052 33.8782321091 25.2278537701 ab
58004.5606382 smr 347.208783708 30.6826020644 24.7888200351 ab
58006.5606382 smr 232.242087829 29.5925999762 24.6542642074 ab
58008.5606382 smr 548.402430821 33.9267992066 25.4421839403 ab
58010.5606382 smr 467.121341709 33.2107356359 25.4424823403 ab
58012.5606382 smr 462.502836461 32.8813989664 25.4991563702 ab
58014.5606382 smr 232.245740844 29.1236202623 24.928025417 ab
58015.5606382 smr 382.232937802 32.0843043343 25.543472682 ab
58016.5606382 smr 353.454145849 32.946557112 25.7302677761 ab
58017.5606382 smr 217.45988762 29.3373252818 25.1222517536 ab
58019.5606382 smr 143.097104938 27.5615216603 24.7429654726 ab
58021.5606382 smr 449.991140048 32.6485790407 25.8982462561 ab
57959.5607771 smi 216.781816516 30.0348606117 26.0613411087 ab
57961.5607771 smi 686.079801997 37.0042442361 26.429674208 ab
57963.5607771 smi 1792.64034948 50.6239818798 27.1076877981 ab
57964.5607771 smi 2098.94012531 53.8593263965 27.1714476445 ab
57965.5607771 smi 1209.3415778 43.6295224289 26.4499638884 ab
57966.5607771 smi 4415.43321823 71.9834715578 27.7989615821 ab
57968.5607771 smi 3675.86497292 66.7605958336 27.5432339845 ab
57969.5607771 smi 1841.96208905 51.4059173422 26.8275063527 ab
57971.5607771 smi 218.339421796 29.1181669944 24.6174229478 ab
57973.5607771 smi 1510.0204321 46.9049653544 26.6556256985 ab
57974.5607771 smi 12330.5106458 115.072704838 28.9945537809 ab
57975.5607771 smi 1143.40680418 42.816214508 26.4322415336 ab
57976.5607771 smi 1672.18096447 49.1335888436 26.8902672555 ab
57978.5607771 smi 749.622145131 37.9297262761 26.0426609487 ab
57979.5607771 smi 1886.92561044 52.1558158097 27.0963723822 ab
57981.5607771 smi 2104.66659183 54.0711630348 27.2541759474 ab
57983.5607771 smi 1008.65842875 41.0816949641 26.4916233347 ab
57984.5607771 smi 1122.54037027 42.5136219628 26.6685715637 ab
57986.5607771 smi 617.418214318 36.5647388772 26.2483097793 ab
57987.5607771 smi 992.192187709 41.6967004812 26.8328625804 ab
57988.5607771 smi 615.744133345 36.7262124871 26.4392215554 ab
57990.5607771 smi 791.1192229 39.0224102386 26.8036918679 ab
57992.5607771 smi 1055.50619722 42.177790591 27.1075568157 ab
57994.5607771 smi 285.667553579 31.0807970492 25.7497015613 ab
57995.5607771 smi 611.619006647 35.7853800298 26.4544370022 ab
57996.5607771 smi 619.511171841 38.2034667734 26.7226392727 ab
57998.5607771 smi 1498.02821746 46.7784020037 27.3564924275 ab
57999.5607771 smi 1020.37099507 41.6422840319 26.8970485656 ab
58001.5607771 smi 1144.4354497 43.1147283014 26.8566546618 ab
58002.5607771 smi 1303.86638017 44.7804025485 26.9296567472 ab
58004.5607771 smi 1616.52083993 49.3487162454 27.1812394817 ab
58006.5607771 smi 247.222912443 30.5678407706 25.2813800314 ab
58008.5607771 smi 2157.94561096 54.1111019847 27.4859387976 ab
58010.5607771 smi 882.093445469 40.0162452612 26.5929605401 ab
58012.5607771 smi 349.214367834 32.4722782639 25.7935606879 ab
58014.5607771 smi 291.635722841 31.0563625297 25.6703954899 ab
58015.5607771 smi 1555.17362478 47.3240019385 27.4641180955 ab
58016.5607771 smi 675.414345208 36.2467804051 26.5658569463 ab
58017.5607771 smi 1158.03772917 42.4217883153 27.2318564596 ab
58019.5607771 smi 308.12356477 30.6849025551 25.8669073415 ab
58021.5607771 smi 953.181227808 41.0371994151 27.28907469 ab
57957.5604994 kst 114.750761034 10.0537101441 25.47 ab
57957.8104994 kst 109.559466018 10.8008651423 25.47 ab
57958.0604994 kst 124.855748638 11.5958288187 25.47 ab
57958.3104994 kst 146.86206015 12.427563433 25.47 ab
57958.5604994 kst 197.22110836 13.2758930569 25.47 ab
57958.8104994 kst 180.435097038 14.1255746445 25.47 ab
57959.0604994 kst 226.109136678 14.9660665586 25.47 ab
57959.3104994 kst 278.828125521 15.8074241897 25.47 ab
57959.5604994 kst 275.464838269 16.6479803889 25.47 ab
57959.8104994 kst 304.177406603 17.4808329063 25.47 ab
57960.0604994 kst 324.801148876 18.3006869917 25.47 ab
57960.3104994 kst 391.465075999 19.1201702772 25.47 ab
57960.5604994 kst 379.500884352 19.9355298927 25.47 ab
57960.8104994 kst 447.4692916 20.7319925505 25.47 ab
57961.0604994 kst 426.082212067 21.4969404613 25.47 ab
57961.3104994 kst 475.64611506 22.2390347521 25.47 ab
57961.5604994 kst 523.448460641 22.9659635689 25.47 ab
57961.8104994 kst 545.280109622 23.6654763359 25.47 ab
57962.0604994 kst 568.102375388 24.3266597627 25.47 ab
57962.3104994 kst 614.693183599 24.9461953833 25.47 ab
57962.5604994 kst 649.478780684 25.5346090564 25.47 ab
57962.8104994 kst 719.281304879 26.0967159344 25.47 ab
57963.0604994 kst 693.896383232 26.6366776602 25.47 ab
57963.3104994 kst 764.551813232 27.1568888024 25.47 ab
57963.5604994 kst 776.579280644 27.6563976262 25.47 ab
57963.8104994 kst 790.954934394 28.137603374 25.47 ab
57964.0604994 kst 796.893784397 28.6029619139 25.47 ab
57964.3104994 kst 827.169742376 29.0542821274 25.47 ab
57964.5604994 kst 860.29687792 29.491008432 25.47 ab
57964.8104994 kst 849.468271254 29.9141703146 25.47 ab
57965.0604994 kst 921.655240833 30.3250292008 25.47 ab
57965.3104994 kst 949.7491928 30.7250588418 25.47 ab
57965.5604994 kst 980.848656805 31.1168254186 25.47 ab
57965.8104994 kst 984.133899305 31.4977302573 25.47 ab
57966.0604994 kst 1040.95283707 31.8642427435 25.47 ab
57966.3104994 kst 1040.95889983 32.213205765 25.47 ab
57966.5604994 kst 1029.55241129 32.5476340556 25.47 ab
57966.8104994 kst 1144.57382081 32.8680234695 25.47 ab
57967.0604994 kst 1108.56824681 33.1723978218 25.47 ab
57967.3104994 kst 1050.41464676 33.4588445213 25.47 ab
57967.5604994 kst 1159.08053648 33.7283949355 25.47 ab
57967.8104994 kst 1144.16383122 33.9822478229 25.47 ab
57968.0604994 kst 1201.99859206 34.2197505957 25.47 ab
57968.3104994 kst 1235.24839905 34.440245989 25.47 ab
57968.5604994 kst 1218.71465166 34.6444107613 25.47 ab
57968.8104994 kst 1204.00141757 34.8331110921 25.47 ab
57969.0604994 kst 1245.49413984 35.0052362641 25.47 ab
57969.3104994 kst 1237.63829663 35.1596646118 25.47 ab
57969.5604994 kst 1266.51294124 35.2949778234 25.47 ab
57969.8104994 kst 1257.72264904 35.4115556848 25.47 ab
57970.0604994 kst 1246.35183807 35.5123523494 25.47 ab
57970.3104994 kst 1269.59062026 35.6003289842 25.47 ab
57970.5604994 kst 1293.41556436 35.6761385228 25.47 ab
57970.8104994 kst 1244.81672125 35.7353763576 25.47 ab
57971.0604994 kst 1247.29271754 35.783509598 25.47 ab
57971.3104994 kst 1364.72225121 35.826942772 25.47 ab
57971.5604994 kst 1320.81993102 35.8710376335 25.47 ab
57971.8104994 kst 1327.43458687 35.9126985094 25.47 ab
57972.0604994 kst 1304.59361139 35.9506596128 25.47 ab
57972.3104994 kst 1282.74644982 35.9847226064 25.47 ab
57972.5604994 kst 1323.16948129 36.0147169466 25.47 ab
57972.8104994 kst 1308.1685821 36.0408664228 25.47 ab
57973.0604994 kst 1315.01651632 36.0631000046 25.47 ab
57973.3104994 kst 1303.73804942 36.0812003791 25.47 ab
57973.5604994 kst 1307.47685547 36.094956183 25.47 ab
57973.8104994 kst 1346.93927327 36.1045224449 25.47 ab
57974.0604994 kst 1359.86000619 36.1099117797 25.47 ab
57974.3104994 kst 1268.54716635 36.1109290601 25.47 ab
57974.5604994 kst 1283.56060225 36.1073776392 25.47 ab
57974.8104994 kst 1315.3392729 36.0992226487 25.47 ab
57975.0604994 kst 1223.65529122 36.0865661085 25.47 ab
57975.3104994 kst 1316.2085221 36.069414163 25.47 ab
57975.5604994 kst 1270.88410621 36.0477712847 25.47 ab
57975.8104994 kst 1331.49757087 36.0215373437 25.47 ab
57976.0604994 kst 1295.89987055 35.9906647757 25.47 ab
57976.3104994 kst 1296.23974732 35.95538189 25.47 ab
57976.5604994 kst 1293.40910069 35.9159205187 25.47 ab
57976.8104994 kst 1292.75592616 35.8723584604 25.47 ab
57977.0604994 kst 1307.38314319 35.8244536763 25.47 ab
57977.3104994 kst 1292.52904465 35.7723704466 25.47 ab
57977.5604994 kst 1247.92822843 35.7163021801 25.47 ab
57977.8104994 kst 1175.32157241 35.6565667706 25.47 ab
57978.0604994 kst 1277.37371328 35.5935256139 25.47 ab
57978.3104994 kst 1251.23402973 35.5263051205 25.47 ab
57978.5604994 kst 1239.04140078 35.4538900933 25.47 ab
57978.8104994 kst 1199.51649348 35.3753597566 25.47 ab
57979.0604994 kst 1285.497044 35.2910589956 25.47 ab
57979.3104994 kst 1259.65006878 35.2012242243 25.47 ab
57979.5604994 kst 1199.05380583 35.1058931082 25.47 ab
57979.8104994 kst 1205.37497923 35.0050844473 25.47 ab
57980.0604994 kst 1187.72911332 34.8984891569 25.47 ab
57980.3104994 kst 1220.89545631 34.7862253103 25.47 ab
57980.5604994 kst 1210.71362798 34.6686220506 25.47 ab
57980.8104994 kst 1158.47547877 34.5460076508 25.47 ab
57981.0604994 kst 1160.80040346 34.4181836144 25.47 ab
57981.3104994 kst 1148.45437555 34.284984343 25.47 ab
57981.5604994 kst 1164.17541558 34.1465950724 25.47 ab
57981.8104994 kst 1122.53849481 34.0032016197 25.47 ab
57982.0604994 kst 1167.82852847 33.8543760731 25.47 ab
57982.3104994 kst 1184.02154862 33.6999067985 25.47 ab
57982.5604994 kst 1128.26997185 33.5406584512 25.47 ab
57982.8104994 kst 1116.59544067 33.3775144741 25.47 ab
57983.0604994 kst 1093.86406004 33.2107481709 25.47 ab
57983.3104994 kst 1021.90434349 33.0395843243 25.47 ab
57983.5604994 kst 1104.8611898 32.8643754739 25.47 ab
57983.8104994 kst 1084.35093117 32.6855309001 25.47 ab
57984.0604994 kst 1092.63115648 32.5033726336 25.47 ab
57984.3104994 kst 1028.29432475 32.3176499328 25.47 ab
57984.5604994 kst 1037.99721639 32.1280553981 25.47 ab
57984.8104994 kst 1059.16449946 31.9342922952 25.47 ab
57985.0604994 kst 941.88419112 31.7361353409 25.47 ab
57985.3104994 kst 1012.01757591 31.5337977549 25.47 ab
57985.5604994 kst 981.925794965 31.3269907018 25.47 ab
57985.8104994 kst 968.666869877 31.1153040077 25.47 ab
57986.0604994 kst 950.92811149 30.8982997096 25.47 ab
57986.3104994 kst 1006.34076045 30.6755960393 25.47 ab
57986.5604994 kst 944.743253068 30.447537776 25.47 ab
57986.8104994 kst 926.706649889 30.214623153 25.47 ab
57987.0604994 kst 889.600281014 29.9772394675 25.47 ab
57987.3104994 kst 932.19988489 29.7310142608 25.47 ab
57987.5604994 kst 879.462559759 29.4782754011 25.47 ab
57987.8104994 kst 858.606694507 29.2257157867 25.47 ab
57988.0604994 kst 862.279979081 28.9802599812 25.47 ab
57988.3104994 kst 764.37819354 28.7421751365 25.47 ab
57988.5604994 kst 824.597207722 28.5082219031 25.47 ab
57988.8104994 kst 830.605333065 28.2800861838 25.47 ab
57989.0604994 kst 819.933561093 28.0595056896 25.47 ab
57989.3104994 kst 757.723933112 27.8470895125 25.47 ab
57989.5604994 kst 753.05894768 27.6419673396 25.47 ab
57989.8104994 kst 746.566176505 27.4447896573 25.47 ab
57990.0604994 kst 739.404411475 27.2562513578 25.47 ab
57990.3104994 kst 723.884913477 27.0766648005 25.47 ab
57990.5604994 kst 770.06198186 26.9056506794 25.47 ab
57990.8104994 kst 714.725603399 26.743968537 25.47 ab
57991.0604994 kst 718.748295963 26.5924637831 25.47 ab
57991.3104994 kst 718.554315369 26.4528316788 25.47 ab
57991.5604994 kst 715.083721246 26.3276901947 25.47 ab
57991.8104994 kst 674.965746937 26.2124141312 25.47 ab
57992.0604994 kst 604.577612928 26.1014691288 25.47 ab
57992.3104994 kst 670.441337421 25.9902527287 25.47 ab
57992.5604994 kst 661.852067951 25.8836081807 25.47 ab
57992.8104994 kst 702.87821211 25.780111249 25.47 ab
57993.0604994 kst 677.54150351 25.6759142959 25.47 ab
57993.3104994 kst 638.486490433 25.5672613254 25.47 ab
57993.5604994 kst 658.95459258 25.4549575521 25.47 ab
57993.8104994 kst 668.835445169 25.3403545481 25.47 ab
57994.0604994 kst 659.500370654 25.2236299627 25.47 ab
57994.3104994 kst 662.20376314 25.1049612435 25.47 ab
57994.5604994 kst 650.992172563 24.984093757 25.47 ab
57994.8104994 kst 615.541970422 24.8610120005 25.47 ab
57995.0604994 kst 635.13131773 24.7360685922 25.47 ab
57995.3104994 kst 587.320620258 24.6096228304 25.47 ab
57995.5604994 kst 622.345586326 24.4798330077 25.47 ab
57995.8104994 kst 606.335719642 24.3464877939 25.47 ab
57996.0604994 kst 590.050168079 24.2136822033 25.47 ab
57996.3104994 kst 598.343066971 24.0856160641 25.47 ab
57996.5604994 kst 600.659290078 23.9637677447 25.47 ab
57996.8104994 kst 558.923847154 23.8450716317 25.47 ab
57997.0604994 kst 591.159661382 23.731475468 25.47 ab
57997.3104994 kst 549.701958291 23.6251756885 25.47 ab
57997.5604994 kst 525.616795416 23.5278536689 25.47 ab
57997.8104994 kst 565.448423011 23.4385269912 25.47 ab
57998.0604994 kst 529.868159034 23.3566518968 25.47 ab
57998.3104994 kst 550.818919269 23.2818073281 25.47 ab
57998.5604994 kst 514.666919769 23.2137348208 25.47 ab
57998.8104994 kst 521.015204229 23.1531182406 25.47 ab
57999.0604994 kst 550.945559377 23.0995892971 25.47 ab
57999.3104994 kst 524.450789873 23.0525412348 25.47 ab
57999.5604994 kst 547.150853715 23.0116230757 25.47 ab
57999.8104994 kst 537.717062124 22.9792121427 25.47 ab
58000.0604994 kst 515.66152917 22.9534170752 25.47 ab
58000.3104994 kst 521.970560048 22.9308899496 25.47 ab
58000.5604994 kst 522.626240517 22.9084300144 25.47 ab
58000.8104994 kst 506.905436866 22.8898908013 25.47 ab
58001.0604994 kst 541.228356823 22.8743104954 25.47 ab
58001.3104994 kst 551.836214293 22.8562686694 25.47 ab
58001.5604994 kst 517.634046532 22.8303272671 25.47 ab
58001.8104994 kst 533.162711268 22.7955123057 25.47 ab
58002.0604994 kst 484.132508046 22.7546835189 25.47 ab
58002.3104994 kst 548.873874572 22.7083573938 25.47 ab
58002.5604994 kst 493.656210624 22.6570503779 25.47 ab
58002.8104994 kst 506.326378887 22.6007039205 25.47 ab
58003.0604994 kst 538.942050011 22.5388768184 25.47 ab
58003.3104994 kst 522.867381564 22.4720983872 25.47 ab
58003.5604994 kst 467.453545571 22.4009168475 25.47 ab
58003.8104994 kst 471.441932545 22.3255131117 25.47 ab
58004.0604994 kst 524.010886407 22.2453135327 25.47 ab
58004.3104994 kst 504.680096354 22.160670929 25.47 ab
58004.5604994 kst 493.67918258 22.0720050437 25.47 ab
58004.8104994 kst 447.821423565 21.9795581951 25.47 ab
58005.0604994 kst 449.209453206 21.8828205621 25.47 ab
58005.3104994 kst 493.980761059 21.7820001206 25.47 ab
58005.5604994 kst 454.457152691 21.6774257421 25.47 ab
58005.8104994 kst 502.518737162 21.5692155348 25.47 ab
58006.0604994 kst 449.302421886 21.4561111318 25.47 ab
58006.3104994 kst 481.729753736 21.3391779863 25.47 ab
58006.5604994 kst 442.465925356 21.2200860219 25.47 ab
58006.8104994 kst 444.512391737 21.1004237519 25.47 ab
58007.0604994 kst 447.437950612 20.9790347037 25.47 ab
58007.3104994 kst 465.783521898 20.8558998241 25.47 ab
58007.5604994 kst 395.912114399 20.7320872969 25.47 ab
58007.8104994 kst 449.792278308 20.6086845194 25.47 ab
58008.0604994 kst 406.213111457 20.4856911449 25.47 ab
58008.3104994 kst 429.107528454 20.3626054733 25.47 ab
58008.5604994 kst 396.01367487 20.2393968936 25.47 ab
58008.8104994 kst 392.626885364 20.1160340431 25.47 ab
58009.0604994 kst 402.239332795 19.9925138038 25.47 ab
58009.3104994 kst 378.510885987 19.868849743 25.47 ab
58009.5604994 kst 397.466452508 19.7450237972 25.47 ab
58009.8104994 kst 358.044580202 19.6210173202 25.47 ab
58010.0604994 kst 397.00438431 19.4968201967 25.47 ab
58010.3104994 kst 372.072445167 19.3724394358 25.47 ab
58010.5604994 kst 377.567494317 19.2478688909 25.47 ab
58010.8104994 kst 372.076411911 19.12310165 25.47 ab
58011.0604994 kst 342.667594101 18.9981298769 25.47 ab
58011.3104994 kst 377.960720182 18.8729483248 25.47 ab
58011.5604994 kst 349.928172508 18.7475599231 25.47 ab
58011.8104994 kst 363.219798649 18.621968181 25.47 ab
58012.0604994 kst 349.478380447 18.4961730101 25.47 ab
58012.3104994 kst 359.39947256 18.3701568442 25.47 ab
58012.5604994 kst 336.439293904 18.2439271272 25.47 ab
58012.8104994 kst 315.619631881 18.1174964468 25.47 ab
58013.0604994 kst 306.588841516 17.9908592141 25.47 ab
58013.3104994 kst 306.964343192 17.8638426372 25.47 ab
58013.5604994 kst 341.302942021 17.7365987289 25.47 ab
58013.8104994 kst 285.19810248 17.6093853375 25.47 ab
58014.0604994 kst 254.806896026 17.4824299439 25.47 ab
58014.3104994 kst 278.80689866 17.3546403805 25.47 ab
58014.5604994 kst 312.163858883 17.22662714 25.47 ab
58014.8104994 kst 300.228249908 17.1001072598 25.47 ab
58015.0604994 kst 286.393975289 16.9768483348 25.47 ab
58015.3104994 kst 302.411240033 16.8570389257 25.47 ab
58015.5604994 kst 279.203844347 16.7398785584 25.47 ab
58015.8104994 kst 301.467040832 16.6255640822 25.47 ab
58016.0604994 kst 265.184456379 16.5142963907 25.47 ab
58016.3104994 kst 245.62098066 16.4062865445 25.47 ab
58016.5604994 kst 263.113097322 16.3015346483 25.47 ab
58016.8104994 kst 241.645041765 16.199869137 25.47 ab
58017.0604994 kst 241.517579113 16.1011109139 25.47 ab
58017.3104994 kst 255.739696975 16.0052387034 25.47 ab
58017.5604994 kst 238.789773162 15.9125310094 25.47 ab
58017.8104994 kst 245.790758784 15.8228391516 25.47 ab
58018.0604994 kst 218.66994274 15.7359815528 25.47 ab
58018.3104994 kst 216.864205675 15.6518699069 25.47 ab
58018.5604994 kst 221.459840604 15.5707961718 25.47 ab
58018.8104994 kst 243.613888765 15.4926429681 25.47 ab
