@c -0.135430945251
@x1 4.65968269379
@x0 0.000204881779509
@z 0.12898970314
@t0 58527.9982218
time band flux fluxerr zp zpsys
58513.9982218 smg 1731.65492924 1840.43527152 27.5181142656 ab
58517.9982218 smg 3953.29719956 2043.73561441 26.6417473159 ab
58522.9982218 smg 174.574960982 352.073768366 26.2726944601 ab
58526.9982218 smg 326.980788582 3277.93711692 26.2865078127 ab
58530.9982218 smg 922.489446792 731.013811751 26.2397421575 ab
58534.9982218 smg -4112.54908961 3195.97152116 27.0429574557 ab
58538.9982218 smg 2612.86151047 828.026251752 26.024967912 ab
58542.9982218 smg 1414.64191397 1216.3465109 27.4015890618 ab
58546.9982218 smg 1767.17674946 1730.95169221 27.0277350661 ab
58551.9982218 smg 209.010403755 839.527699381 26.1136834299 ab
58555.9982218 smg 949.731194263 579.466186346 26.4952233268 ab
58513.9983606 smr 391.936249697 1840.22184886 25.0894505121 ab
58517.9983606 smr -506.452715872 2043.61900544 25.2616127718 ab
58522.9983606 smr -121.460640162 351.54705197 24.9731117889 ab
58526.9983606 smr 2003.3826036 3277.89321018 25.4335867732 ab
58530.9983606 smr 134.816207597 730.835327183 25.3569724328 ab
58534.9983606 smr 763.923479341 3195.87042987 25.6360857878 ab
58538.9983606 smr 1504.59163872 827.964805428 25.7021369268 ab
58542.9983606 smr -1969.74387202 1216.02062731 25.0355815389 ab
58546.9983606 smr -32.4559016324 1730.83519436 25.0652675055 ab
58551.9983606 smr 1113.77342611 839.50249519 25.3957608181 ab
58555.9983606 smr -380.745437333 579.402662682 25.1351235014 ab
58513.9984995 smi 728.865388138 1840.41854241 28.0701709261 ab
58517.9984995 smi 1371.59210575 2043.6264325 25.9430966318 ab
58522.9984995 smi 63.6060661268 352.086465217 27.2481561408 ab
58526.9984995 smi -1492.23550134 3277.93261872 27.2159930637 ab
58530.9984995 smi 852.44053259 731.056958591 27.1695153016 ab
58534.9984995 smi 3075.06670098 3195.90218467 26.9511426417 ab
58538.9984995 smi 64.8163372605 828.23974254 27.6073110492 ab
58542.9984995 smi 65.1244068779 1216.05697669 26.6505257033 ab
58546.9984995 smi 2009.99807141 1730.91119131 27.5356236474 ab
58551.9984995 smi -1060.91121265 839.483674682 25.6929756454 ab
58555.9984995 smi 706.433249502 579.995373082 28.0721871269 ab
58511.9982218 kst 65.9331561119 7.9066103661 25.47 ab
58512.2482218 kst 66.6355547122 8.19962441007 25.47 ab
58512.4982218 kst 62.313498368 8.49284209227 25.47 ab
58512.7482218 kst 71.6214540603 8.78421756865 25.47 ab
58512.9982218 kst 68.8954232668 9.06859721991 25.47 ab
58513.2482218 kst 92.0027145823 9.34144416771 25.47 ab
58513.4982218 kst 91.7832833117 9.60262965026 25.47 ab
58513.7482218 kst 89.3767021967 9.85878177967 25.47 ab
58513.9982218 kst 97.3701772409 10.1057531812 25.47 ab
58514.2482218 kst 90.7029504006 10.3391454066 25.47 ab
58514.4982218 kst 112.026361189 10.5550236611 25.47 ab
58514.7482218 kst 118.681082803 10.7550702052 25.47 ab
58514.9982218 kst 135.598447586 10.942467042 25.47 ab
58515.2482218 kst 139.148839758 11.1187519567 25.47 ab
58515.4982218 kst 120.967948346 11.2853305886 25.47 ab
58515.7482218 kst 112.897530436 11.4430233159 25.47 ab
58515.9982218 kst 145.142061389 11.5913776967 25.47 ab
58516.2482218 kst 139.10481105 11.7310875685 25.47 ab
58516.4982218 kst 153.935846296 11.8628929409 25.47 ab
58516.7482218 kst 138.487946615 11.9874734706 25.47 ab
58516.9982218 kst 147.48552297 12.1048642484 25.47 ab
58517.2482218 kst 167.260577927 12.2151412111 25.47 ab
58517.4982218 kst 135.636395877 12.3186329621 25.47 ab
58517.7482218 kst 141.062493275 12.415645656 25.47 ab
58517.9982218 kst 168.577056116 12.5062256534 25.47 ab
58518.2482218 kst 146.183740602 12.590067221 25.47 ab
58518.4982218 kst 163.394193 12.6679270539 25.47 ab
58518.7482218 kst 137.250685432 12.7406184419 25.47 ab
58518.9982218 kst 176.973830192 12.808918247 25.47 ab
58519.2482218 kst 163.805669563 12.8726623936 25.47 ab
58519.4982218 kst 157.651901376 12.931655084 25.47 ab
58519.7482218 kst 166.740597434 12.9861408702 25.47 ab
58519.9982218 kst 168.785455753 13.0363553679 25.47 ab
58520.2482218 kst 179.400320644 13.0825393112 25.47 ab
58520.4982218 kst 175.888822212 13.1247631826 25.47 ab
58520.7482218 kst 171.332728034 13.1627956357 25.47 ab
58520.9982218 kst 185.946120291 13.1963872932 25.47 ab
58521.2482218 kst 171.358765437 13.2252915273 25.47 ab
58521.4982218 kst 177.111229744 13.2498151184 25.47 ab
58521.7482218 kst 178.850988219 13.270025054 25.47 ab
58521.9982218 kst 194.40448111 13.2855699292 25.47 ab
58522.2482218 kst 164.5073694 13.2960953095 25.47 ab
58522.4982218 kst 162.797122651 13.301061564 25.47 ab
58522.7482218 kst 192.264324158 13.2999988809 25.47 ab
58522.9982218 kst 178.965204698 13.2940624153 25.47 ab
58523.2482218 kst 200.159065644 13.2845474417 25.47 ab
58523.4982218 kst 159.000713397 13.2727369556 25.47 ab
58523.7482218 kst 171.903476535 13.2568207979 25.47 ab
58523.9982218 kst 155.578856632 13.2366561633 25.47 ab
58524.2482218 kst 173.206617142 13.2149546699 25.47 ab
58524.4982218 kst 176.841282869 13.1944440495 25.47 ab
58524.7482218 kst 175.579317677 13.1771477246 25.47 ab
58524.9982218 kst 185.566472115 13.1611842664 25.47 ab
58525.2482218 kst 193.716330321 13.1462922766 25.47 ab
58525.4982218 kst 191.914211437 13.1326125316 25.47 ab
58525.7482218 kst 184.248167044 13.1202859286 25.47 ab
58525.9982218 kst 172.539783662 13.1092792611 25.47 ab
58526.2482218 kst 172.48584265 13.0995288626 25.47 ab
58526.4982218 kst 205.692859025 13.0911016757 25.47 ab
58526.7482218 kst 195.514192161 13.084064427 25.47 ab
58526.9982218 kst 184.429151009 13.0786091054 25.47 ab
58527.2482218 kst 188.055293774 13.0751827037 25.47 ab
58527.4982218 kst 187.186869011 13.07314218 25.47 ab
58527.7482218 kst 181.239865274 13.0716996278 25.47 ab
58527.9982218 kst 211.046832365 13.0700665914 25.47 ab
58528.2482218 kst 172.065303004 13.0685060591 25.47 ab
58528.4982218 kst 160.797427663 13.0674353372 25.47 ab
58528.7482218 kst 166.173414358 13.0662969657 25.47 ab
58528.9982218 kst 166.183419421 13.0645332709 25.47 ab
58529.2482218 kst 180.929621764 13.0616903768 25.47 ab
58529.4982218 kst 171.406900076 13.0580923088 25.47 ab
58529.7482218 kst 143.979225342 13.0538609342 25.47 ab
58529.9982218 kst 169.612139994 13.0490258227 25.47 ab
58530.2482218 kst 175.533979366 13.0436165016 25.47 ab
58530.4982218 kst 163.256514428 13.03761973 25.47 ab
58530.7482218 kst 179.935414977 13.0310166143 25.47 ab
58530.9982218 kst 193.586979396 13.0238366392 25.47 ab
58531.2482218 kst 172.076162542 13.0161093216 25.47 ab
58531.4982218 kst 174.749785137 13.0078701421 25.47 ab
58531.7482218 kst 162.341790965 12.9991533217 25.47 ab
58531.9982218 kst 168.633163705 12.9898917533 25.47 ab
58532.2482218 kst 143.308735368 12.9800037398 25.47 ab
58532.4982218 kst 155.209885596 12.9694072514 25.47 ab
58532.7482218 kst 176.444514458 12.9580748926 25.47 ab
58532.9982218 kst 170.532969094 12.9460558118 25.47 ab
58533.2482218 kst 170.63794253 12.9333659729 25.47 ab
58533.4982218 kst 159.338543144 12.9200211069 25.47 ab
58533.7482218 kst 167.494542709 12.9060291792 25.47 ab
58533.9982218 kst 172.550265958 12.891349078 25.47 ab
58534.2482218 kst 175.487931755 12.8760051556 25.47 ab
58534.4982218 kst 135.917776346 12.8600379503 25.47 ab
58534.7482218 kst 176.670566255 12.8434881071 25.47 ab
58534.9982218 kst 146.627555294 12.8263577148 25.47 ab
58535.2482218 kst 150.306761054 12.8086143977 25.47 ab
58535.4982218 kst 161.454883357 12.7902692752 25.47 ab
58535.7482218 kst 176.611041913 12.7713338355 25.47 ab
58535.9982218 kst 137.892665038 12.7519356403 25.47 ab
58536.2482218 kst 149.068663326 12.7328541794 25.47 ab
58536.4982218 kst 145.938501014 12.7133123903 25.47 ab
58536.7482218 kst 160.831806324 12.6921668495 25.47 ab
58536.9982218 kst 177.997726729 12.6682660762 25.47 ab
58537.2482218 kst 137.252419927 12.6415592691 25.47 ab
58537.4982218 kst 172.527823987 12.6129247977 25.47 ab
58537.7482218 kst 156.792453457 12.5816598256 25.47 ab
58537.9982218 kst 151.391500207 12.5470303361 25.47 ab
58538.2482218 kst 135.914707713 12.5083654893 25.47 ab
58538.4982218 kst 157.78886974 12.4659790484 25.47 ab
58538.7482218 kst 138.347126348 12.4200275777 25.47 ab
58538.9982218 kst 163.81318323 12.3704740312 25.47 ab
58539.2482218 kst 147.438001681 12.3172776282 25.47 ab
58539.4982218 kst 143.371187884 12.2604268192 25.47 ab
58539.7482218 kst 150.044948218 12.1998858231 25.47 ab
58539.9982218 kst 130.88067167 12.1355195591 25.47 ab
58540.2482218 kst 162.952164389 12.0671849362 25.47 ab
58540.4982218 kst 146.362985366 11.9947104792 25.47 ab
58540.7482218 kst 141.952608686 11.9177825176 25.47 ab
58540.9982218 kst 134.807825564 11.8365743647 25.47 ab
58541.2482218 kst 134.079778577 11.751389717 25.47 ab
58541.4982218 kst 132.672346279 11.6625368613 25.47 ab
58541.7482218 kst 141.912201389 11.5686140249 25.47 ab
58541.9982218 kst 144.779288967 11.4682328171 25.47 ab
58542.2482218 kst 139.862655857 11.3648460884 25.47 ab
58542.4982218 kst 124.815732983 11.2621476465 25.47 ab
58542.7482218 kst 125.59501883 11.1636559327 25.47 ab
58542.9982218 kst 131.49885431 11.0673120803 25.47 ab
58543.2482218 kst 114.457827609 10.9724097885 25.47 ab
58543.4982218 kst 115.06682848 10.8798239478 25.47 ab
58543.7482218 kst 136.857020334 10.7904582893 25.47 ab
58543.9982218 kst 109.716214268 10.704716464 25.47 ab
58544.2482218 kst 112.127579402 10.6220106099 25.47 ab
58544.4982218 kst 111.334007791 10.5425765341 25.47 ab
58544.7482218 kst 118.062542248 10.4666934235 25.47 ab
58544.9982218 kst 104.915787839 10.3946219027 25.47 ab
58545.2482218 kst 112.528337462 10.3261838015 25.47 ab
58545.4982218 kst 126.321809362 10.261512735 25.47 ab
58545.7482218 kst 113.117231701 10.2009366036 25.47 ab
58545.9982218 kst 88.0832843941 10.1447864343 25.47 ab
58546.2482218 kst 109.526534601 10.0940620861 25.47 ab
58546.4982218 kst 131.428189303 10.0494823254 25.47 ab
58546.7482218 kst 111.755488633 10.0089421111 25.47 ab
58546.9982218 kst 111.887058151 9.97018783234 25.47 ab
58547.2482218 kst 90.976976737 9.93108284727 25.47 ab
58547.4982218 kst 86.2705020663 9.89349823298 25.47 ab
58547.7482218 kst 112.017397094 9.85756220203 25.47 ab
58547.9982218 kst 97.5943805903 9.82170222498 25.47 ab
58548.2482218 kst 85.6330072538 9.78432243995 25.47 ab
58548.4982218 kst 78.9121779475 9.74449449279 25.47 ab
58548.7482218 kst 98.0203706396 9.70332122442 25.47 ab
58548.9982218 kst 84.6492053898 9.66093025582 25.47 ab
58549.2482218 kst 109.802329334 9.61736009011 25.47 ab
58549.4982218 kst 93.6090674041 9.57264392783 25.47 ab
58549.7482218 kst 81.7734427726 9.52665124674 25.47 ab
58549.9982218 kst 90.245965067 9.47940166436 25.47 ab
58550.2482218 kst 102.607402188 9.43101791895 25.47 ab
58550.4982218 kst 79.9556136559 9.3816248381 25.47 ab
58550.7482218 kst 97.3605055616 9.33065823908 25.47 ab
58550.9982218 kst 75.1779206844 9.27702958864 25.47 ab
58551.2482218 kst 90.7465470521 9.22266907456 25.47 ab
58551.4982218 kst 72.0092382909 9.16974086362 25.47 ab
58551.7482218 kst 72.9492870632 9.12039129697 25.47 ab
58551.9982218 kst 86.4765363614 9.07343898402 25.47 ab
58552.2482218 kst 73.8069346965 9.02838491509 25.47 ab
58552.4982218 kst 61.767625875 8.98634641299 25.47 ab
58552.7482218 kst 75.0665860628 8.9484593615 25.47 ab
58552.9982218 kst 65.5492305518 8.91555497612 25.47 ab
58553.2482218 kst 78.2911621586 8.88705223185 25.47 ab
58553.4982218 kst 97.6898924084 8.86263673077 25.47 ab
58553.7482218 kst 78.3878761726 8.84205008538 25.47 ab
58553.9982218 kst 85.5360707452 8.825034839 25.47 ab
58554.2482218 kst 67.658389398 8.81190236276 25.47 ab
58554.4982218 kst 82.1028756667 8.80268931429 25.47 ab
58554.7482218 kst 93.4296512556 8.79705472016 25.47 ab
58554.9982218 kst 72.3213323676 8.79465207433 25.47 ab
58555.2482218 kst 84.944271835 8.79564812439 25.47 ab
58555.4982218 kst 92.2383336395 8.80113463677 25.47 ab
58555.7482218 kst 77.7245380443 8.80970950811 25.47 ab
58555.9982218 kst 81.3007108789 8.81974173592 25.47 ab
58556.2482218 kst 82.2061423367 8.82963821488 25.47 ab
58556.4982218 kst 68.4947296797 8.84129431529 25.47 ab
58556.7482218 kst 88.1538967125 8.8547960023 25.47 ab
58556.9982218 kst 90.2265858113 8.86757392872 25.47 ab
58557.2482218 kst 79.7537875526 8.87707303923 25.47 ab
58557.4982218 kst 79.6727785986 8.88143420652 25.47 ab
58557.7482218 kst 65.4278893213 8.88226790599 25.47 ab
58557.9982218 kst 72.8794176805 8.88009350018 25.47 ab
58558.2482218 kst 79.7856343427 8.87516212278 25.47 ab
58558.4982218 kst 77.0348365092 8.86772082915 25.47 ab
58558.7482218 kst 72.949965766 8.85757139448 25.47 ab
58558.9982218 kst 77.2887090322 8.84463188597 25.47 ab
58559.2482218 kst 76.4866601973 8.82916715945 25.47 ab
58559.4982218 kst 72.523241171 8.8114415993 25.47 ab
58559.7482218 kst 99.8080635979 8.79160317131 25.47 ab
58559.9982218 kst 73.2732041416 8.7693223592 25.47 ab
58560.2482218 kst 72.8370044474 8.74472834001 25.47 ab
58560.4982218 kst 76.3825971138 8.71802469708 25.47 ab
58560.7482218 kst 72.8785186945 8.68941545347 25.47 ab
58560.9982218 kst 81.1922758726 8.65877024317 25.47 ab
58561.2482218 kst 64.8576435326 8.62597165713 25.47 ab
58561.4982218 kst 74.9224409138 8.59117880335 25.47 ab
58561.7482218 kst 87.3754510035 8.55455190643 25.47 ab
58561.9982218 kst 57.9432630391 8.51607091974 25.47 ab
58562.2482218 kst 81.3284272246 8.47511608362 25.47 ab
58562.4982218 kst 62.3114714125 8.43225269016 25.47 ab
58562.7482218 kst 68.9506418185 8.38823440214 25.47 ab
58562.9982218 kst 64.2469026592 8.34383000331 25.47 ab
58563.2482218 kst 70.3807736713 8.29879785486 25.47 ab
58563.4982218 kst 54.60009315 8.2527107447 25.47 ab
58563.7482218 kst 70.7192433412 8.20604854273 25.47 ab
58563.9982218 kst 65.3830421902 8.15930187873 25.47 ab
58564.2482218 kst 71.9813419128 8.11287316169 25.47 ab
58564.4982218 kst 55.8826937468 8.0664577947 25.47 ab
58564.7482218 kst 64.4702701427 8.01996219907 25.47 ab
58564.9982218 kst 66.6427274167 7.97337832161 25.47 ab
58565.2482218 kst 57.1615594835 7.92669791701 25.47 ab
58565.4982218 kst 43.8824710738 7.87991983144 25.47 ab
58565.7482218 kst 69.7313982799 7.83304637972 25.47 ab
58565.9982218 kst 63.3329205193 7.7860732068 25.47 ab
58566.2482218 kst 58.8774392473 7.73899584308 25.47 ab
58566.4982218 kst 60.5307687349 7.69181001474 25.47 ab
58566.7482218 kst 49.6597966397 7.64451459069 25.47 ab
58566.9982218 kst 55.7469705475 7.59710887789 25.47 ab
58567.2482218 kst 59.6401017148 7.54959190538 25.47 ab
58567.4982218 kst 62.5520365327 7.50196267269 25.47 ab
58567.7482218 kst 55.6039506822 7.45421692075 25.47 ab
58567.9982218 kst 43.3743861055 7.40635152906 25.47 ab
58568.2482218 kst 45.2460447017 7.35836860788 25.47 ab
58568.4982218 kst 57.5119322871 7.31027033177 25.47 ab
58568.7482218 kst 56.5158609108 7.26205735571 25.47 ab
58568.9982218 kst 45.6196504441 7.21371985659 25.47 ab
58569.2482218 kst 53.1148825498 7.16525962984 25.47 ab
58569.4982218 kst 56.2339066696 7.11668159212 25.47 ab
58569.7482218 kst 51.0729617879 7.06799078914 25.47 ab
58569.9982218 kst 53.7228380241 7.01914289644 25.47 ab
58570.2482218 kst 44.3346507664 6.97012140244 25.47 ab
58570.4982218 kst 57.0258203865 6.92101149977 25.47 ab
58570.7482218 kst 46.8021451083 6.87190142252 25.47 ab
