@c 0.658169983871
@x1 1.70515481503
@x0 0.0627815847867
@z 0.00803316047334
@t0 58329.7485441
time band flux fluxerr zp zpsys
58324.7485441 smg 433030.999756 748.251554781 27.4144490026 ab
58328.7485441 smg 158020.78655 1294.45613895 26.220765538 ab
58333.7485441 smg 122706.344868 1465.48071233 25.9733018456 ab
58338.7485441 smg 352186.513622 1512.95290338 27.3328750416 ab
58343.7485441 smg 343282.645767 2676.69912761 27.6162249447 ab
58348.7485441 smg 70679.7328735 1368.59741172 26.1973586028 ab
58352.7485441 smg 95736.5102807 2196.38400556 26.8381617398 ab
58357.7485441 smg 76006.0998207 434.958555421 26.8164399092 ab
58362.7485441 smg 57762.5478263 908.654689153 26.8188124694 ab
58324.748683 smr 116809.159354 491.799737319 25.5183227829 ab
58328.748683 smr 147491.371397 1290.96578064 25.6788697863 ab
58333.748683 smr 93205.0941199 1456.65877654 25.1657548514 ab
58338.748683 smr 75619.7460215 1417.89648697 25.1352590504 ab
58343.748683 smr 38443.9969844 2619.42056187 24.7562028322 ab
58348.748683 smr 31528.9409117 1354.81768738 24.6842035766 ab
58352.748683 smr 47322.3503376 2184.81939142 25.1765359612 ab
58357.748683 smr 64893.0399611 420.806650213 25.491313305 ab
58362.748683 smr 45189.9915171 901.39074919 25.2857677546 ab
58324.7488218 smi 411994.204555 733.841171176 27.0460000679 ab
58328.7488218 smi 429270.762634 1395.66480374 27.1161949734 ab
58333.7488218 smi 532496.378527 1600.38984996 27.5357728343 ab
58338.7488218 smi 367131.898303 1517.45895042 27.3927085883 ab
58343.7488218 smi 104834.728077 2632.38186345 26.3737187679 ab
58348.7488218 smi 83151.5609044 1373.5855305 26.1712525671 ab
58352.7488218 smi 146814.825918 2207.15869223 26.6962883062 ab
58357.7488218 smi 254505.619829 605.25209088 27.0687398154 ab
58362.7488218 smi 161239.18937 964.921831234 26.6181767887 ab
58312.7485441 kst 6186.96448908 78.6406682509 25.47 ab
58312.9985441 kst 7243.98504835 85.0701999217 25.47 ab
58313.2485441 kst 8281.20512977 91.5699073079 25.47 ab
58313.4985441 kst 9699.01206055 98.2410412661 25.47 ab
58313.7485441 kst 11084.425499 105.155310631 25.47 ab
58313.9985441 kst 12644.5248073 112.270552319 25.47 ab
58314.2485441 kst 14140.9640539 119.452273673 25.47 ab
58314.4985441 kst 15878.6199567 126.591150815 25.47 ab
58314.7485441 kst 17741.9093813 133.625896908 25.47 ab
58314.9985441 kst 19867.4271233 140.646353521 25.47 ab
58315.2485441 kst 21970.2428512 147.623243966 25.47 ab
58315.4985441 kst 23879.8785936 154.5090582 25.47 ab
58315.7485441 kst 26042.213499 161.286107498 25.47 ab
58315.9985441 kst 28245.0841535 168.051177277 25.47 ab
58316.2485441 kst 30448.2436611 174.731247034 25.47 ab
58316.4985441 kst 32732.4302189 181.232006348 25.47 ab
58316.7485441 kst 35002.1200327 187.495280519 25.47 ab
58316.9985441 kst 37508.3871659 193.640609358 25.47 ab
58317.2485441 kst 39791.7904193 199.628168136 25.47 ab
58317.4985441 kst 42022.4439177 205.380941682 25.47 ab
58317.7485441 kst 44604.6484778 210.837353524 25.47 ab
58317.9985441 kst 46631.2487968 216.042332508 25.47 ab
58318.2485441 kst 49032.7466412 221.046823529 25.47 ab
58318.4985441 kst 50990.591925 225.884940107 25.47 ab
58318.7485441 kst 52828.6476303 230.584513895 25.47 ab
58318.9985441 kst 55721.8936555 235.137837449 25.47 ab
58319.2485441 kst 57462.5651805 239.558326506 25.47 ab
58319.4985441 kst 59576.5133155 243.867340358 25.47 ab
58319.7485441 kst 60965.7416016 248.083084333 25.47 ab
58319.9985441 kst 63667.6561773 252.20147267 25.47 ab
58320.2485441 kst 66375.7594185 256.228167358 25.47 ab
58320.4985441 kst 67844.5661993 260.174261466 25.47 ab
58320.7485441 kst 69688.2677256 264.05329675 25.47 ab
58320.9985441 kst 71876.800841 267.907254566 25.47 ab
58321.2485441 kst 73693.4552301 271.695113463 25.47 ab
58321.4985441 kst 75847.2051315 275.353465457 25.47 ab
58321.7485441 kst 77494.0817778 278.826755632 25.47 ab
58321.9985441 kst 79905.6387055 282.160739885 25.47 ab
58322.2485441 kst 81143.6474197 285.358850374 25.47 ab
58322.4985441 kst 82992.8773445 288.388970201 25.47 ab
58322.7485441 kst 85181.7126556 291.22171846 25.47 ab
58322.9985441 kst 86562.0185349 293.876865427 25.47 ab
58323.2485441 kst 88339.0072769 296.365189535 25.47 ab
58323.4985441 kst 89811.4642545 298.680105842 25.47 ab
58323.7485441 kst 90625.767164 300.815573775 25.47 ab
58323.9985441 kst 92142.3371846 302.786008852 25.47 ab
58324.2485441 kst 92949.6580433 304.591320732 25.47 ab
58324.4985441 kst 93250.0021998 306.219783448 25.47 ab
58324.7485441 kst 94732.1491239 307.659326827 25.47 ab
58324.9985441 kst 95289.6110185 308.894174496 25.47 ab
58325.2485441 kst 95939.2615998 309.94657259 25.47 ab
58325.4985441 kst 96932.6841229 310.851861107 25.47 ab
58325.7485441 kst 96445.9013424 311.643543995 25.47 ab
58325.9985441 kst 97760.7436787 312.277223858 25.47 ab
58326.2485441 kst 98049.7498362 312.768577614 25.47 ab
58326.4985441 kst 98025.7049657 313.192080239 25.47 ab
58326.7485441 kst 98154.8646487 313.62124754 25.47 ab
58326.9985441 kst 98072.2099286 314.056216784 25.47 ab
58327.2485441 kst 98317.4368962 314.465230563 25.47 ab
58327.4985441 kst 99228.3593681 314.847038827 25.47 ab
58327.7485441 kst 98807.0782447 315.200400047 25.47 ab
58327.9985441 kst 99491.4595862 315.526456233 25.47 ab
58328.2485441 kst 99772.7728488 315.825348704 25.47 ab
58328.4985441 kst 99885.3125103 316.095149399 25.47 ab
58328.7485441 kst 100338.415908 316.333936009 25.47 ab
58328.9985441 kst 100077.814063 316.545772017 25.47 ab
58329.2485441 kst 100595.358742 316.729933709 25.47 ab
58329.4985441 kst 100469.063534 316.878563096 25.47 ab
58329.7485441 kst 99851.28835 316.983806545 25.47 ab
