@c 0.495077331744
@x1 -0.750710400805
@x0 0.0363603651508
@z 0.0105360748653
@t0 58324.2928029
time band flux fluxerr zp zpsys
58315.2928029 smg 98671.3292568 1961.67944309 27.2487528354 ab
58319.2928029 smg 361963.417 1937.66074737 28.0379251237 ab
58324.2928029 smg 456882.502108 1859.91707497 28.0688899523 ab
58329.2928029 smg 76702.6921883 1942.87007164 26.2077924615 ab
58333.2928029 smg 189558.428353 657.286576957 27.4869186839 ab
58338.2928029 smg 72466.412965 714.931951808 26.8246613832 ab
58342.2928029 smg 52745.506833 9294.8386878 27.2582682952 ab
58347.2928029 smg 58921.3319657 2695.89171023 27.252518408 ab
58351.2928029 smg 24242.8545219 2058.36545778 26.589103194 ab
58356.2928029 smg 19241.9519664 1018.55517927 26.7865447827 ab
58361.2928029 smg 11664.5898113 167.238775443 26.4266540392 ab
58366.2928029 smg 10854.9146627 588.895273137 26.5929705778 ab
58371.2928029 smg 4093.95213399 959.529125862 25.4795124882 ab
58376.2928029 smg -566.416160985 990.643902359 27.0849246275 ab
58315.2929417 smr 39055.636246 1946.79068506 25.7822758278 ab
58319.2929417 smr 39018.1988718 1850.98806519 25.0669053078 ab
58324.2929417 smr 30613.7303549 1740.89247913 24.7153347511 ab
58329.2929417 smr 27952.8119219 1930.82264124 24.6828591921 ab
58333.2929417 smr 35882.6972673 525.32513019 25.2476120273 ab
58338.2929417 smr 27524.5664847 682.725312665 25.2413274938 ab
58342.2929417 smr 19911.8960833 9291.77301283 25.1246272589 ab
58347.2929417 smr 27890.5167855 2690.75898173 25.4858947369 ab
58351.2929417 smr 13189.8296057 2056.03436202 24.8628315684 ab
58356.2929417 smr 13526.503479 1015.89163732 25.3517130775 ab
58361.2929417 smr 4377.13916192 144.75926423 24.4110314073 ab
58366.2929417 smr 9599.79898911 587.060921598 25.3867829355 ab
58371.2929417 smr 8054.77740366 961.734604409 25.3674519074 ab
58376.2929417 smr -1628.50627344 990.643902359 25.1231185688 ab
58315.2930806 smi 101564.242124 1963.23097364 26.9178478594 ab
58319.2930806 smi 67840.0429705 1859.53240207 25.9476404093 ab
58324.2930806 smi 76015.5102801 1755.51684695 26.1829829923 ab
58329.2930806 smi 30932.0331173 1931.8679201 25.3224707594 ab
58333.2930806 smi 32674.6930561 522.440718877 25.6616453888 ab
58338.2930806 smi 44287.7467766 695.673750643 26.1913863441 ab
58342.2930806 smi 62427.4370531 9293.79935965 26.4644493781 ab
