@c 0.120363637365
@x1 3.66407593443
@x0 0.0013563790644
@z 0.0528844543099
@t0 58541.5953416
time band flux fluxerr zp zpsys
58532.5953416 smg 1094.10315042 322.020332773 25.464797957 ab
58536.5953416 smg 4321.10186208 1584.01279311 27.0842099905 ab
58540.5953416 smg 5982.30264392 1356.06303109 26.8421829596 ab
58544.5953416 smg 2025.37892281 2015.90737796 26.4410393544 ab
58548.5953416 smg 12008.549672 2542.12938739 27.2425821071 ab
58552.5953416 smg 1361.44601767 78.791870384 25.7287523043 ab
58557.5953416 smg 740.874329899 1237.17687293 26.6068682927 ab
58561.5953416 smg 4316.38681733 1189.61344923 27.3767062038 ab
58565.5953416 smg 2147.69544051 671.58361552 27.2246980901 ab
58569.5953416 smg -6785.45557493 6481.3985234 26.8785027697 ab
58573.5953416 smg -336.096593782 497.9058863 25.7148945105 ab
58532.5954804 smr 1392.86100815 322.216754633 25.6814758673 ab
58536.5954804 smr 1427.0761581 1582.50348023 25.5156616542 ab
58540.5954804 smr -688.622551329 1354.70630673 25.3146142264 ab
58544.5954804 smr -217.217105886 2015.42388806 25.3949913049 ab
58548.5954804 smr -258.240572821 2541.02618548 24.8161825683 ab
58552.5954804 smr 1299.85492695 77.98538451 25.5622388845 ab
58557.5954804 smr 1060.90355567 1236.48337209 25.1316746715 ab
58561.5954804 smr 666.87145735 1188.31743282 25.339623586 ab
58565.5954804 smr 769.036530253 670.162241992 24.9966183027 ab
58569.5954804 smr -2843.59032092 6481.36932772 25.7060844453 ab
58573.5954804 smr 365.213456035 497.90478679 24.6986538641 ab
58532.5956193 smi 1769.52682767 322.897723156 26.2258533566 ab
58536.5956193 smi 6423.76220634 1583.09804525 26.913807711 ab
58540.5956193 smi 5189.01040637 1355.44783864 27.0832847886 ab
58544.5956193 smi 799.384078587 2015.99275918 27.2841317018 ab
58548.5956193 smi 979.875451013 2541.03966139 25.650991278 ab
58552.5956193 smi 910.784735018 75.1294777669 25.8400183085 ab
58557.5956193 smi 1709.45906064 1237.47143933 27.8699433754 ab
58561.5956193 smi 2492.5673949 1188.57297251 27.0114711345 ab
58565.5956193 smi 1868.46627606 670.406559352 26.4093738801 ab
58569.5956193 smi -1183.29819783 6481.48441749 27.1157597873 ab
58573.5956193 smi 1872.80881696 500.063153189 26.9501729561 ab
58524.5953416 kst 156.650477996 12.2619705097 25.47 ab
58524.8453416 kst 156.958747486 13.0984318444 25.47 ab
58525.0953416 kst 186.960545566 13.962459354 25.47 ab
58525.3453416 kst 239.047803375 14.838214526 25.47 ab
58525.5953416 kst 237.474334728 15.7124184415 25.47 ab
58525.8453416 kst 260.706681407 16.5749657004 25.47 ab
58526.0953416 kst 292.971919926 17.4336795409 25.47 ab
58526.3453416 kst 301.671830455 18.2900695645 25.47 ab
58526.5953416 kst 365.167060885 19.1382023758 25.47 ab
58526.8453416 kst 405.70287203 19.9731453213 25.47 ab
58527.0953416 kst 417.438441832 20.804873708 25.47 ab
58527.3453416 kst 437.26392939 21.6358008503 25.47 ab
58527.5953416 kst 511.405391421 22.4483717907 25.47 ab
58527.8453416 kst 574.409947264 23.2274359676 25.47 ab
58528.0953416 kst 590.81133293 23.9731249445 25.47 ab
58528.3453416 kst 641.546104542 24.7037025345 25.47 ab
58528.5953416 kst 674.201310153 25.4052684552 25.47 ab
58528.8453416 kst 687.231842317 26.0639643059 25.47 ab
58529.0953416 kst 687.497622543 26.6702405842 25.47 ab
58529.3453416 kst 731.415006858 27.2350740242 25.47 ab
58529.5953416 kst 757.221813679 27.7653947605 25.47 ab
58529.8453416 kst 787.613162036 28.2659424551 25.47 ab
58530.0953416 kst 808.422420638 28.7406970289 25.47 ab
58530.3453416 kst 807.256839426 29.1889341464 25.47 ab
58530.5953416 kst 895.289679159 29.6120662972 25.47 ab
58530.8453416 kst 905.508024075 30.0125959361 25.47 ab
58531.0953416 kst 911.108686701 30.3928206626 25.47 ab
58531.3453416 kst 946.871213615 30.7530575984 25.47 ab
58531.5953416 kst 960.9039 31.0935759409 25.47 ab
58531.8453416 kst 994.979324443 31.4155417694 25.47 ab
58532.0953416 kst 1036.61445261 31.7200398596 25.47 ab
58532.3453416 kst 937.728565891 32.0071053937 25.47 ab
58532.5953416 kst 1014.56783418 32.276835817 25.47 ab
58532.8453416 kst 978.791867683 32.5310040607 25.47 ab
58533.0953416 kst 1072.88966969 32.7713162172 25.47 ab
58533.3453416 kst 1108.08521929 32.9988348337 25.47 ab
58533.5953416 kst 1066.88408462 33.2129043266 25.47 ab
58533.8453416 kst 1113.77193036 33.4138718115 25.47 ab
58534.0953416 kst 1142.70830578 33.6021542091 25.47 ab
58534.3453416 kst 1113.66163396 33.7782330927 25.47 ab
58534.5953416 kst 1159.34164943 33.9426774327 25.47 ab
58534.8453416 kst 1115.34075877 34.0949676651 25.47 ab
58535.0953416 kst 1145.38224643 34.2344335398 25.47 ab
58535.3453416 kst 1208.27436339 34.3605001446 25.47 ab
58535.5953416 kst 1166.0751689 34.4742936531 25.47 ab
58535.8453416 kst 1209.03235111 34.5755661067 25.47 ab
58536.0953416 kst 1211.94175739 34.6633151413 25.47 ab
58536.3453416 kst 1160.14488025 34.7365293663 25.47 ab
58536.5953416 kst 1187.23863514 34.7935761668 25.47 ab
58536.8453416 kst 1185.31778774 34.8357624798 25.47 ab
58537.0953416 kst 1147.25201724 34.8660566575 25.47 ab
58537.3453416 kst 1232.50544989 34.8874023045 25.47 ab
58537.5953416 kst 1190.3781793 34.8984276736 25.47 ab
58537.8453416 kst 1179.90090873 34.8964275244 25.47 ab
58538.0953416 kst 1270.19996608 34.8875777174 25.47 ab
58538.3453416 kst 1210.36774184 34.8782085544 25.47 ab
58538.5953416 kst 1185.62116668 34.8725785469 25.47 ab
58538.8453416 kst 1202.94843578 34.8666836464 25.47 ab
58539.0953416 kst 1250.37510835 34.8600422801 25.47 ab
58539.3453416 kst 1226.29245055 34.8527219465 25.47 ab
58539.5953416 kst 1252.43668554 34.8447819569 25.47 ab
58539.8453416 kst 1231.92606533 34.8361951412 25.47 ab
58540.0953416 kst 1159.34582535 34.8269395669 25.47 ab
58540.3453416 kst 1214.03495539 34.8170041469 25.47 ab
58540.5953416 kst 1201.74740068 34.8063833844 25.47 ab
58540.8453416 kst 1246.51959236 34.7951934605 25.47 ab
58541.0953416 kst 1204.90129549 34.7833519847 25.47 ab
58541.3453416 kst 1192.38505978 34.7706806356 25.47 ab
58541.5953416 kst 1095.75245155 34.7570007803 25.47 ab
58541.8453416 kst 1169.59807619 34.7423335819 25.47 ab
58542.0953416 kst 1223.06996106 34.7267617716 25.47 ab
58542.3453416 kst 1206.58337027 34.7101986372 25.47 ab
58542.5953416 kst 1173.88593302 34.6925572207 25.47 ab
58542.8453416 kst 1240.90228053 34.6737655954 25.47 ab
58543.0953416 kst 1197.83820019 34.6538584208 25.47 ab
58543.3453416 kst 1174.3684721 34.6329155856 25.47 ab
58543.5953416 kst 1112.16190953 34.6110172211 25.47 ab
58543.8453416 kst 1206.06908737 34.5882505451 25.47 ab
58544.0953416 kst 1184.8727641 34.5646339294 25.47 ab
58544.3453416 kst 1244.79008319 34.5400332244 25.47 ab
58544.5953416 kst 1212.08116696 34.5143033472 25.47 ab
58544.8453416 kst 1153.84619952 34.4875307823 25.47 ab
58545.0953416 kst 1166.0743649 34.4613707353 25.47 ab
58545.3453416 kst 1196.54202879 34.4341414218 25.47 ab
58545.5953416 kst 1215.32661667 34.403292403 25.47 ab
58545.8453416 kst 1164.95144063 34.3663128612 25.47 ab
58546.0953416 kst 1182.86830755 34.3237604369 25.47 ab
58546.3453416 kst 1158.99921849 34.2765011418 25.47 ab
58546.5953416 kst 1176.90071252 34.224161142 25.47 ab
58546.8453416 kst 1148.10369281 34.1663621535 25.47 ab
58547.0953416 kst 1155.89139372 34.1028088284 25.47 ab
58547.3453416 kst 1129.80481307 34.0336853522 25.47 ab
58547.5953416 kst 1161.64245747 33.9593379282 25.47 ab
58547.8453416 kst 1165.99481537 33.8801133496 25.47 ab
58548.0953416 kst 1150.95347322 33.7961142193 25.47 ab
58548.3453416 kst 1101.35965898 33.706979742 25.47 ab
58548.5953416 kst 1132.14989214 33.6128875462 25.47 ab
58548.8453416 kst 1154.42198958 33.5140469438 25.47 ab
58549.0953416 kst 1079.80115417 33.4107155444 25.47 ab
58549.3453416 kst 1105.74354915 33.3030383144 25.47 ab
58549.5953416 kst 1097.13522165 33.1904323012 25.47 ab
58549.8453416 kst 1084.6348288 33.0722294862 25.47 ab
58550.0953416 kst 1120.25621658 32.9478221693 25.47 ab
58550.3453416 kst 1081.97299602 32.8176601219 25.47 ab
