@c 0.264117320592
@x1 -1.57695548298
@x0 0.00226234185977
@z 0.0412939067073
@t0 58489.2142739
time band flux fluxerr zp zpsys
58486.2142739 smg -1617.03493415 6052.9966167 26.5478099411 ab
58491.2142739 smg 2663.25516407 58.8793002104 25.6194626194 ab
58495.2142739 smg 16990.9474774 2029.40559906 27.5806430907 ab
58500.2142739 smg -2522.17102096 3939.2069911 25.7877331643 ab
58505.2142739 smg 9109.52521875 745.604806843 27.9548345034 ab
58510.2142739 smg 1597.65828351 6421.08509337 27.7556254023 ab
58515.2142739 smg 894.104551775 475.814890371 26.4222137824 ab
58519.2142739 smg 136.000673652 411.842904028 25.8490041247 ab
58486.2144128 smr -959.605797358 6052.67455392 25.1676540488 ab
58491.2144128 smr 1664.18636807 50.2497809173 24.8963658833 ab
58495.2144128 smr 5492.89046785 2026.62028813 25.2854054545 ab
58500.2144128 smr 2394.45542763 3939.27053089 25.7131540209 ab
58505.2144128 smr 1214.94190098 740.757543567 25.038507514 ab
58510.2144128 smr -10446.3427857 6420.82882831 25.1760086234 ab
58515.2144128 smr 226.924606229 475.970853943 25.3858284214 ab
58519.2144128 smr 158.955762306 411.809311413 24.5396129593 ab
58486.2145517 smi 1305.1086018 6053.10036096 26.8324099925 ab
58491.2145517 smi 9236.45174533 100.789034816 27.1703572082 ab
58495.2145517 smi 1213.51035212 2026.75546211 26.0047713389 ab
58500.2145517 smi 9942.48234235 3939.79350541 27.3804483804 ab
58505.2145517 smi 6065.741743 744.213820694 27.3380231031 ab
58510.2145517 smi 2035.8338294 6420.93426154 26.2038001378 ab
58515.2145517 smi 2863.57453502 477.799074392 26.4374523041 ab
58519.2145517 smi 2169.91615999 413.273386338 26.0853075098 ab
58472.2142739 kst -24.3077438222 5.2117582872 25.47 ab
58472.4642739 kst -30.6209481839 4.97132052367 25.47 ab
58472.7142739 kst -20.1745328164 4.23776152877 25.47 ab
58472.9642739 kst -7.10661680129 2.78119856719 25.47 ab
58473.2142739 kst 5.35178821155 2.33123393965 25.47 ab
58473.4642739 kst 27.6178945597 4.58899204962 25.47 ab
58473.7142739 kst 38.9111914526 6.23242232322 25.47 ab
58473.9642739 kst 52.6931726619 7.6975704416 25.47 ab
58474.2142739 kst 79.3939563812 9.0575634009 25.47 ab
58474.4642739 kst 103.700368868 10.3340946138 25.47 ab
58474.7142739 kst 126.814691866 11.5388233505 25.47 ab
58474.9642739 kst 162.041181103 12.7018805672 25.47 ab
58475.2142739 kst 198.930606908 13.8342928905 25.47 ab
58475.4642739 kst 219.053779309 14.9377078376 25.47 ab
58475.7142739 kst 266.763576775 16.0132271397 25.47 ab
58475.9642739 kst 303.524603957 17.066461193 25.47 ab
58476.2142739 kst 310.105579672 18.1031931235 25.47 ab
58476.4642739 kst 361.835545635 19.1264199092 25.47 ab
58476.7142739 kst 423.381454633 20.1384978033 25.47 ab
58476.9642739 kst 371.910631356 21.1403957196 25.47 ab
58477.2142739 kst 475.303629879 22.1334834967 25.47 ab
58477.4642739 kst 525.409365057 23.1201135476 25.47 ab
58477.7142739 kst 529.40568387 24.1022467372 25.47 ab
58477.9642739 kst 649.849283797 25.0799922458 25.47 ab
58478.2142739 kst 720.554787093 26.0527493361 25.47 ab
