@c 0.128677205229
@x1 0.478915177604
@x0 0.00026849177591
@z 0.113856793538
@t0 58533.0968011
time band flux fluxerr zp zpsys
58530.0968011 smg 2626.96381981 827.460284358 27.8649891124 ab
58535.0968011 smg -794.745083195 1124.1078894 27.2360469108 ab
58539.0968011 smg 6105.46396036 2720.30273831 27.3552874666 ab
58543.0968011 smg 381.295036073 50.3904190906 26.1853528056 ab
58547.0968011 smg 4322.60819657 2080.89478119 25.8865401206 ab
58552.0968011 smg 1585.86997437 739.989995586 27.9178665546 ab
58557.0968011 smg -2769.88661547 1457.37302854 26.1766536383 ab
58561.0968011 smg 1027.52663994 1572.28084506 25.9629337926 ab
58530.0969399 smr 1292.9646023 826.113281037 25.1476762194 ab
58535.0969399 smr -700.376759813 1123.68852099 25.8009940585 ab
58539.0969399 smr 126.435005642 2720.09667072 25.04531336 ab
58543.0969399 smr 153.263710119 48.5022940478 25.106087128 ab
58547.0969399 smr 1948.71946776 2080.86897763 24.7004074221 ab
58552.0969399 smr 261.645332308 739.510561849 25.5139273355 ab
58557.0969399 smr -695.741475918 1457.36339931 25.0289377962 ab
58561.0969399 smr -161.8090153 1572.30289542 25.6851312441 ab
58530.0970788 smi -629.946963435 826.521962254 26.9527526394 ab
58535.0970788 smi 959.395643687 1124.24181997 27.625713577 ab
58539.0970788 smi 97.296523965 2720.11022786 25.7048831313 ab
58543.0970788 smi 1580.32215447 61.2142375984 27.8830760379 ab
58547.0970788 smi -2429.08903971 2080.93931045 26.6105534438 ab
58552.0970788 smi -986.419989808 739.713172647 26.8865180641 ab
58557.0970788 smi 223.042480229 1457.48913904 26.8394628127 ab
58561.0970788 smi 679.815854797 1572.35459729 26.3961843745 ab
58517.0968011 kst 26.7587529752 5.99924329307 25.47 ab
58517.3468011 kst 31.5787956583 6.33235629146 25.47 ab
58517.5968011 kst 60.6185168629 6.66042752704 25.47 ab
58517.8468011 kst 43.4822114051 6.9884510794 25.47 ab
58518.0968011 kst 53.696081711 7.31435562366 25.47 ab
58518.3468011 kst 68.1739398055 7.63451120989 25.47 ab
58518.5968011 kst 66.8801781746 7.94586405831 25.47 ab
58518.8468011 kst 58.8160772108 8.25015029059 25.47 ab
58519.0968011 kst 71.6932219718 8.55054935909 25.47 ab
58519.3468011 kst 86.8370677958 8.84448216602 25.47 ab
58519.5968011 kst 74.0805452671 9.12966203263 25.47 ab
58519.8468011 kst 76.2294991444 9.4044545876 25.47 ab
58520.0968011 kst 98.4315970352 9.67089950474 25.47 ab
58520.3468011 kst 96.0398994937 9.9306999381 25.47 ab
58520.5968011 kst 104.180365777 10.1850434672 25.47 ab
58520.8468011 kst 104.773213825 10.4349918596 25.47 ab
