@c -0.0713907054405
@x1 -5.00926833155
@x0 0.000578204868014
@z 0.0794741991156
@t0 58625.5032434
time band flux fluxerr zp zpsys
58616.5032434 smg 1979.97349945 4052.63768048 26.6845020076 ab
58620.5032434 smg 882.041000936 257.319019561 26.7743151192 ab
58624.5032434 smg 1174.33299072 1097.25677394 25.5122947306 ab
58629.5032434 smg -165.616519838 882.840867994 24.8911071874 ab
58633.5032434 smg 1021.24330168 519.228223268 26.5619562998 ab
58637.5032434 smg 2467.40173494 1209.82440827 26.176031998 ab
58642.5032434 smg 4901.34801839 7599.18864935 27.1807822446 ab
58647.5032434 smg -161.177398919 401.519178295 27.6290322417 ab
58651.5032434 smg -345.628494109 1618.50425429 27.6692858596 ab
58656.5032434 smg -382.426495509 3087.33725972 27.0075649196 ab
58661.5032434 smg -249.215051463 335.554367251 25.5551949155 ab
58665.5032434 smg -0.665590578825 330.510362521 26.3113270299 ab
58670.5032434 smg 570.637578603 1706.00834402 26.8941393205 ab
58675.5032434 smg -1132.98815938 1117.89134792 26.5233752175 ab
58679.5032434 smg 608.619292181 1376.33158332 26.7977699629 ab
58616.5033823 smr -3352.11415384 4052.61136673 25.0931796839 ab
58620.5033823 smr 31.07210328 255.302866961 25.1956844498 ab
58624.5033823 smr 925.197521938 1097.19438582 25.3485833789 ab
58629.5033823 smr -254.68813904 882.899503536 25.1886317554 ab
58633.5033823 smr -329.394583465 518.739975087 25.3960203082 ab
58637.5033823 smr -1366.36429691 1209.90910619 26.1678886502 ab
58642.5033823 smr 4157.69374187 7599.18445926 25.338842338 ab
58647.5033823 smr -375.601241523 401.558891482 25.2108256746 ab
58651.5033823 smr 3785.1259516 1618.49828653 24.9962618344 ab
58656.5033823 smr 928.877822251 3087.34028408 25.2399369985 ab
58661.5033823 smr -60.9774307976 335.546254931 24.763542624 ab
58665.5033823 smr -277.278926532 330.480549432 25.2964400454 ab
58670.5033823 smr 2605.5064961 1705.9959288 24.937025563 ab
58675.5033823 smr -713.991915008 1117.89125888 25.5680944038 ab
58679.5033823 smr -385.428874053 1376.33158332 25.3355598191 ab
58616.5035212 smi 5487.32492912 4052.64128474 26.2287547745 ab
58620.5035212 smi 1189.30133681 256.439722681 26.4118932788 ab
58624.5035212 smi 1133.19484742 1097.69913896 26.9098168811 ab
58629.5035212 smi 949.299710292 883.275822408 26.6677843166 ab
58633.5035212 smi 1163.62966652 519.340483545 26.9575744023 ab
58637.5035212 smi 2514.41081743 1210.74125838 28.395297081 ab
58642.5035212 smi 12327.5217452 7599.22798245 26.8838602763 ab
58647.5035212 smi 388.023491009 401.796051429 25.7558919564 ab
58651.5035212 smi -383.406285739 1618.75580946 27.0129104658 ab
58656.5035212 smi -1551.50901733 3087.36625366 26.2138416412 ab
58661.5035212 smi -8.23920368968 335.898975752 28.3044091141 ab
58665.5035212 smi 425.898485245 330.477554268 26.0901250804 ab
58670.5035212 smi 1866.61191346 1706.00838583 26.582932966 ab
58675.5035212 smi 538.886348775 1117.89602069 26.3611639173 ab
58679.5035212 smi 22.7901359839 1376.33158332 27.2170751885 ab
58609.5032434 kst -63.6827762264 7.87432992443 25.47 ab
58609.7532434 kst -64.1964197812 7.93681714646 25.47 ab
58610.0032434 kst -61.5551313196 7.97455507841 25.47 ab
58610.2532434 kst -71.4411608462 7.99185734869 25.47 ab
58610.5032434 kst -50.4324404418 7.99329822859 25.47 ab
58610.7532434 kst -61.4664181827 7.9819951486 25.47 ab
58611.0032434 kst -67.9798292714 7.95065447969 25.47 ab
58611.2532434 kst -55.9216603596 7.89038523014 25.47 ab
58611.5032434 kst -66.0494027226 7.79202512294 25.47 ab
58611.7532434 kst -50.5933931602 7.66354451535 25.47 ab
58612.0032434 kst -57.1751141675 7.50272698325 25.47 ab
58612.2532434 kst -52.6253224589 7.29390211674 25.47 ab
58612.5032434 kst -49.2040641709 7.01872936375 25.47 ab
58612.7532434 kst -48.8314240611 6.66198683434 25.47 ab
58613.0032434 kst -45.5387761677 6.21981203179 25.47 ab
58613.2532434 kst -17.2095724657 5.67446662755 25.47 ab
58613.5032434 kst -23.4789855107 4.99434633409 25.47 ab
58613.7532434 kst -10.3704849398 4.11545615115 25.47 ab
58614.0032434 kst -6.55346885211 2.85951108523 25.47 ab
58614.2532434 kst 2.02804368313 1.17153689175 25.47 ab
58614.5032434 kst 14.4481979288 3.41849700223 25.47 ab
58614.7532434 kst 28.5332822674 4.77476690665 25.47 ab
58615.0032434 kst 38.6229636623 5.88994380969 25.47 ab
58615.2532434 kst 47.5969241969 6.88249629662 25.47 ab
58615.5032434 kst 65.6968621724 7.80082007903 25.47 ab
58615.7532434 kst 70.4754501907 8.66983259909 25.47 ab
58616.0032434 kst 86.7991451047 9.51579812058 25.47 ab
58616.2532434 kst 98.551622201 10.3472897863 25.47 ab
58616.5032434 kst 108.863734413 11.1433303494 25.47 ab
58616.7532434 kst 140.224905106 11.8880156836 25.47 ab
58617.0032434 kst 162.683015174 12.5759477057 25.47 ab
58617.2532434 kst 184.525797088 13.2343198677 25.47 ab
58617.5032434 kst 180.262048537 13.861646638 25.47 ab
58617.7532434 kst 239.671875742 14.4523673904 25.47 ab
58618.0032434 kst 219.342502182 15.0019349527 25.47 ab
58618.2532434 kst 230.592772047 15.5176203761 25.47 ab
58618.5032434 kst 237.179964148 16.0054424679 25.47 ab
58618.7532434 kst 273.151685241 16.4672215674 25.47 ab
58619.0032434 kst 279.832764093 16.9044529418 25.47 ab
58619.2532434 kst 297.167070663 17.3193101691 25.47 ab
58619.5032434 kst 369.94410947 17.7138047493 25.47 ab
58619.7532434 kst 327.091778159 18.0882747935 25.47 ab
58620.0032434 kst 331.638402272 18.4429552382 25.47 ab
58620.2532434 kst 375.714821439 18.7784423479 25.47 ab
58620.5032434 kst 350.549647389 19.0967331795 25.47 ab
58620.7532434 kst 393.951978833 19.3981267855 25.47 ab
58621.0032434 kst 420.775218831 19.6826604576 25.47 ab
58621.2532434 kst 383.357291356 19.9503922802 25.47 ab
58621.5032434 kst 378.403096493 20.2025609421 25.47 ab
58621.7532434 kst 399.204411307 20.4397010635 25.47 ab
58622.0032434 kst 442.052679866 20.661852637 25.47 ab
58622.2532434 kst 410.159799412 20.8690215997 25.47 ab
58622.5032434 kst 449.138537801 21.0621216296 25.47 ab
58622.7532434 kst 481.553522821 21.2417830171 25.47 ab
58623.0032434 kst 477.482206352 21.4072552504 25.47 ab
58623.2532434 kst 440.193654402 21.5577814158 25.47 ab
58623.5032434 kst 459.480836444 21.6931519769 25.47 ab
58623.7532434 kst 502.988209746 21.8147060057 25.47 ab
58624.0032434 kst 459.133349278 21.922062595 25.47 ab
58624.2532434 kst 506.826362289 22.0146476005 25.47 ab
58624.5032434 kst 455.446694731 22.0918107703 25.47 ab
58624.7532434 kst 518.977565327 22.1528611296 25.47 ab
58625.0032434 kst 472.964280747 22.1992146492 25.47 ab
58625.2532434 kst 479.909813141 22.2326991162 25.47 ab
58625.5032434 kst 493.556745859 22.2551067291 25.47 ab
58625.7532434 kst 451.009056293 22.2658007042 25.47 ab
58626.0032434 kst 519.333794611 22.2640177345 25.47 ab
58626.2532434 kst 511.422984428 22.2513242501 25.47 ab
58626.5032434 kst 485.755119813 22.2292725455 25.47 ab
58626.7532434 kst 477.232518327 22.1986708554 25.47 ab
58627.0032434 kst 508.262674134 22.1582543784 25.47 ab
58627.2532434 kst 484.525565824 22.1082800732 25.47 ab
58627.5032434 kst 481.104425875 22.0491367049 25.47 ab
58627.7532434 kst 485.881983601 21.981098331 25.47 ab
58628.0032434 kst 461.280390633 21.9034253639 25.47 ab
58628.2532434 kst 507.032834656 21.81636173 25.47 ab
58628.5032434 kst 465.914148963 21.7204888798 25.47 ab
58628.7532434 kst 448.674895292 21.6163844579 25.47 ab
58629.0032434 kst 466.801119517 21.5032554211 25.47 ab
58629.2532434 kst 442.25662426 21.3808347097 25.47 ab
58629.5032434 kst 442.40296606 21.2501433552 25.47 ab
58629.7532434 kst 390.211769135 21.1122171018 25.47 ab
58630.0032434 kst 423.154038659 20.9673543325 25.47 ab
58630.2532434 kst 424.786657987 20.8143625048 25.47 ab
58630.5032434 kst 413.005543475 20.653670377 25.47 ab
58630.7532434 kst 451.055224433 20.4858124963 25.47 ab
58631.0032434 kst 402.075387789 20.3111928194 25.47 ab
58631.2532434 kst 394.143149853 20.1290111644 25.47 ab
58631.5032434 kst 373.770061454 19.9391965298 25.47 ab
58631.7532434 kst 393.47813414 19.7419450916 25.47 ab
58632.0032434 kst 378.434996553 19.5374478204 25.47 ab
58632.2532434 kst 359.524970854 19.3252590225 25.47 ab
58632.5032434 kst 360.464289276 19.105008826 25.47 ab
58632.7532434 kst 374.778646368 18.876728897 25.47 ab
58633.0032434 kst 351.89220916 18.6404420488 25.47 ab
58633.2532434 kst 356.504177276 18.39334732 25.47 ab
58633.5032434 kst 317.053635467 18.1327229595 25.47 ab
58633.7532434 kst 327.37355858 17.8653702495 25.47 ab
58634.0032434 kst 317.621570992 17.5988002347 25.47 ab
58634.2532434 kst 309.730455248 17.3390420836 25.47 ab
58634.5032434 kst 316.06052167 17.0791512033 25.47 ab
58634.7532434 kst 288.33295947 16.8212465098 25.47 ab
58635.0032434 kst 238.961125472 16.5702810265 25.47 ab
58635.2532434 kst 269.365342505 16.331442515 25.47 ab
58635.5032434 kst 275.863306088 16.1049340262 25.47 ab
58635.7532434 kst 262.434314749 15.8889223201 25.47 ab
58636.0032434 kst 262.467065261 15.6832901837 25.47 ab
58636.2532434 kst 235.176691131 15.4878931524 25.47 ab
58636.5032434 kst 224.07407738 15.3029795659 25.47 ab
58636.7532434 kst 231.495203221 15.1293604904 25.47 ab
58637.0032434 kst 225.731319769 14.9672006436 25.47 ab
58637.2532434 kst 223.998476222 14.8166267445 25.47 ab
58637.5032434 kst 216.808095467 14.6779736427 25.47 ab
58637.7532434 kst 208.846777493 14.5523770676 25.47 ab
58638.0032434 kst 205.953826224 14.4393117588 25.47 ab
58638.2532434 kst 208.449456103 14.3379360906 25.47 ab
58638.5032434 kst 220.227594544 14.2475745335 25.47 ab
58638.7532434 kst 192.479349211 14.1740574523 25.47 ab
58639.0032434 kst 199.444054627 14.1145757615 25.47 ab
58639.2532434 kst 176.486924449 14.06113157 25.47 ab
58639.5032434 kst 190.216708025 14.0055856395 25.47 ab
58639.7532434 kst 191.952106344 13.9457465129 25.47 ab
58640.0032434 kst 205.241048179 13.8871051708 25.47 ab
58640.2532434 kst 214.871168891 13.8281259369 25.47 ab
58640.5032434 kst 189.52520091 13.7671222016 25.47 ab
58640.7532434 kst 179.615912335 13.7028159491 25.47 ab
58641.0032434 kst 196.744782553 13.6362738959 25.47 ab
58641.2532434 kst 180.980693156 13.5675735689 25.47 ab
58641.5032434 kst 170.080451548 13.4965466312 25.47 ab
58641.7532434 kst 189.5263991 13.423028511 25.47 ab
58642.0032434 kst 136.95580052 13.3470709421 25.47 ab
58642.2532434 kst 177.500045073 13.2686393478 25.47 ab
58642.5032434 kst 177.898642839 13.1876074121 25.47 ab
58642.7532434 kst 181.949085046 13.1038441957 25.47 ab
58643.0032434 kst 179.694579574 13.0161127299 25.47 ab
58643.2532434 kst 190.036419579 12.9242691847 25.47 ab
58643.5032434 kst 162.266324904 12.8307004244 25.47 ab
58643.7532434 kst 147.966537526 12.7378749213 25.47 ab
58644.0032434 kst 174.170161907 12.6471924995 25.47 ab
58644.2532434 kst 115.533647593 12.5561567048 25.47 ab
58644.5032434 kst 184.080700261 12.4661216429 25.47 ab
58644.7532434 kst 142.832265229 12.3789985191 25.47 ab
58645.0032434 kst 147.655477948 12.2966259677 25.47 ab
58645.2532434 kst 156.044361303 12.2182723325 25.47 ab
58645.5032434 kst 146.821160445 12.1435537123 25.47 ab
58645.7532434 kst 168.992908654 12.0727885112 25.47 ab
58646.0032434 kst 172.327822466 12.006298936 25.47 ab
58646.2532434 kst 166.04761256 11.9442138549 25.47 ab
58646.5032434 kst 130.813599178 11.8864518737 25.47 ab
58646.7532434 kst 129.318638793 11.8330575652 25.47 ab
58647.0032434 kst 144.117083764 11.7840717584 25.47 ab
58647.2532434 kst 145.656347816 11.7413308615 25.47 ab
58647.5032434 kst 125.794405862 11.7080835855 25.47 ab
58647.7532434 kst 130.197109751 11.6779878533 25.47 ab
58648.0032434 kst 138.171327571 11.6439101192 25.47 ab
58648.2532434 kst 147.066610303 11.5994541369 25.47 ab
58648.5032434 kst 129.654536343 11.5497189623 25.47 ab
58648.7532434 kst 142.09693643 11.4944978095 25.47 ab
58649.0032434 kst 140.929126259 11.4302248918 25.47 ab
58649.2532434 kst 116.09443215 11.3532366588 25.47 ab
58649.5032434 kst 126.207530657 11.2622685564 25.47 ab
58649.7532434 kst 133.382444374 11.1590792598 25.47 ab
58650.0032434 kst 121.086177759 11.0445022829 25.47 ab
58650.2532434 kst 101.890441728 10.9193686937 25.47 ab
58650.5032434 kst 89.7488063859 10.7836793694 25.47 ab
58650.7532434 kst 118.517744022 10.6357197035 25.47 ab
58651.0032434 kst 108.164631429 10.4760849291 25.47 ab
58651.2532434 kst 91.3158978735 10.3055462606 25.47 ab
58651.5032434 kst 112.370273867 10.1243322076 25.47 ab
58651.7532434 kst 97.9906933355 9.92818388971 25.47 ab
58652.0032434 kst 77.9875163537 9.71907564333 25.47 ab
58652.2532434 kst 112.306526793 9.50104184016 25.47 ab
58652.5032434 kst 82.2027413323 9.27843569267 25.47 ab
58652.7532434 kst 89.8829664725 9.04631391001 25.47 ab
58653.0032434 kst 75.4492619115 8.80297359662 25.47 ab
58653.2532434 kst 73.4581543319 8.55575003361 25.47 ab
58653.5032434 kst 72.7431887905 8.31283238279 25.47 ab
58653.7532434 kst 67.5035561959 8.07964894452 25.47 ab
58654.0032434 kst 53.4773232738 7.8512613991 25.47 ab
58654.2532434 kst 58.2585091185 7.62688088766 25.47 ab
58654.5032434 kst 46.8811813831 7.40602531459 25.47 ab
58654.7532434 kst 64.9157528635 7.1883844942 25.47 ab
58655.0032434 kst 38.3490465558 6.97539157127 25.47 ab
58655.2532434 kst 53.3495666912 6.76688466104 25.47 ab
58655.5032434 kst 42.9995311433 6.56215352337 25.47 ab
58655.7532434 kst 26.1589763169 6.36040402211 25.47 ab
58656.0032434 kst 31.3073652166 6.16264715833 25.47 ab
58656.2532434 kst 41.8468785242 5.96955122762 25.47 ab
58656.5032434 kst 37.2134769967 5.78050406274 25.47 ab
58656.7532434 kst 33.243974201 5.5948010144 25.47 ab
58657.0032434 kst 19.8849682754 5.41256933985 25.47 ab
58657.2532434 kst 26.3145049734 5.23522448071 25.47 ab
58657.5032434 kst 28.3811529426 5.06235112076 25.47 ab
