@c -0.0685888767135
@x1 0.680155231921
@mwebv 0.187513299559
@t0 58611.1039335
@x0 9.95331464944e-05
@z 0.146981868885
time band flux fluxerr zp zpsys
58604.10393348865 smg -416.90993493172175 582.3059304901834 26.94570899409803 ab
58605.10393348865 smg -2256.8661626720213 952.5749319577895 27.454193226937655 ab
58606.10393348865 smg -443.305488666085 1332.461295268117 27.278393345803973 ab
58608.10393348865 smg 490.0620055048441 774.6379695236802 26.72693380157193 ab
58610.10393348865 smg 411.1770829739148 334.98249786996166 26.822633362581218 ab
58611.10393348865 smg -5318.478471336597 5513.390095127178 26.712996068078866 ab
58613.10393348865 smg 217.6998005460031 39.74189407070496 26.83758543581208 ab
58615.10393348865 smg 299.42164374592005 136.03538544789933 26.649831991242447 ab
58617.10393348865 smg 1908.0654647165875 900.4583741368469 25.860880312064907 ab
58619.10393348865 smg 7314.154713166628 7938.8116479574865 27.195009689641388 ab
58621.10393348865 smg -453.39564511863597 689.5074912189591 26.224972802015646 ab
58622.10393348865 smg 2061.5110120815657 968.7687132929282 27.373269019876883 ab
58624.10393348865 smg -49.23491287987151 143.93104840761936 26.003739543461645 ab
58625.10393348865 smg 1104.505722108599 1285.7306299712059 27.468272668445803 ab
58626.10393348865 smg 1537.6226140168026 1312.204303018683 26.28031646785082 ab
58627.10393348865 smg 445.33995035719965 862.8231014443337 27.570824419778834 ab
58629.10393348865 smg 42.902386864588834 512.7741541627136 26.702253880778738 ab
58631.10393348865 smg -534.1969961016413 1352.346043108442 25.516370618268553 ab
58633.10393348865 smg 218.90420569081832 266.5094783095171 25.962855387108455 ab
58634.10393348865 smg -5564.329546881113 7881.746522925351 26.2327281817494 ab
58635.10393348865 smg 2239.951311245874 1614.5013197546018 26.359089847403016 ab
58636.10393348865 smg -1872.327901835393 7510.995944311679 26.32154401845878 ab
58637.10393348865 smg 1099.2365913442059 1320.7221770913313 25.636448263836215 ab
58638.10393348865 smg -10763.541179570979 5532.808086381697 27.09404425718865 ab
58639.10393348865 smg -507.8935907862922 260.9300071753364 27.29277167457664 ab
58640.10393348865 smg 2382.662111611336 2503.1920933632255 25.16294503574775 ab
58641.10393348865 smg -279.5619104651072 475.1300344806028 26.857576765326797 ab
58643.10393348865 smg 1979.072531337924 1084.8692573539727 25.42663627918806 ab
58645.10393348865 smg 136.7180414379067 256.61085497107405 26.539943504888676 ab
58646.10393348865 smg 217.06250541518966 385.9627281972569 25.70242468557127 ab
58648.10393348865 smg -2891.7859466221053 2776.0920845060587 26.78476227928444 ab
58649.10393348865 smg -289.224037197583 162.9466892263628 26.823975003636573 ab
58650.10393348865 smg 320.54460679310125 785.5439184185695 25.797283845095023 ab
58651.10393348865 smg -413.7681763602795 858.4240545325038 27.564331489381857 ab
58652.10393348865 smg 2032.4553268662396 6533.867834569773 26.048520249688412 ab
58653.10393348865 smg -1422.3481038113152 1890.1981533706746 26.8677116320442 ab
58654.10393348865 smg -577.8446248580141 979.7417617008999 25.686311975410167 ab
58656.10393348865 smg -365.73083245568364 954.0167246395605 27.167865475740207 ab
58658.10393348865 smg -8658.68302861958 3031.3155162025764 26.381866932357596 ab
58659.10393348865 smg -178.25122941749765 1830.0678608058606 27.085904044646174 ab
58660.10393348865 smg -1571.156866892983 1764.3959065680328 26.181576872932848 ab
58661.10393348865 smg 45.859625403083854 2037.0349251429861 26.974863337367246 ab
58662.10393348865 smg 453.6743678505162 1568.3047673232952 25.986361595594914 ab
58664.10393348865 smg 4011.8331441763685 4423.164308850303 26.605689376784245 ab
58665.10393348865 smg 358.45126212855746 1655.5077935888505 26.1188384545857 ab
58666.10393348865 smg -5622.457798399397 4230.303372916778 27.850204860610457 ab
58667.10393348865 smg -3045.582563005729 3627.956111138197 26.923623282354974 ab
58668.10393348865 smg 88.52483657171443 34.467630466958155 26.380695389951224 ab
58604.10407237753 smr 573.0946089547444 582.1749829877562 24.933588941851813 ab
58605.10407237753 smr -1174.7346326911368 952.4360788667111 25.328159734195022 ab
58606.10407237753 smr -1733.1600785804721 1332.3819207205277 25.666197656189127 ab
58608.10407237753 smr 13.932375569737538 774.5639898284754 25.5283742046572 ab
58610.10407237753 smr -7.959548761689987 334.8082436455655 25.754254259272436 ab
58611.10407237753 smr 7482.94245007931 5513.3803435675745 25.5835349734291 ab
58613.10407237753 smr 35.69142008636719 37.75142247782204 24.877453100187402 ab
58615.10407237753 smr -8.694406436186139 135.58510431703607 24.651040931743097 ab
58617.10407237753 smr -56.55561264444074 900.4481365872097 25.2979014450575 ab
58619.10407237753 smr -2742.623187851698 7938.799720557546 24.351879800048604 ab
58621.10407237753 smr 1346.5625322161561 689.4762680504372 25.02839296663793 ab
58622.10407237753 smr -508.7776025223715 968.6794280837455 25.070319193724202 ab
58624.10407237753 smr 56.40852800007656 143.89003953801316 25.356564851917867 ab
58625.10407237753 smr -725.9713872457102 1285.6743668581828 25.33452655044498 ab
58626.10407237753 smr -121.09796056296108 1312.195164604792 25.248591231993167 ab
58627.10407237753 smr 295.43832586283054 862.744033916941 25.286618026998884 ab
58629.10407237753 smr 1213.8127899523643 512.7298144930529 24.78901989660043 ab
58631.10407237753 smr -1599.5045120254742 1352.348410013774 25.209527786633178 ab
58633.10407237753 smr 67.43856213532517 266.51326663800097 25.313050452283775 ab
58634.10407237753 smr 1807.1210677640793 7881.745936546472 24.98756154339272 ab
58635.10407237753 smr 350.7281601983355 1614.5001383313154 25.356785565743497 ab
58636.10407237753 smr 5338.853215361389 7510.995683025374 25.24362496322544 ab
58637.10407237753 smr 777.7383609710812 1320.7284067114313 25.621189444710225 ab
58638.10407237753 smr 3782.320043607003 5532.805723786277 25.11761643044119 ab
58639.10407237753 smr 389.8452601740449 260.87676458604716 25.35592762761932 ab
58640.10407237753 smr 1819.0593319331526 2503.1935697482822 24.93725927000161 ab
