@c 0.0666958586056
@x1 -1.40895812603
@x0 0.0606391783733
@z 0.00817298416254
@t0 57961.5848139
time band flux fluxerr zp zpsys
57945.5848139 kst -468.971045647 21.4975907998 25.47 ab
57945.8348139 kst -272.83457364 15.3674428817 25.47 ab
57946.0848139 kst 70.7411084605 7.77720561212 25.47 ab
57946.3348139 kst 465.108743728 20.4113681111 25.47 ab
57946.5848139 kst 779.90598143 28.7160521085 25.47 ab
57946.8348139 kst 1285.97257154 35.9893123153 25.47 ab
57947.0848139 kst 1840.67770953 42.6854486931 25.47 ab
57947.3348139 kst 2368.92929431 48.9381654642 25.47 ab
57947.5848139 kst 2942.34835555 54.8289580024 25.47 ab
57947.8348139 kst 3518.95504357 60.532764929 25.47 ab
57948.0848139 kst 4422.20815688 66.072237176 25.47 ab
57948.3348139 kst 5059.30917158 71.4392503121 25.47 ab
57948.5848139 kst 6033.55435023 76.6347555079 25.47 ab
57948.8348139 kst 6786.42860922 81.7197349409 25.47 ab
57949.0848139 kst 7539.65789075 86.707983475 25.47 ab
57949.3348139 kst 8303.52246214 91.5989016151 25.47 ab
57949.5848139 kst 9204.41054983 96.3926932448 25.47 ab
57949.8348139 kst 10195.2683037 101.104657193 25.47 ab
57950.0848139 kst 11260.0919142 105.754263508 25.47 ab
57950.3348139 kst 12256.7753398 110.356820682 25.47 ab
57950.5848139 kst 13313.0146329 114.923432317 25.47 ab
57950.8348139 kst 14153.9840215 119.448473343 25.47 ab
57951.0848139 kst 15328.2055909 123.942977288 25.47 ab
57951.3348139 kst 16696.1701921 128.421513978 25.47 ab
57951.5848139 kst 17607.5044245 132.895246334 25.47 ab
57951.8348139 kst 19119.6808705 137.355972434 25.47 ab
57952.0848139 kst 20251.1480658 141.807612534 25.47 ab
57952.3348139 kst 21328.587072 146.258972137 25.47 ab
57952.5848139 kst 22953.8359787 150.724687061 25.47 ab
57952.8348139 kst 23916.1554217 155.281043361 25.47 ab
57953.0848139 kst 25703.3024566 159.840308755 25.47 ab
57953.3348139 kst 26899.6815824 164.277196746 25.47 ab
57953.5848139 kst 28685.5384204 168.488168162 25.47 ab
57953.8348139 kst 29610.0789507 172.558372586 25.47 ab
57954.0848139 kst 31293.7153651 176.497750203 25.47 ab
57954.3348139 kst 32698.5677746 180.254965181 25.47 ab
57954.5848139 kst 33928.5171932 183.784887845 25.47 ab
57954.8348139 kst 34810.930537 187.117611883 25.47 ab
57955.0848139 kst 36073.6947877 190.277638549 25.47 ab
57955.3348139 kst 37465.3908945 193.265523257 25.47 ab
57955.5848139 kst 38111.6084451 196.081835395 25.47 ab
57955.8348139 kst 39395.1345646 198.74216641 25.47 ab
57956.0848139 kst 40549.1247013 201.249831296 25.47 ab
57956.3348139 kst 41765.887587 203.599095197 25.47 ab
57956.5848139 kst 42450.7921287 205.784204251 25.47 ab
57956.8348139 kst 42997.2365915 207.807042121 25.47 ab
57957.0848139 kst 44413.9031595 209.679723343 25.47 ab
57957.3348139 kst 44500.1598279 211.413813261 25.47 ab
57957.5848139 kst 45497.0423786 213.019861371 25.47 ab
57957.8348139 kst 46270.4995118 214.486473139 25.47 ab
57958.0848139 kst 46756.6807331 215.822498714 25.47 ab
57958.3348139 kst 47300.3301418 217.053638519 25.47 ab
57958.5848139 kst 47626.3681569 218.204726844 25.47 ab
57958.8348139 kst 47752.1588624 219.280932462 25.47 ab
57959.0848139 kst 48463.6861099 220.271207851 25.47 ab
57959.3348139 kst 48984.5972359 221.169470176 25.47 ab
57959.5848139 kst 49306.0834953 221.969662051 25.47 ab
57959.8348139 kst 49635.3804296 222.675540337 25.47 ab
57960.0848139 kst 49623.8206825 223.289725488 25.47 ab
57960.3348139 kst 49958.0604267 223.807540632 25.47 ab
57960.5848139 kst 50141.8396305 224.224224586 25.47 ab
57960.8348139 kst 50987.7172381 224.531521888 25.47 ab
57961.0848139 kst 50482.4957937 224.735892861 25.47 ab
57961.3348139 kst 50547.6067128 224.853163063 25.47 ab
57961.5848139 kst 50399.6185844 224.899010473 25.47 ab
57961.8348139 kst 50535.1636502 224.869199935 25.47 ab
57962.0848139 kst 51326.7904794 224.758006351 25.47 ab
57962.3348139 kst 49940.6084904 224.578749783 25.47 ab
57962.5848139 kst 50023.8053351 224.344722043 25.47 ab
57962.8348139 kst 50355.6215584 224.057198955 25.47 ab
57963.0848139 kst 50126.7205197 223.70913279 25.47 ab
57963.3348139 kst 49809.2532 223.303418693 25.47 ab
57963.5848139 kst 49890.482862 222.842938582 25.47 ab
57963.8348139 kst 49524.7747782 222.326627278 25.47 ab
57964.0848139 kst 49249.5012315 221.752477633 25.47 ab
57964.3348139 kst 48584.5474189 221.123612842 25.47 ab
57964.5848139 kst 48674.7185554 220.44316906 25.47 ab
57964.8348139 kst 48304.9858768 219.71378652 25.47 ab
57965.0848139 kst 47783.0607614 218.932955458 25.47 ab
57965.3348139 kst 47650.5059226 218.095567705 25.47 ab
57965.5848139 kst 47121.4530894 217.196387408 25.47 ab
57965.8348139 kst 46579.3231017 216.231869425 25.47 ab
57966.0848139 kst 46384.4560869 215.203675187 25.47 ab
57966.3348139 kst 46395.3926955 214.113476549 25.47 ab
57966.5848139 kst 45150.1079006 212.962903128 25.47 ab
57966.8348139 kst 44749.4590592 211.750549532 25.47 ab
57967.0848139 kst 44506.1563366 210.473308128 25.47 ab
57967.3348139 kst 44021.8170761 209.134057968 25.47 ab
57967.5848139 kst 43137.0506574 207.735819519 25.47 ab
57967.8348139 kst 42228.858689 206.278364914 25.47 ab
57968.0848139 kst 41478.9679448 204.757339428 25.47 ab
57968.3348139 kst 41024.0039254 203.174232666 25.47 ab
