@c -0.259061284974
@x1 0.913071410134
@x0 0.000275050455982
@z 0.112589702666
@t0 57854.9225083
time band flux fluxerr zp zpsys
57837.9225083 kst 24.8336850684 4.41738603448 25.47 ab
57838.1725083 kst 20.8118033669 4.71104542339 25.47 ab
57838.4225083 kst 25.6268973882 5.00340997248 25.47 ab
57838.6725083 kst 22.31140279 5.29816241335 25.47 ab
57838.9225083 kst 31.5902138353 5.59257347929 25.47 ab
57839.1725083 kst 39.4669447795 5.88420505878 25.47 ab
57839.4225083 kst 37.8975164144 6.17152186233 25.47 ab
57839.6725083 kst 51.8858126269 6.45883952862 25.47 ab
57839.9225083 kst 52.6831546451 6.74456843795 25.47 ab
57840.1725083 kst 50.6060871055 7.02522183609 25.47 ab
57840.4225083 kst 52.0425637988 7.29784194324 25.47 ab
57840.6725083 kst 60.7017141843 7.56347988519 25.47 ab
57840.9225083 kst 75.0565537037 7.82562326376 25.47 ab
57841.1725083 kst 63.519021408 8.0817301885 25.47 ab
57841.4225083 kst 61.5553512231 8.32946735774 25.47 ab
57841.6725083 kst 75.9718872919 8.56704631515 25.47 ab
57841.9225083 kst 77.083688344 8.79628311673 25.47 ab
57842.1725083 kst 82.2327560821 9.01888294896 25.47 ab
57842.4225083 kst 83.2534794136 9.23596650815 25.47 ab
57842.6725083 kst 96.4342692169 9.44854039466 25.47 ab
57842.9225083 kst 97.1732784515 9.65673391612 25.47 ab
57843.1725083 kst 89.9030347755 9.86045595179 25.47 ab
57843.4225083 kst 87.7725134453 10.0604814963 25.47 ab
57843.6725083 kst 92.0616763514 10.2575221657 25.47 ab
57843.9225083 kst 136.614939283 10.4520821865 25.47 ab
57844.1725083 kst 119.301152502 10.6438282262 25.47 ab
57844.4225083 kst 122.724645789 10.8330590516 25.47 ab
57844.6725083 kst 121.399063581 11.020182436 25.47 ab
57844.9225083 kst 137.20554744 11.2055834295 25.47 ab
57845.1725083 kst 127.478634881 11.3912445774 25.47 ab
57845.4225083 kst 123.118656307 11.5764320307 25.47 ab
57845.6725083 kst 153.34089138 11.7582064636 25.47 ab
57845.9225083 kst 147.616410751 11.9338056667 25.47 ab
57846.1725083 kst 148.519634244 12.1018719351 25.47 ab
57846.4225083 kst 138.526513005 12.2654438751 25.47 ab
57846.6725083 kst 164.00104666 12.4236467921 25.47 ab
57846.9225083 kst 157.56400921 12.5751538566 25.47 ab
57847.1725083 kst 158.070390344 12.718724792 25.47 ab
57847.4225083 kst 149.291837318 12.8551337961 25.47 ab
57847.6725083 kst 178.328163005 12.985123641 25.47 ab
57847.9225083 kst 179.537192742 13.10855548 25.47 ab
57848.1725083 kst 188.195920531 13.2252860306 25.47 ab
57848.4225083 kst 160.085020452 13.3354500988 25.47 ab
57848.6725083 kst 218.58559536 13.4396239285 25.47 ab
57848.9225083 kst 191.631160331 13.5375319229 25.47 ab
57849.1725083 kst 164.160668122 13.6288460226 25.47 ab
57849.4225083 kst 194.904730713 13.7132333278 25.47 ab
57849.6725083 kst 189.662349114 13.790547875 25.47 ab
57849.9225083 kst 170.547998679 13.8613781359 25.47 ab
57850.1725083 kst 209.436463684 13.9264277078 25.47 ab
57850.4225083 kst 200.888672159 13.9863793139 25.47 ab
57850.6725083 kst 200.574126172 14.0409717076 25.47 ab
57850.9225083 kst 214.533524496 14.0894599487 25.47 ab
57851.1725083 kst 188.225503777 14.1333427995 25.47 ab
57851.4225083 kst 185.902436251 14.1741570787 25.47 ab
57851.6725083 kst 207.934317741 14.2132889222 25.47 ab
57851.9225083 kst 223.781228412 14.2501919468 25.47 ab
57852.1725083 kst 197.212690635 14.2843609555 25.47 ab
57852.4225083 kst 213.65182668 14.3156182228 25.47 ab
57852.6725083 kst 214.547963716 14.343785869 25.47 ab
57852.9225083 kst 208.203867502 14.3689046996 25.47 ab
57853.1725083 kst 193.982848832 14.3911341966 25.47 ab
57853.4225083 kst 241.881932189 14.4103304065 25.47 ab
57853.6725083 kst 208.057963268 14.4263456943 25.47 ab
57853.9225083 kst 161.741262551 14.439032277 25.47 ab
57854.1725083 kst 225.612430663 14.4483697537 25.47 ab
57854.4225083 kst 204.02411454 14.4545352566 25.47 ab
57854.6725083 kst 216.932675631 14.4577190086 25.47 ab
57854.9225083 kst 221.708326704 14.4581091399 25.47 ab
57855.1725083 kst 209.598170076 14.4555977282 25.47 ab
57855.4225083 kst 193.908619537 14.450096102 25.47 ab
57855.6725083 kst 204.572405498 14.4418187783 25.47 ab
57855.9225083 kst 220.896416194 14.4309790794 25.47 ab
57856.1725083 kst 196.915828935 14.4177096717 25.47 ab
57856.4225083 kst 220.416948581 14.4017900881 25.47 ab
57856.6725083 kst 228.401696723 14.383287948 25.47 ab
57856.9225083 kst 201.591386763 14.3623205119 25.47 ab
57857.1725083 kst 202.219078367 14.3390022844 25.47 ab
57857.4225083 kst 185.866523292 14.3132018954 25.47 ab
57857.6725083 kst 193.032781162 14.2848901523 25.47 ab
57857.9225083 kst 231.760116458 14.2542176069 25.47 ab
57858.1725083 kst 204.635576788 14.2213348826 25.47 ab
57858.4225083 kst 201.130507911 14.1863126309 25.47 ab
57858.6725083 kst 191.737553338 14.1489832519 25.47 ab
57858.9225083 kst 228.919542976 14.1093848989 25.47 ab
57859.1725083 kst 212.458470783 14.0675769097 25.47 ab
57859.4225083 kst 189.214808289 14.0236119238 25.47 ab
57859.6725083 kst 175.544084584 13.9773507531 25.47 ab
57859.9225083 kst 210.093780635 13.9288016639 25.47 ab
57860.1725083 kst 174.623217936 13.878083041 25.47 ab
57860.4225083 kst 172.877830929 13.8253139466 25.47 ab
57860.6725083 kst 170.050932471 13.7705004538 25.47 ab
57860.9225083 kst 193.318125185 13.7134730892 25.47 ab
57861.1725083 kst 193.405098621 13.6543204861 25.47 ab
57861.4225083 kst 181.236581671 13.5931446939 25.47 ab
57861.6725083 kst 171.09555435 13.5300345151 25.47 ab
