@c 0.034504447651
@x1 -0.361009739449
@x0 0.000440221382067
@z 0.0903838311851
@t0 57844.7576473
time band flux fluxerr zp zpsys
57828.7576473 kst 31.7949094687 5.43643067686 25.47 ab
57829.0076473 kst 36.0377823041 5.85951129364 25.47 ab
57829.2576473 kst 33.422976548 6.27802670699 25.47 ab
57829.5076473 kst 47.9792901548 6.68844570441 25.47 ab
57829.7576473 kst 39.8151479714 7.09491563639 25.47 ab
57830.0076473 kst 64.7312887904 7.49913033435 25.47 ab
57830.2576473 kst 75.2974027345 7.89747201715 25.47 ab
57830.5076473 kst 59.1502560512 8.28700959494 25.47 ab
57830.7576473 kst 70.7728536842 8.66761298551 25.47 ab
57831.0076473 kst 81.2048059094 9.04375423909 25.47 ab
57831.2576473 kst 87.5807436575 9.41387297256 25.47 ab
57831.5076473 kst 110.024984641 9.77627404659 25.47 ab
57831.7576473 kst 89.2701619687 10.1296359732 25.47 ab
57832.0076473 kst 91.0481980697 10.4753297342 25.47 ab
57832.2576473 kst 108.149411354 10.8151319157 25.47 ab
57832.5076473 kst 107.698338775 11.1502864033 25.47 ab
57832.7576473 kst 138.179964897 11.4818850623 25.47 ab
57833.0076473 kst 172.144727246 11.8098933821 25.47 ab
57833.2576473 kst 155.167326915 12.1342743864 25.47 ab
57833.5076473 kst 155.99953829 12.4560762316 25.47 ab
57833.7576473 kst 140.986679988 12.7762399307 25.47 ab
57834.0076473 kst 177.903841588 13.0952612298 25.47 ab
57834.2576473 kst 164.546606943 13.4125069305 25.47 ab
57834.5076473 kst 195.337076805 13.7284727141 25.47 ab
57834.7576473 kst 192.483280626 14.0437328563 25.47 ab
57835.0076473 kst 213.643101512 14.3591035269 25.47 ab
57835.2576473 kst 219.713013203 14.6792093671 25.47 ab
57835.5076473 kst 230.876800403 14.9999850844 25.47 ab
57835.7576473 kst 247.508487382 15.3146691975 25.47 ab
57836.0076473 kst 252.562218492 15.61704043 25.47 ab
57836.2576473 kst 249.103192102 15.907426441 25.47 ab
57836.5076473 kst 257.693339828 16.1908593753 25.47 ab
57836.7576473 kst 307.453394821 16.4644520731 25.47 ab
57837.0076473 kst 289.521781747 16.7254128899 25.47 ab
57837.2576473 kst 304.57856287 16.9719331184 25.47 ab
57837.5076473 kst 276.814196303 17.2068751685 25.47 ab
57837.7576473 kst 292.498155353 17.4307352932 25.47 ab
57838.0076473 kst 328.545117715 17.6434300199 25.47 ab
57838.2576473 kst 321.150836293 17.8448848195 25.47 ab
57838.5076473 kst 311.243174528 18.036068462 25.47 ab
57838.7576473 kst 351.222387539 18.2172070039 25.47 ab
57839.0076473 kst 355.553463199 18.3878688821 25.47 ab
57839.2576473 kst 351.67428952 18.5476211412 25.47 ab
57839.5076473 kst 345.037557235 18.6961801452 25.47 ab
57839.7576473 kst 342.871752579 18.8341414307 25.47 ab
57840.0076473 kst 342.725642613 18.9623733065 25.47 ab
57840.2576473 kst 394.388357946 19.0817046542 25.47 ab
57840.5076473 kst 356.66897932 19.1925977652 25.47 ab
57840.7576473 kst 362.14800803 19.2937412263 25.47 ab
57841.0076473 kst 376.765451939 19.3864930013 25.47 ab
57841.2576473 kst 387.087484107 19.4727370742 25.47 ab
57841.5076473 kst 372.187503742 19.554309113 25.47 ab
57841.7576473 kst 402.825925368 19.631442434 25.47 ab
57842.0076473 kst 381.622796732 19.7032390686 25.47 ab
57842.2576473 kst 354.20829899 19.7693362695 25.47 ab
57842.5076473 kst 369.439347173 19.8293714138 25.47 ab
57842.7576473 kst 389.443692442 19.883270355 25.47 ab
57843.0076473 kst 393.796766052 19.931483438 25.47 ab
57843.2576473 kst 386.542422217 19.9737663801 25.47 ab
57843.5076473 kst 417.595315487 20.0098307961 25.47 ab
57843.7576473 kst 380.250145496 20.0393668714 25.47 ab
57844.0076473 kst 420.84633776 20.0621608944 25.47 ab
57844.2576473 kst 426.29816319 20.0787065966 25.47 ab
57844.5076473 kst 372.679363702 20.0896076124 25.47 ab
57844.7576473 kst 388.270815686 20.0954611525 25.47 ab
57845.0076473 kst 411.778992504 20.0960133835 25.47 ab
57845.2576473 kst 422.151232112 20.0909961802 25.47 ab
57845.5076473 kst 410.628224286 20.0809784275 25.47 ab
57845.7576473 kst 407.661236699 20.0665261082 25.47 ab
57846.0076473 kst 401.064661635 20.0479536347 25.47 ab
57846.2576473 kst 385.15906035 20.0247670701 25.47 ab
57846.5076473 kst 410.160981334 19.9970958199 25.47 ab
57846.7576473 kst 415.651466488 19.9651396205 25.47 ab
57847.0076473 kst 420.870178203 19.9290695815 25.47 ab
57847.2576473 kst 400.597234698 19.88860135 25.47 ab
57847.5076473 kst 445.177531661 19.8437892552 25.47 ab
57847.7576473 kst 390.07250111 19.7948754123 25.47 ab
57848.0076473 kst 387.065192572 19.7421016759 25.47 ab
57848.2576473 kst 423.673482303 19.6855386769 25.47 ab
57848.5076473 kst 388.580862276 19.6249850531 25.47 ab
57848.7576473 kst 379.417363479 19.5603402881 25.47 ab
57849.0076473 kst 368.642067698 19.4915010732 25.47 ab
57849.2576473 kst 388.358986576 19.4183328951 25.47 ab
57849.5076473 kst 369.770470977 19.3407055042 25.47 ab
57849.7576473 kst 365.548382134 19.2587597819 25.47 ab
57850.0076473 kst 374.320284917 19.1726633306 25.47 ab
57850.2576473 kst 386.06817018 19.0825710925 25.47 ab
