@c -0.0943628933696
@x1 -1.401400719
@x0 0.0572974016819
@z 0.0084064815162
@t0 57911.2066282
time band flux fluxerr zp zpsys
57895.2066282 kst -296.668120354 17.2550564204 25.47 ab
57895.4566282 kst -115.041044165 10.8638791101 25.47 ab
57895.7066282 kst 136.586125605 10.759951617 25.47 ab
57895.9566282 kst 393.836187804 19.876260094 25.47 ab
57896.2066282 kst 706.148506675 26.7228942989 25.47 ab
57896.4566282 kst 1056.87936349 32.8818698309 25.47 ab
57896.7066282 kst 1498.14164713 38.6173149768 25.47 ab
57896.9566282 kst 1919.2713055 44.0067266144 25.47 ab
57897.2066282 kst 2365.6286683 49.1044098229 25.47 ab
57897.4566282 kst 2883.48737078 54.0506095633 25.47 ab
57897.7066282 kst 3533.71238067 58.8633244396 25.47 ab
57897.9566282 kst 4165.18961267 63.5364253254 25.47 ab
57898.2066282 kst 4657.61189034 68.0709573957 25.47 ab
57898.4566282 kst 5272.44875598 72.5141711601 25.47 ab
57898.7066282 kst 5732.43972375 76.8787630901 25.47 ab
57898.9566282 kst 6625.98189951 81.1665845635 25.47 ab
57899.2066282 kst 7337.78619287 85.3794336525 25.47 ab
57899.4566282 kst 7938.47623389 89.5281483147 25.47 ab
57899.7066282 kst 8703.80216019 93.6279428099 25.47 ab
57899.9566282 kst 9634.62289418 97.6912836051 25.47 ab
57900.2066282 kst 10467.2925597 101.727053708 25.47 ab
57900.4566282 kst 11028.2446749 105.729879702 25.47 ab
57900.7066282 kst 12055.3659567 109.709269775 25.47 ab
57900.9566282 kst 12851.5161691 113.677689575 25.47 ab
57901.2066282 kst 13845.8582947 117.644573648 25.47 ab
57901.4566282 kst 15170.7783725 121.602285597 25.47 ab
57901.7066282 kst 15775.3072007 125.554265332 25.47 ab
57901.9566282 kst 16971.3218125 129.508161499 25.47 ab
57902.2066282 kst 17560.1127875 133.477132911 25.47 ab
57902.4566282 kst 19102.967223 137.528269809 25.47 ab
57902.7066282 kst 20141.4200977 141.582622642 25.47 ab
57902.9566282 kst 21324.213124 145.529259715 25.47 ab
57903.2066282 kst 22316.4432422 149.27699716 25.47 ab
