@c -0.371500935891
@x1 4.40541086453
@x0 0.000169319357301
@z 0.140757777447
@t0 58042.1753588
time band flux fluxerr zp zpsys
58026.1753588 kst 46.3398970308 6.80854342671 25.47 ab
58026.4253588 kst 50.5999161678 7.05707802917 25.47 ab
58026.6753588 kst 65.0675451241 7.305772298 25.47 ab
58026.9253588 kst 57.5984026552 7.5502028325 25.47 ab
58027.1753588 kst 62.2897964093 7.78643789648 25.47 ab
58027.4253588 kst 48.8896096972 8.01166699581 25.47 ab
58027.6753588 kst 82.338139781 8.23186584303 25.47 ab
58027.9253588 kst 65.5358857289 8.44606882977 25.47 ab
58028.1753588 kst 70.2132785386 8.65052796636 25.47 ab
58028.4253588 kst 75.656567741 8.84181640289 25.47 ab
58028.6753588 kst 78.446891077 9.01851100016 25.47 ab
58028.9253588 kst 93.7363192606 9.18406146683 25.47 ab
58029.1753588 kst 79.8899114319 9.33993286662 25.47 ab
58029.4253588 kst 95.8153169668 9.48733245577 25.47 ab
58029.6753588 kst 95.6202489912 9.62733723093 25.47 ab
58029.9253588 kst 90.2960021141 9.75979893548 25.47 ab
58030.1753588 kst 106.332774989 9.88489019338 25.47 ab
58030.4253588 kst 92.1671033871 10.0032539002 25.47 ab
58030.6753588 kst 101.110725561 10.1154885418 25.47 ab
58030.9253588 kst 87.6596572262 10.2219989146 25.47 ab
58031.1753588 kst 107.095224232 10.322645761 25.47 ab
58031.4253588 kst 94.4739664465 10.4176735852 25.47 ab
58031.6753588 kst 97.9625035155 10.5073556545 25.47 ab
58031.9253588 kst 122.030070567 10.5919457091 25.47 ab
58032.1753588 kst 107.69882941 10.6712755679 25.47 ab
58032.4253588 kst 135.618025302 10.7454867111 25.47 ab
58032.6753588 kst 121.489060932 10.8151108059 25.47 ab
58032.9253588 kst 117.517433261 10.8806596356 25.47 ab
58033.1753588 kst 116.681994824 10.942524666 25.47 ab
58033.4253588 kst 115.442514113 11.0004516452 25.47 ab
58033.6753588 kst 141.257073027 11.0544905889 25.47 ab
58033.9253588 kst 122.062598974 11.1047705721 25.47 ab
58034.1753588 kst 138.224473083 11.151414452 25.47 ab
58034.4253588 kst 125.140265118 11.1946091723 25.47 ab
58034.6753588 kst 122.979484673 11.2343583864 25.47 ab
58034.9253588 kst 128.388327083 11.2704611468 25.47 ab
58035.1753588 kst 114.800038996 11.302715223 25.47 ab
58035.4253588 kst 125.969644849 11.3309759166 25.47 ab
58035.6753588 kst 134.001648171 11.3556184594 25.47 ab
58035.9253588 kst 153.150747066 11.3765191105 25.47 ab
58036.1753588 kst 127.624895069 11.3933879093 25.47 ab
58036.4253588 kst 130.432021194 11.4059325327 25.47 ab
58036.6753588 kst 118.70362511 11.4136271953 25.47 ab
58036.9253588 kst 159.0959803 11.416440042 25.47 ab
58037.1753588 kst 136.220573004 11.4153543995 25.47 ab
58037.4253588 kst 121.387579238 11.4113685042 25.47 ab
58037.6753588 kst 146.136009434 11.4053318079 25.47 ab
58037.9253588 kst 131.39534652 11.3953367549 25.47 ab
58038.1753588 kst 126.032801288 11.3820841885 25.47 ab
58038.4253588 kst 113.271701131 11.3676799172 25.47 ab
58038.6753588 kst 133.671643673 11.3542392674 25.47 ab
58038.9253588 kst 135.233726027 11.3429795936 25.47 ab
58039.1753588 kst 115.151359123 11.3323281466 25.47 ab
58039.4253588 kst 113.699427528 11.3222189597 25.47 ab
58039.6753588 kst 121.800923081 11.3127381197 25.47 ab
58039.9253588 kst 114.00550435 11.3039704253 25.47 ab
58040.1753588 kst 110.216950383 11.2958782894 25.47 ab
58040.4253588 kst 134.187880166 11.2884345963 25.47 ab
58040.6753588 kst 147.867814017 11.2816772232 25.47 ab
58040.9253588 kst 117.930170694 11.2756440172 25.47 ab
58041.1753588 kst 123.981220312 11.2704649376 25.47 ab
58041.4253588 kst 122.395566121 11.2664000845 25.47 ab
58041.6753588 kst 128.471214337 11.2630394029 25.47 ab
58041.9253588 kst 154.546295814 11.2599000302 25.47 ab
58042.1753588 kst 125.554486953 11.2564985124 25.47 ab
58042.4253588 kst 128.619547344 11.2529992056 25.47 ab
58042.6753588 kst 142.337983372 11.249664892 25.47 ab
58042.9253588 kst 125.934473752 11.246159018 25.47 ab
58043.1753588 kst 131.068737035 11.242144603 25.47 ab
58043.4253588 kst 128.761532637 11.2373339646 25.47 ab
58043.6753588 kst 120.06739335 11.2319044657 25.47 ab
58043.9253588 kst 122.747984815 11.2259475598 25.47 ab
58044.1753588 kst 129.213149469 11.2194913126 25.47 ab
58044.4253588 kst 141.093030969 11.2125637848 25.47 ab
58044.6753588 kst 141.328360044 11.2051612407 25.47 ab
58044.9253588 kst 146.283753839 11.1972585809 25.47 ab
58045.1753588 kst 122.286028104 11.1888792006 25.47 ab
58045.4253588 kst 125.63468039 11.1800471552 25.47 ab
58045.6753588 kst 137.659030548 11.1707910948 25.47 ab
58045.9253588 kst 126.689898365 11.161168195 25.47 ab
58046.1753588 kst 108.307894468 11.1511138078 25.47 ab
58046.4253588 kst 138.368047717 11.1405308824 25.47 ab
58046.6753588 kst 102.641970565 11.1293219321 25.47 ab
58046.9253588 kst 118.801188805 11.1174331448 25.47 ab
58047.1753588 kst 124.971653884 11.1049288639 25.47 ab
58047.4253588 kst 147.451407127 11.0918205129 25.47 ab
58047.6753588 kst 119.92618119 11.0781155555 25.47 ab
58047.9253588 kst 115.32655833 11.0638201852 25.47 ab
58048.1753588 kst 121.705356803 11.0489022726 25.47 ab
58048.4253588 kst 120.641123526 11.0333707351 25.47 ab
58048.6753588 kst 116.469932501 11.0172612318 25.47 ab
58048.9253588 kst 143.69846482 11.0006095355 25.47 ab
58049.1753588 kst 107.432432307 10.9834351582 25.47 ab
58049.4253588 kst 113.128702072 10.9657009646 25.47 ab
