@c 0.0334213476192
@x1 1.01797490782
@x0 0.187196895565
@z 0.00466386005212
@t0 58102.9527185
time band flux fluxerr zp zpsys
58085.9527185 kst 5652.69673398 75.7346334639 25.47 ab
58086.2027185 kst 6811.48454589 82.2779337256 25.47 ab
58086.4527185 kst 7919.24542816 88.953378915 25.47 ab
58086.7027185 kst 9306.54131113 96.0405509186 25.47 ab
58086.9527185 kst 10889.5552651 103.730515368 25.47 ab
58087.2027185 kst 12609.6107778 111.914992379 25.47 ab
58087.4527185 kst 14500.4810577 120.335945815 25.47 ab
58087.7027185 kst 16559.0273401 128.808701859 25.47 ab
58087.9527185 kst 18987.5516372 137.205690881 25.47 ab
58088.2027185 kst 20987.2102946 145.627896777 25.47 ab
58088.4527185 kst 23636.0030011 154.054266812 25.47 ab
58088.7027185 kst 26237.1198632 162.403965241 25.47 ab
58088.9527185 kst 28828.1111039 170.621610104 25.47 ab
58089.2027185 kst 32015.2477252 178.824480152 25.47 ab
58089.4527185 kst 34726.3494903 186.962823673 25.47 ab
58089.7027185 kst 38096.9181724 194.922163698 25.47 ab
58089.9527185 kst 41072.2226331 202.614708327 25.47 ab
58090.2027185 kst 44220.8569895 210.16027282 25.47 ab
58090.4527185 kst 47172.300892 217.552287418 25.47 ab
58090.7027185 kst 50566.7449377 224.705911057 25.47 ab
58090.9527185 kst 53252.7984136 231.548844653 25.47 ab
58091.2027185 kst 56871.5699451 238.112387105 25.47 ab
58091.4527185 kst 59894.0790031 244.461212644 25.47 ab
58091.7027185 kst 63080.9224877 250.634651855 25.47 ab
58091.9527185 kst 65784.7225823 256.666663387 25.47 ab
58092.2027185 kst 68836.7567093 262.552106553 25.47 ab
58092.4527185 kst 72200.1697503 268.302191229 25.47 ab
58092.7027185 kst 75220.3524429 273.943035782 25.47 ab
58092.9527185 kst 77666.3642995 279.497856102 25.47 ab
58093.2027185 kst 81276.380845 284.963307229 25.47 ab
58093.4527185 kst 84265.9054551 290.343068355 25.47 ab
58093.7027185 kst 87834.894366 295.651278259 25.47 ab
58093.9527185 kst 90518.5367088 300.902836654 25.47 ab
58094.2027185 kst 93369.9689611 306.16407812 25.47 ab
58094.4527185 kst 97242.5096663 311.384188319 25.47 ab
58094.7027185 kst 100232.52676 316.46011453 25.47 ab
58094.9527185 kst 103546.610167 321.297611792 25.47 ab
58095.2027185 kst 106338.735154 325.950060618 25.47 ab
58095.4527185 kst 109410.727687 330.440608308 25.47 ab
58095.7027185 kst 112758.545582 334.720417747 25.47 ab
58095.9527185 kst 114947.289591 338.743569955 25.47 ab
58096.2027185 kst 117548.988385 342.52997133 25.47 ab
58096.4527185 kst 119555.087392 346.103714548 25.47 ab
58096.7027185 kst 121773.744763 349.458645515 25.47 ab
58096.9527185 kst 124728.032514 352.588699763 25.47 ab
58097.2027185 kst 127023.396362 355.510465503 25.47 ab
58097.4527185 kst 128464.624571 358.227837797 25.47 ab
58097.7027185 kst 130158.133953 360.727840057 25.47 ab
58097.9527185 kst 131200.160306 362.997404108 25.47 ab
58098.2027185 kst 132673.062985 365.023253594 25.47 ab
58098.4527185 kst 134818.703525 366.826860603 25.47 ab
58098.7027185 kst 136105.612272 368.442284394 25.47 ab
58098.9527185 kst 137508.717456 369.902285141 25.47 ab
58099.2027185 kst 137652.078652 371.169922319 25.47 ab
58099.4527185 kst 138185.225333 372.254691674 25.47 ab
58099.7027185 kst 139483.844097 373.22929649 25.47 ab
58099.9527185 kst 140846.869626 374.165387624 25.47 ab
58100.2027185 kst 140923.439859 375.070401535 25.47 ab
58100.4527185 kst 140904.366305 375.911038458 25.47 ab
58100.7027185 kst 142232.119563 376.682846052 25.47 ab
58100.9527185 kst 142115.209472 377.381381043 25.47 ab
58101.2027185 kst 142762.530149 378.008964968 25.47 ab
58101.4527185 kst 143280.30766 378.567212816 25.47 ab
58101.7027185 kst 144069.639123 379.051963019 25.47 ab
58101.9527185 kst 143809.410836 379.459034823 25.47 ab
58102.2027185 kst 144253.452955 379.787309614 25.47 ab
58102.4527185 kst 144523.096097 380.039465258 25.47 ab
58102.7027185 kst 144300.273855 380.217177652 25.47 ab
