@c 0.143339823447
@x1 1.89178404375
@x0 0.00881913059002
@z 0.021224602333
@t0 57852.4959968
time band flux fluxerr zp zpsys
57836.4959968 kst 898.402998599 29.388347466 25.47 ab
57836.7459968 kst 947.774156813 31.4410200368 25.47 ab
57836.9959968 kst 1130.79124905 33.4991534102 25.47 ab
57837.2459968 kst 1253.43372925 35.5353015562 25.47 ab
57837.4959968 kst 1432.97367129 37.5729273794 25.47 ab
57837.7459968 kst 1540.43782853 39.6088404164 25.47 ab
57837.9959968 kst 1778.16789033 41.6256961656 25.47 ab
57838.2459968 kst 1942.54273761 43.6106976124 25.47 ab
57838.4959968 kst 2144.45323009 45.5942764829 25.47 ab
57838.7459968 kst 2269.99526779 47.5650602348 25.47 ab
57838.9959968 kst 2456.23288252 49.4891017454 25.47 ab
57839.2459968 kst 2559.47164124 51.3379570476 25.47 ab
57839.4959968 kst 2803.26289604 53.1399059186 25.47 ab
57839.7459968 kst 3010.02648562 54.9025116997 25.47 ab
57839.9959968 kst 3104.51123827 56.5982516781 25.47 ab
57840.2459968 kst 3430.39029361 58.202636244 25.47 ab
57840.4959968 kst 3530.8940316 59.7161444401 25.47 ab
57840.7459968 kst 3787.87414167 61.1610804859 25.47 ab
57840.9959968 kst 3958.0989673 62.5483231605 25.47 ab
57841.2459968 kst 4031.12703424 63.8876285754 25.47 ab
57841.4959968 kst 4127.05594284 65.1816642946 25.47 ab
57841.7459968 kst 4475.55094573 66.4299621266 25.47 ab
57841.9959968 kst 4561.85001818 67.638976186 25.47 ab
57842.2459968 kst 4611.76510111 68.81465981 25.47 ab
57842.4959968 kst 4930.44752771 69.9595049103 25.47 ab
57842.7459968 kst 5151.61877055 71.0725319718 25.47 ab
57842.9959968 kst 5270.12183802 72.1569838053 25.47 ab
57843.2459968 kst 5294.13503378 73.2159589715 25.47 ab
57843.4959968 kst 5597.03829537 74.2562203897 25.47 ab
57843.7459968 kst 5568.24860176 75.2808210045 25.47 ab
57843.9959968 kst 5880.28055773 76.2766793187 25.47 ab
57844.2459968 kst 5996.26108247 77.2308629544 25.47 ab
57844.4959968 kst 6036.3696785 78.1382733821 25.47 ab
57844.7459968 kst 6243.23729474 79.0117279347 25.47 ab
57844.9959968 kst 6294.13236769 79.8457137753 25.47 ab
57845.2459968 kst 6504.46579703 80.6334171022 25.47 ab
57845.4959968 kst 6600.34020811 81.3709820888 25.47 ab
57845.7459968 kst 6711.24347689 82.0655490177 25.47 ab
57845.9959968 kst 6868.641909 82.7165915611 25.47 ab
57846.2459968 kst 7047.29751306 83.3224121818 25.47 ab
57846.4959968 kst 7076.28606195 83.8824124154 25.47 ab
57846.7459968 kst 7098.78737079 84.4008543181 25.47 ab
57846.9959968 kst 7105.62094461 84.8758315502 25.47 ab
57847.2459968 kst 7088.97786218 85.3043500902 25.47 ab
57847.4959968 kst 7191.59969534 85.6829813305 25.47 ab
57847.7459968 kst 7349.7295012 86.0092996861 25.47 ab
57847.9959968 kst 7449.61659252 86.2908079055 25.47 ab
57848.2459968 kst 7392.90495976 86.536262864 25.47 ab
57848.4959968 kst 7633.4207896 86.7522316899 25.47 ab
57848.7459968 kst 7399.98969835 86.9247204775 25.47 ab
57848.9959968 kst 7656.08833122 87.0640060706 25.47 ab
57849.2459968 kst 7617.89686016 87.1886581291 25.47 ab
57849.4959968 kst 7802.20243628 87.3162778721 25.47 ab
57849.7459968 kst 7587.06730707 87.4423375893 25.47 ab
57849.9959968 kst 7848.28435101 87.5609431859 25.47 ab
57850.2459968 kst 7648.18921519 87.6717027278 25.47 ab
57850.4959968 kst 7535.95195483 87.7742436596 25.47 ab
