@c 0.243366500399
@x1 -1.78111752123
@x0 0.0241637163264
@z 0.0129017100674
@t0 58088.0907306
time band flux fluxerr zp zpsys
58072.0907306 kst -529.055271106 22.5525748194 25.47 ab
58072.3407306 kst -420.850769777 20.3293785093 25.47 ab
58072.5907306 kst -311.66992588 16.8587557766 25.47 ab
58072.8407306 kst -119.589143604 11.2603785786 25.47 ab
58073.0907306 kst 45.4673248522 7.60700777191 25.47 ab
58073.3407306 kst 274.797595207 16.5554443945 25.47 ab
58073.5907306 kst 528.146230014 22.7417870425 25.47 ab
58073.8407306 kst 718.166704085 27.9668222516 25.47 ab
58074.0907306 kst 1057.51214616 32.6612054045 25.47 ab
58074.3407306 kst 1384.99792274 37.0787398634 25.47 ab
58074.5907306 kst 1639.72862669 41.2814286106 25.47 ab
58074.8407306 kst 2073.14368515 45.3002488405 25.47 ab
58075.0907306 kst 2361.83401303 49.1648602009 25.47 ab
58075.3407306 kst 2856.60834945 52.9260514246 25.47 ab
58075.5907306 kst 3127.62803971 56.6005842642 25.47 ab
58075.8407306 kst 3641.19006636 60.1988065309 25.47 ab
58076.0907306 kst 4054.5764346 63.7288700598 25.47 ab
58076.3407306 kst 4469.75900533 67.2024463119 25.47 ab
58076.5907306 kst 4873.45031933 70.6323848032 25.47 ab
58076.8407306 kst 5580.42310131 74.0291297142 25.47 ab
58077.0907306 kst 5995.57945593 77.3985043339 25.47 ab
58077.3407306 kst 6451.70777384 80.7377361557 25.47 ab
58077.5907306 kst 7183.80236832 84.0571620046 25.47 ab
58077.8407306 kst 7535.92933244 87.3670679296 25.47 ab
58078.0907306 kst 8259.17742937 90.6736575611 25.47 ab
58078.3407306 kst 8798.26259357 93.9702699082 25.47 ab
58078.5907306 kst 9346.42911543 97.2618335011 25.47 ab
58078.8407306 kst 10082.9633482 100.554624636 25.47 ab
58079.0907306 kst 10790.5380579 103.866594771 25.47 ab
58079.3407306 kst 11518.176378 107.247387334 25.47 ab
58079.5907306 kst 12082.6139621 110.613788958 25.47 ab
58079.8407306 kst 12808.3115229 113.872491989 25.47 ab
58080.0907306 kst 13384.0247762 116.957065252 25.47 ab
58080.3407306 kst 14581.4986072 119.94699704 25.47 ab
58080.5907306 kst 15182.883752 122.832945051 25.47 ab
58080.8407306 kst 15913.0934103 125.577122407 25.47 ab
58081.0907306 kst 16201.1050352 128.149292312 25.47 ab
58081.3407306 kst 17369.2489009 130.579695875 25.47 ab
58081.5907306 kst 17574.3035054 132.882025442 25.47 ab
