@c -0.6365356889
@x1 -2.64879551189
@x0 0.000202403155224
@z 0.12971294805
@t0 57760.6169372
time band flux fluxerr zp zpsys
57744.6169372 kst -1.96909862812 1.74977835943 25.47 ab
57744.8669372 kst -0.244332122285 1.51905079466 25.47 ab
57745.1169372 kst -1.98425659576 1.21974267161 25.47 ab
57745.3669372 kst 0.137993062784 0.769508301484 25.47 ab
57745.6169372 kst 0.27020625083 0.639469704367 25.47 ab
57745.8669372 kst 2.40139584947 1.21859375697 25.47 ab
57746.1169372 kst 3.9195390952 1.62914769069 25.47 ab
57746.3669372 kst 4.56739030154 1.97547963703 25.47 ab
57746.6169372 kst 7.06082291783 2.29088178267 25.47 ab
57746.8669372 kst 5.65579158478 2.59044433393 25.47 ab
57747.1169372 kst 9.86926703929 2.88235390726 25.47 ab
57747.3669372 kst 10.0387099767 3.16781764501 25.47 ab
57747.6169372 kst 17.7776424974 3.44734353976 25.47 ab
57747.8669372 kst 18.0815468179 3.7221897903 25.47 ab
57748.1169372 kst 19.8269444554 3.99324841886 25.47 ab
57748.3669372 kst 17.7724193663 4.26103738882 25.47 ab
57748.6169372 kst 30.7484184155 4.52598189394 25.47 ab
57748.8669372 kst 11.3722956445 4.78898955201 25.47 ab
57749.1169372 kst 39.6692006939 5.05080248348 25.47 ab
57749.3669372 kst 34.8422430984 5.31199221047 25.47 ab
57749.6169372 kst 29.0195483993 5.57224324641 25.47 ab
57749.8669372 kst 30.178148437 5.83169436182 25.47 ab
57750.1169372 kst 37.5151565991 6.09083534455 25.47 ab
57750.3669372 kst 33.0410066701 6.35007590067 25.47 ab
57750.6169372 kst 41.594874874 6.61168706075 25.47 ab
57750.8669372 kst 51.9055059559 6.87833144299 25.47 ab
57751.1169372 kst 57.9728572968 7.14336930604 25.47 ab
57751.3669372 kst 65.5575285333 7.40056705723 25.47 ab
57751.6169372 kst 49.6967333982 7.64467610873 25.47 ab
57751.8669372 kst 61.4266820575 7.88024754921 25.47 ab
57752.1169372 kst 62.6413285274 8.10954175775 25.47 ab
57752.3669372 kst 71.702135792 8.33015991703 25.47 ab
57752.6169372 kst 68.9258001619 8.53992885153 25.47 ab
57752.8669372 kst 62.6792135687 8.73787212646 25.47 ab
57753.1169372 kst 79.7288717996 8.92682088467 25.47 ab
57753.3669372 kst 85.4075741329 9.10735432816 25.47 ab
57753.6169372 kst 84.8170857684 9.27970912197 25.47 ab
57753.8669372 kst 80.7898875336 9.4440892947 25.47 ab
57754.1169372 kst 94.0365724093 9.60120831761 25.47 ab
57754.3669372 kst 84.5808676625 9.75141732914 25.47 ab
57754.6169372 kst 117.231913189 9.89464145812 25.47 ab
57754.8669372 kst 81.2007588169 10.0307956216 25.47 ab
57755.1169372 kst 104.236750549 10.1599598049 25.47 ab
57755.3669372 kst 81.1362072285 10.2827972469 25.47 ab
57755.6169372 kst 92.6282115923 10.3993509429 25.47 ab
57755.8669372 kst 100.295752637 10.5095747877 25.47 ab
57756.1169372 kst 100.754066323 10.6134149517 25.47 ab
57756.3669372 kst 134.910636361 10.7111547273 25.47 ab
57756.6169372 kst 94.9821741733 10.8030590366 25.47 ab
57756.8669372 kst 113.279398077 10.889152814 25.47 ab
57757.1169372 kst 125.817894784 10.9694509513 25.47 ab
57757.3669372 kst 119.181427278 11.0440761886 25.47 ab
57757.6169372 kst 142.248638881 11.1134656187 25.47 ab
57757.8669372 kst 116.057394733 11.1773861383 25.47 ab
57758.1169372 kst 128.851035261 11.235519318 25.47 ab
57758.3669372 kst 133.700179351 11.2875454583 25.47 ab
57758.6169372 kst 109.551235117 11.3337279715 25.47 ab
57758.8669372 kst 131.519079509 11.3743164177 25.47 ab
57759.1169372 kst 131.932384499 11.4090800255 25.47 ab
57759.3669372 kst 130.145859569 11.4377821605 25.47 ab
57759.6169372 kst 157.883482116 11.4600970264 25.47 ab
57759.8669372 kst 133.857150447 11.4757427988 25.47 ab
57760.1169372 kst 146.030034546 11.4854536593 25.47 ab
57760.3669372 kst 104.355023466 11.4900645373 25.47 ab
57760.6169372 kst 119.819713499 11.4904014289 25.47 ab
57760.8669372 kst 146.16507689 11.4861115829 25.47 ab
57761.1169372 kst 128.395171551 11.4767657644 25.47 ab
57761.3669372 kst 126.466524772 11.4630673319 25.47 ab
57761.6169372 kst 135.48607528 11.4457174675 25.47 ab
57761.8669372 kst 114.672496392 11.4252511416 25.47 ab
57762.1169372 kst 144.583583074 11.4010933479 25.47 ab
57762.3669372 kst 128.396901658 11.3732305887 25.47 ab
57762.6169372 kst 124.002672145 11.3418162836 25.47 ab
57762.8669372 kst 116.875910484 11.3070021124 25.47 ab
57763.1169372 kst 114.793593073 11.2686368063 25.47 ab
57763.3669372 kst 121.173193527 11.2265720924 25.47 ab
57763.6169372 kst 126.781402615 11.1810370724 25.47 ab
57763.8669372 kst 132.332192817 11.1322616932 25.47 ab
57764.1169372 kst 138.346386263 11.0803634531 25.47 ab
57764.3669372 kst 130.502106627 11.0247915911 25.47 ab
57764.6169372 kst 104.263527609 10.9658188073 25.47 ab
57764.8669372 kst 124.260637404 10.9039147799 25.47 ab
57765.1169372 kst 103.043011493 10.8395572645 25.47 ab
57765.3669372 kst 110.213163341 10.7726836871 25.47 ab
57765.6169372 kst 105.330272534 10.7028810793 25.47 ab
57765.8669372 kst 116.27785785 10.6303610289 25.47 ab
57766.1169372 kst 119.120132163 10.5553422053 25.47 ab
57766.3669372 kst 124.728055802 10.4779954812 25.47 ab
57766.6169372 kst 120.463641628 10.3980260923 25.47 ab
57766.8669372 kst 103.060058142 10.3154010819 25.47 ab
57767.1169372 kst 81.6302693508 10.2301901964 25.47 ab
57767.3669372 kst 82.3772217013 10.1424635124 25.47 ab
57767.6169372 kst 104.413895894 10.0521531078 25.47 ab
57767.8669372 kst 92.2445554572 9.95908388172 25.47 ab
57768.1169372 kst 97.9227664127 9.86326504527 25.47 ab
57768.3669372 kst 102.836149685 9.76470605572 25.47 ab
57768.6169372 kst 89.8776573909 9.66321375881 25.47 ab
57768.8669372 kst 106.468867388 9.55720519523 25.47 ab
57769.1169372 kst 96.2863794145 9.44787125891 25.47 ab
57769.3669372 kst 95.8006162869 9.33720022724 25.47 ab
57769.6169372 kst 99.5282661765 9.22727418099 25.47 ab
57769.8669372 kst 61.5422303072 9.1183362851 25.47 ab
57770.1169372 kst 87.2875754088 9.00865931204 25.47 ab
57770.3669372 kst 95.4175398857 8.89943135031 25.47 ab
57770.6169372 kst 75.7481308616 8.79195927398 25.47 ab
57770.8669372 kst 69.1471948804 8.68751253654 25.47 ab
57771.1169372 kst 80.2144890154 8.58572325362 25.47 ab
57771.3669372 kst 84.8139748803 8.48618916295 25.47 ab
57771.6169372 kst 64.8349406906 8.38880318036 25.47 ab
57771.8669372 kst 73.2659177818 8.29345146588 25.47 ab
57772.1169372 kst 80.0217595306 8.20017289305 25.47 ab
57772.3669372 kst 79.2960015082 8.10920672307 25.47 ab
57772.6169372 kst 57.9514456457 8.02052075353 25.47 ab
57772.8669372 kst 58.7921858957 7.93407091586 25.47 ab
57773.1169372 kst 56.9875725262 7.84983019286 25.47 ab
57773.3669372 kst 57.3990348328 7.76807224534 25.47 ab
57773.6169372 kst 43.8268982653 7.68879584052 25.47 ab
57773.8669372 kst 56.7056339405 7.61186371499 25.47 ab
57774.1169372 kst 59.0832670896 7.5371307258 25.47 ab
57774.3669372 kst 61.1353471286 7.46499461702 25.47 ab
57774.6169372 kst 40.8881529271 7.39606352557 25.47 ab
57774.8669372 kst 50.4356095171 7.32929847951 25.47 ab
57775.1169372 kst 51.7841240986 7.26356294038 25.47 ab
57775.3669372 kst 44.8335630843 7.19775041753 25.47 ab
57775.6169372 kst 52.0691322271 7.13245614204 25.47 ab
57775.8669372 kst 47.6024208751 7.06800964756 25.47 ab
57776.1169372 kst 58.2468122143 7.00420985724 25.47 ab
57776.3669372 kst 48.589749226 6.94084807704 25.47 ab
57776.6169372 kst 40.5432492152 6.87780072578 25.47 ab
57776.8669372 kst 40.1893546782 6.81522512746 25.47 ab
57777.1169372 kst 47.3409068095 6.75318971518 25.47 ab
57777.3669372 kst 48.2679461008 6.69175633235 25.47 ab
57777.6169372 kst 48.6722815941 6.63098415854 25.47 ab
57777.8669372 kst 41.5793870468 6.57081222422 25.47 ab
57778.1169372 kst 41.1925358458 6.51128081332 25.47 ab
57778.3669372 kst 37.2348483438 6.45250008071 25.47 ab
57778.6169372 kst 40.194686457 6.39458399119 25.47 ab
57778.8669372 kst 36.3766521812 6.33759593704 25.47 ab
57779.1169372 kst 39.5171842777 6.28147314591 25.47 ab
57779.3669372 kst 30.9370902108 6.2262769611 25.47 ab
