@c -0.03521671022403128
@x1 -0.11439558808413741
@mwebv 0.6810795020525471
@t0 58783.08461232507
@x0 9.662881694215441e-05
@z 0.140612545325
time band flux fluxerr zp zpsys
58777.08461232507 smg -803.4501781222795 582.3505851055244 27.266169176299815 ab
58779.08461232507 smg 4271.311111969214 4427.732304289535 27.039815925147785 ab
58780.08461232507 smg 487.28907915139547 1027.6294429203783 27.10493280088631 ab
58781.08461232507 smg -3152.8710963739336 1613.4472282902218 26.50509900028275 ab
58782.08461232507 smg -889.735982401697 1201.7530799051945 25.82200262182768 ab
58783.08461232507 smg -833.0079448729998 598.4816878424721 27.17826314655126 ab
58784.08461232507 smg 9.318714707602398 138.3624551116434 25.216826423159986 ab
58785.08461232507 smg 538.7544101965817 1154.8039026177926 26.35527911661282 ab
58786.08461232507 smg -1136.6850102859978 790.8984938863682 26.160382212127367 ab
58787.08461232507 smg -1568.8759738922076 702.7865471095889 28.449535275560432 ab
58789.08461232507 smg 645.1120545309433 1097.638586318785 27.283833210247835 ab
58790.08461232507 smg 1563.0769744507452 4336.975251100121 25.662087929228573 ab
58791.08461232507 smg -1442.6233686893465 1092.2183311544775 26.223657732135436 ab
58792.08461232507 smg 522.6376234797692 1342.36220712048 27.7865998688616 ab
58793.08461232507 smg 733.1875386550676 519.9117512930021 26.568922671592084 ab
58794.08461232507 smg 240.8986355290411 820.9125794349776 27.067362170405598 ab
58795.08461232507 smg 342.92836551126464 1000.7146561179187 27.018417318391784 ab
58796.08461232507 smg -466.7142373383291 4100.822173440503 25.932057847343856 ab
58798.08461232507 smg 1270.4710464341981 1401.5652469745587 25.95410718127925 ab
58800.08461232507 smg 5046.778235942903 7194.58938520879 25.897039548075753 ab
58802.08461232507 smg -1370.6607844258479 1842.4841041276372 26.511663071384486 ab
58804.08461232507 smg 131.05866125962902 537.834715817975 25.43052042472912 ab
58805.08461232507 smg -5046.575604652475 4207.8354654269215 27.06288741337154 ab
58806.08461232507 smg 97.6443995679389 2413.386491603965 26.920972759853463 ab
58807.08461232507 smg 2187.9849840248366 2257.771480570092 27.735222739634384 ab
58808.08461232507 smg 625.2270961407418 447.4297420641806 24.938434686259935 ab
58810.08461232507 smg 548.7895693895903 934.6245824675975 27.305316038138972 ab
58811.08461232507 smg 186.58231337779952 1367.9935170032963 27.85362711217072 ab
58813.08461232507 smg -872.2274387297306 781.7073114693137 26.418220334294073 ab
58815.08461232507 smg 461.26896531035453 1774.2892462710586 26.16393654680746 ab
58777.084751213944 smr -59.23190182979964 582.3165938091142 24.80554124440771 ab
58779.084751213944 smr 1487.612647739916 4427.728576048737 24.9125491221816 ab
58780.084751213944 smr -382.52159073647675 1027.6129242887605 25.170353497933128 ab
58781.084751213944 smr 1347.2201322904232 1613.4464716449697 25.82532021107981 ab
58782.084751213944 smr 1539.8934196741236 1201.7538739018464 25.357152273552455 ab
58783.084751213944 smr 116.01641814410299 598.4572789844011 25.67382459538014 ab
58784.084751213944 smr -133.35096269013056 138.37511696060616 24.958636020316572 ab
58785.084751213944 smr -1717.7394377363164 1154.8029838510938 25.598098561850694 ab
58786.084751213944 smr -428.16551791436177 790.9031313180751 25.834204055184834 ab
58787.084751213944 smr 473.1295418334527 702.6865967233904 25.031177854935525 ab
58789.084751213944 smr 422.7252819415895 1097.6239655726893 25.33600222322651 ab
58790.084751213944 smr 1203.0009199890094 4336.975296081676 24.93989192702203 ab
58791.084751213944 smr -949.7664393609537 1092.2159495197648 25.020901743170324 ab
58792.084751213944 smr -39.51885425767568 1342.343065737819 25.235402755505635 ab
58793.084751213944 smr -90.85362061906872 519.9031918162427 25.08966765818075 ab
58794.084751213944 smr -240.80534000015035 820.9070600351996 25.81629595516296 ab
58795.084751213944 smr 646.1298621260162 1000.7064164992058 25.035897861737492 ab
58796.084751213944 smr 204.23121032191528 4100.8223482745725 25.201885535712144 ab
58798.084751213944 smr -3133.9011751207777 1401.5663396977536 25.361064494827218 ab
58800.084751213944 smr 3801.3207000981206 7194.589319197932 24.660205748136157 ab
58802.084751213944 smr 1048.9906164089787 1842.4832220108353 24.866397289394598 ab
58804.084751213944 smr -956.2492350495539 537.8391061875775 25.2630356061982 ab
58805.084751213944 smr -1632.8517615261328 4207.835033908814 25.345082845271854 ab
58806.084751213944 smr -607.270450479076 2413.386789289676 25.72870771082921 ab
