@c -0.07577193910462432
@x1 0.4552815399119323
@mwebv 0.05472682932925659
@t0 58905.82261144489
@x0 0.0002910315667307049
@z 0.108776706152
time band flux fluxerr zp zpsys
58899.82261144489 smg 1679.2589454404288 2586.466507004407 26.98781232377635 ab
58901.82261144489 smg 2677.990982151617 929.6041003116082 27.813446472854377 ab
58902.82261144489 smg -1946.498278163148 6810.868923293313 27.864667358770724 ab
58904.82261144489 smg 1424.7262864734341 349.3089018076114 27.321051898636195 ab
58906.82261144489 smg -1057.76749504265 1597.1551321905652 25.508533418389 ab
58908.82261144489 smg 164.41171567957463 4460.8637268517605 27.318986134262968 ab
58910.82261144489 smg -1210.4875476536872 1083.3620413710412 26.676402980519295 ab
58911.82261144489 smg -2647.096547567814 7725.623074900556 26.67454344660901 ab
58912.82261144489 smg 475.84705241070225 271.1474511035911 26.51312701277621 ab
58913.82261144489 smg 3730.724117387019 2775.2118827769536 27.370421113992922 ab
58914.82261144489 smg 1089.7605405506151 45.87637658179632 27.4935623313164 ab
58916.82261144489 smg -917.1164526423515 1155.4095416633274 26.914033344764466 ab
58918.82261144489 smg 1299.6918320658476 516.1722822063192 27.715569053538317 ab
58920.82261144489 smg 1003.7789126606101 1581.7412552033006 25.88197976269575 ab
58921.82261144489 smg 575.2428490227504 102.61997736618727 27.20480548853058 ab
58923.82261144489 smg 222.31501176751357 34.26734585481078 26.414210138051086 ab
58925.82261144489 smg 261.85472009720087 284.60678882742354 26.950879455299482 ab
58899.82275033377 smr -315.5935713958746 2586.3200660858543 24.797304839384143 ab
58901.82275033377 smr 1653.6639940448722 928.6354687844062 25.53795119078301 ab
58902.82275033377 smr 9728.372214302126 6810.726593413149 25.58453505312532 ab
58904.82275033377 smr 493.34926395683283 347.6467499252358 25.30878557189879 ab
58906.82275033377 smr 1397.3295551147237 1597.176818317368 25.82401746168374 ab
58908.82275033377 smr 4699.2723645675305 4460.735073592339 24.791207539633533 ab
58910.82275033377 smr -205.46229204907615 1083.1067863264186 24.616967444603294 ab
58911.82275033377 smr 7375.001286405055 7725.5946503005935 25.30734905515612 ab
58912.82275033377 smr -28.27657332444062 270.6484880533607 25.63284697569989 ab
58913.82275033377 smr 2002.867301621423 2775.0473230730804 25.218846292816362 ab
58914.82275033377 smr 142.4313024161545 33.60511826306709 25.259967183985555 ab
58916.82275033377 smr -232.62271545478222 1155.2370771916044 25.536999555973882 ab
58918.82275033377 smr 327.7251568969706 515.2730526465524 25.27298123310227 ab
58920.82275033377 smr 1335.6110515349346 1581.720993078464 25.09643481095791 ab
58921.82275033377 smr 159.31573003037664 100.62172159821735 25.211287824067817 ab
58923.82275033377 smr 122.16370581589356 33.262497904673126 25.60579145381349 ab
58925.82275033377 smr -3.2279401606438825 284.28538814423433 25.394161398537765 ab
58899.822889222654 smi 382.21547435916375 2586.3276907195186 25.38620894165232 ab
58901.822889222654 smi 37.46792497793899 928.7922912879473 26.75468970158712 ab
58902.822889222654 smi 7268.348965658515 6810.719249143099 25.345653319078007 ab
58904.822889222654 smi 1894.941481543594 349.33707375546743 27.82128864152208 ab
58906.822889222654 smi 1204.021948396929 1597.5623865300975 27.952769284745436 ab
58908.822889222654 smi -3740.1127389402477 4460.784723370925 26.868561108759774 ab
58910.822889222654 smi 654.2737419267771 1083.4532268670598 27.342902944516048 ab
58911.822889222654 smi -7264.317695998492 7725.5934539748905 25.610011951840743 ab
58912.822889222654 smi 174.383564236664 270.6275566381674 26.00851132570009 ab
58913.822889222654 smi 1576.4888392888288 2775.083640310326 26.54918551862239 ab
58914.822889222654 smi 126.13074707304968 32.92962527090749 25.37187528225487 ab
58916.822889222654 smi 1575.0147557147327 1155.2590407044574 26.311108034360558 ab
58918.822889222654 smi 173.3957244795756 515.2952830067861 25.970151644295722 ab
58920.822889222654 smi -994.2209962147696 1581.725698039987 25.7409053829713 ab
58921.822889222654 smi 139.86471525578588 100.66110251819349 25.7585967961145 ab
58923.822889222654 smi 1382.7555119028632 49.0442323449139 28.52249534327973 ab
58925.822889222654 smi 764.9179278907593 285.6654850161824 27.983264027098585 ab
