@c -0.09681592045695941
@x1 1.097791147346741
@mwebv 0.2885485812026254
@t0 58736.85433564507
@x0 9.366912658331406e-05
@z 0.144983205183
time band flux fluxerr zp zpsys
58730.85433564507 smg -1111.4861340765785 975.4028344656988 25.788800506127032 ab
58731.85433564507 smg 416.2887670305955 383.0569314858299 27.475642172637983 ab
58732.85433564507 smg 4373.889432581042 3810.73576577608 25.827913892141215 ab
58733.85433564507 smg -3149.163437393431 3517.244855180527 27.375521494818024 ab
58735.85433564507 smg -338.6577664666597 411.675323958197 26.41402033297378 ab
58736.85433564507 smg -549.6500448943378 2262.7508612045012 27.81298557202665 ab
58737.85433564507 smg 588.3055767922457 606.3853129765635 27.510736922039403 ab
58738.85433564507 smg 478.0373312333006 174.8379231012531 27.207251182789363 ab
58740.85433564507 smg 2035.1251931702125 2023.696193579394 26.983365983176146 ab
58742.85433564507 smg -1791.5378781279535 1808.1315593549325 26.05140573445689 ab
58744.85433564507 smg -676.6895744199488 616.5439703250526 26.056664100045445 ab
58746.85433564507 smg -2535.1955645938833 1744.3320767771172 27.30234301868382 ab
58748.85433564507 smg 301.19279601817624 725.1852997039675 27.800096033032876 ab
58749.85433564507 smg 363.85102586977825 325.85550846288 26.15484743259297 ab
58750.85433564507 smg 122.36362404894993 1183.7722292115768 26.876435129406406 ab
58751.85433564507 smg 2139.5844157213473 5997.301795524069 26.39153844037693 ab
58753.85433564507 smg 413.52136451152643 1160.7161941458933 25.77914130200225 ab
58755.85433564507 smg 650.0664051657676 812.0169914696623 27.541555852171058 ab
58757.85433564507 smg 729.6423498132483 5710.220270398424 25.869784597034627 ab
58758.85433564507 smg 4449.079005885843 6810.726644355863 27.48859040507889 ab
58760.85433564507 smg 3106.6039712652555 1682.5706500223675 26.639449442176435 ab
58761.85433564507 smg -1138.0648933624939 874.0680348198088 24.748450246020237 ab
58763.85433564507 smg -2205.8046958126292 2041.5792758143514 27.69289933209409 ab
58764.85433564507 smg 244.61299993130774 504.7516070244532 27.31485897309653 ab
58766.85433564507 smg 840.1229420782967 2478.6173553532367 26.99384669312427 ab
58768.85433564507 smg -89.32224901571225 296.4806795851977 25.925907671188515 ab
58770.85433564507 smg -350.7438000288272 357.29839927239965 26.12751449780725 ab
58771.85433564507 smg 340.4272980985494 918.252970856583 28.125135315225123 ab
58773.85433564507 smg 670.2590318100697 2709.943177031843 26.70962435891229 ab
58775.85433564507 smg 255.80305525081243 290.0485126760353 26.88086593928124 ab
