@c -0.0204187261891
@x1 -2.1508945751
@x0 0.000585028756204
@z 0.0790339655317
@t0 57767.1831468
time band flux fluxerr zp zpsys
57764.1831468 smg 3790.52259525 67.8518958967 27.6016577799 ab
57769.1831468 smg 2926.8299075 60.2142210325 27.2535722659 ab
57774.1831468 smg 9306.48015982 101.144990134 28.8395484919 ab
57779.1831468 smg 507.6418828 35.4311737352 26.2989718979 ab
57784.1831468 smg 1166.33184847 44.1289169274 27.7155957843 ab
57789.1831468 smg 634.342989109 36.7944464081 27.5454496403 ab
57794.1831468 smg 69.8306901815 27.0298583513 25.6768734175 ab
57799.1831468 smg -5.05073195157 25.8728149128 25.2330466322 ab
57804.1831468 smg 89.2955333356 28.6506172833 26.6604142117 ab
57764.1832857 smr 522.71857853 33.8631379337 25.4889035613 ab
57769.1832857 smr 550.412106806 34.6806963807 25.4805432418 ab
57774.1832857 smr 202.014037191 28.9395289243 24.6788159338 ab
57779.1832857 smr 342.236990238 31.3554281688 25.4458356963 ab
57784.1832857 smr 88.1380418209 26.9344346116 24.5523259398 ab
57789.1832857 smr 264.810205586 30.3919091474 25.6259745587 ab
57794.1832857 smr 91.8264713682 26.9574433012 24.957639795 ab
57799.1832857 smr 33.8159309205 26.0129531364 24.8218069719 ab
57804.1832857 smr -7.70940222652 26.047540381 25.003219897 ab
57764.1834246 smi 859.336173549 39.4366492247 26.329743831 ab
57769.1834246 smi 3966.35669064 68.8512203032 28.0538779747 ab
57774.1834246 smi 947.615825504 40.2236498733 26.6713296695 ab
57779.1834246 smi 388.898989696 32.7921455942 26.197200538 ab
57784.1834246 smi 2539.21394686 57.5071913713 28.123012101 ab
57789.1834246 smi 1518.33628676 47.0986516771 27.4648787745 ab
57794.1834246 smi 694.192079725 37.3942209762 26.7766604781 ab
57799.1834246 smi 108.029919272 28.3625617994 25.5794532566 ab
57804.1834246 smi 68.5221495502 26.155809095 25.0517106053 ab
