@c 0.28994563852
@x1 -0.424751755067
@x0 0.00875213841582
@z 0.0213044226355
@t0 57758.7958627
time band flux fluxerr zp zpsys
57752.7958627 smg 8883.9326979 97.0327745894 25.7102767509 ab
57757.7958627 smg 74567.4882246 275.152912494 27.7573722507 ab
57762.7958627 smg 35257.4924257 190.270138336 27.0224388863 ab
57767.7958627 smg 11567.2530804 111.146369114 26.0970017093 ab
57772.7958627 smg 13848.3037731 120.962078519 26.6887444256 ab
57777.7958627 smg 11220.8535233 108.558180512 26.8596128144 ab
57782.7958627 smg 6527.90201508 85.9231689896 26.6965860305 ab
57787.7958627 smg 1528.2973903 46.8517793152 25.4668874018 ab
57792.7958627 smg 2278.05424204 54.6861288774 26.1997564414 ab
57752.7960016 smr 4859.21468005 73.9982906449 24.846783441 ab
57757.7960016 smr 9513.1393097 100.227293503 25.3120750821 ab
57762.7960016 smr 9683.34423915 101.126597724 25.3456162706 ab
57767.7960016 smr 10524.798607 106.410078687 25.7572493064 ab
57772.7960016 smr 4548.69296067 72.655637672 25.1522722242 ab
57777.7960016 smr 4943.29075093 74.3877343357 25.3298615902 ab
57782.7960016 smr 3069.51778305 61.0131186099 24.9493822618 ab
57787.7960016 smr 2350.63093298 54.2363118982 24.865429238 ab
57792.7960016 smr 2372.6439143 54.8334033047 25.2352911876 ab
57752.7961405 smi 8518.97217534 95.0547556995 25.6663382312 ab
57757.7961405 smi 33069.9942267 184.077481948 27.1124934147 ab
57762.7961405 smi 118787.184488 345.327612926 28.6335229265 ab
57767.7961405 smi 11338.070423 109.695140132 26.4284501456 ab
57772.7961405 smi 22362.1142199 152.382557578 27.3869018675 ab
57777.7961405 smi 67732.7177925 260.714921092 28.5268872372 ab
57782.7961405 smi 13510.0169723 118.443379716 26.7086902044 ab
57787.7961405 smi 17002.2421059 132.623081025 27.0905269363 ab
57792.7961405 smi 5838.4214398 80.8563927368 26.2078022072 ab
