@c -0.172243629153
@x1 2.55780889817
@x0 0.00225308716845
@z 0.0413761528019
@t0 58117.4936439
time band flux fluxerr zp zpsys
58114.4936439 smg 6823.61047595 483.002809368 26.8848628485 ab
58119.4936439 smg 17333.4659782 493.743672826 27.8448042616 ab
58124.4936439 smg 15586.4294042 491.400825827 27.8215789719 ab
58129.4936439 smg 1636.38015469 477.161583375 25.8020481643 ab
58134.4936439 smg 9308.81895697 485.03835773 27.8699628971 ab
58139.4936439 smg 1575.41733122 477.377749461 26.6452328374 ab
58144.4936439 smg 1426.44378331 476.268876532 26.2653083923 ab
58149.4936439 smg 1311.92527163 476.32139075 26.6334279845 ab
58114.4937828 smr 7344.66703174 351.988785643 27.1756150972 ab
58119.4937828 smr 2436.22007558 345.555919411 26.0321001294 ab
58124.4937828 smr 420.28003048 342.819718887 24.7622451431 ab
58129.4937828 smr 3055.80752249 346.516917599 26.6035275757 ab
58134.4937828 smr 1294.95537085 343.530915094 25.8384152419 ab
58139.4937828 smr 3797.66691114 348.30200834 27.2838376087 ab
58144.4937828 smr 1584.5144335 344.049076401 26.1242119408 ab
58149.4937828 smr -21.8082808573 342.732204004 25.3463748607 ab
58114.4939217 smi 15777.6647983 262.030933885 28.668621265 ab
58119.4939217 smi 2586.9284671 235.670143649 26.8246402055 ab
58124.4939217 smi 883.806418459 231.724695002 25.3767438723 ab
58129.4939217 smi 1914.42878088 235.664015517 27.19647796 ab
58134.4939217 smi 1045.66419652 232.828305885 26.7235443027 ab
58139.4939217 smi 734.945214625 232.088457676 26.3035569359 ab
58144.4939217 smi 2418.35463726 234.668751618 26.9687125183 ab
58149.4939217 smi 886.838433921 232.216471943 25.8884445207 ab
58114.4940606 smv 1094.2691527 157.463805185 24.8696524278 ab
58119.4940606 smv 1068.52339577 157.017533765 24.994735924 ab
