@c 0.128670510063
@x1 -1.27299845443
@x0 0.000401737660382
@z 0.0943510120952
@t0 57938.021023
time band flux fluxerr zp zpsys
57924.021023 smg 225.756160707 475.296422547 27.1605194582 ab
57929.021023 smg 1324.51706665 476.068082784 27.1427740872 ab
57934.021023 smg 2057.43032249 476.694786238 27.0217933782 ab
57939.021023 smg 2809.68928248 477.059280098 27.1454382905 ab
57944.021023 smg 1274.56046774 476.487823427 26.9966667645 ab
57949.021023 smg 1231.21018067 476.224314313 27.1867945567 ab
57954.021023 smg 926.720607194 475.972774199 27.4449450794 ab
57959.021023 smg 1329.17062091 475.973150529 27.9851985887 ab
57964.021023 smg 149.790653072 475.1551729 25.7294962787 ab
57969.021023 smg -460.604971776 475.277180861 27.1783821514 ab
57924.0211619 smr 469.108359338 341.851809235 26.0363800158 ab
57929.0211619 smr 486.504827407 342.205280359 25.9469166139 ab
57934.0211619 smr 434.042674916 342.25296108 25.4263742515 ab
57939.0211619 smr 641.599618744 342.935410856 26.1460945135 ab
57944.0211619 smr 673.552696175 342.420298048 25.6460662058 ab
57949.0211619 smr 1462.42085868 343.414535739 26.900260616 ab
57954.0211619 smr 1090.61045738 342.143786972 25.6669661992 ab
57959.0211619 smr 279.162029835 341.759351141 23.5378161359 ab
57964.0211619 smr -67.1312195035 342.615760597 26.9516884833 ab
57969.0211619 smr 836.549696741 341.788374141 24.6408360838 ab
57924.0213008 smi 361.796226931 231.084882802 27.1897011371 ab
57929.0213008 smi 1261.46738996 232.451889746 27.0168445384 ab
57934.0213008 smi 1753.19397424 234.464616153 27.3117372953 ab
57939.0213008 smi 764.329960698 232.214684902 26.4408830337 ab
57944.0213008 smi 285.128876053 231.416991806 25.9358344325 ab
57949.0213008 smi 331.475267802 231.517639497 26.4487319601 ab
57954.0213008 smi 835.174957141 231.546578521 26.5471250546 ab
57959.0213008 smi 317.237956479 231.36393406 26.3068660708 ab
57964.0213008 smi 427.013791417 231.13953835 26.0320636072 ab
57969.0213008 smi 571.906634269 231.505774088 26.7584368761 ab
57924.0214396 smv 320.97692573 153.447927028 23.5461815027 ab
57929.0214396 smv 329.808084873 154.037924899 26.0991637539 ab
