@c -0.0351923473109
@x1 -4.2310018353
@x0 0.000907339933182
@z 0.0641389460554
@t0 58037.0433859
time band flux fluxerr zp zpsys
58023.0433859 smg -73.1987336642 475.541404043 27.0699260203 ab
58028.0433859 smg 1008.82965066 475.49179659 26.2172024589 ab
58033.0433859 smg 8979.35370652 484.961293679 28.2718430048 ab
58038.0433859 smg 1445.80899117 476.62535896 26.0405493118 ab
58043.0433859 smg 2201.14077105 477.441324062 26.8131506959 ab
58048.0433859 smg 2062.57656888 476.227605058 26.6899347241 ab
58053.0433859 smg 652.417921331 475.724989392 26.8873054736 ab
58058.0433859 smg 195.825656808 475.304439541 26.7293258622 ab
58063.0433859 smg 204.034187387 475.193205157 26.4650505756 ab
58068.0433859 smg -13.3692685799 475.111997089 26.05594738 ab
58073.0433859 smg -519.216578626 475.140146378 26.2023982484 ab
58023.0435248 smr -69.9257000223 341.806056976 25.9933711015 ab
58028.0435248 smr 470.306268414 342.096857231 25.5426862824 ab
58033.0435248 smr 98.0337370917 341.936327712 23.8843815927 ab
58038.0435248 smr 547.01881205 342.120437362 24.2967139832 ab
58043.0435248 smr 407.469189809 342.989708497 25.669404712 ab
58048.0435248 smr 852.170161962 342.553636342 25.6700606707 ab
58053.0435248 smr 1304.40354448 343.072256387 26.3232995077 ab
58058.0435248 smr 937.088757099 342.816969253 26.3230039045 ab
58063.0435248 smr 887.23769374 342.235658741 26.027925319 ab
58068.0435248 smr 416.992510924 341.828607916 25.3939394804 ab
58073.0435248 smr 196.118632108 341.839272003 26.1660506356 ab
58023.0436637 smi -606.173593589 230.572679238 26.5534178316 ab
58028.0436637 smi 2489.70960108 235.49856676 27.8887680417 ab
58033.0436637 smi 2400.26972673 236.034138902 27.0945778464 ab
58038.0436637 smi 2593.14249049 236.266517933 27.1271011618 ab
58043.0436637 smi 1934.98969235 234.538786335 26.9668027564 ab
58048.0436637 smi 1149.56157369 232.837934729 27.0034966915 ab
58053.0436637 smi 1513.24266583 233.418328459 26.9827530405 ab
58058.0436637 smi 649.272502107 231.672326571 25.909288333 ab
58063.0436637 smi 2894.58804813 235.911471619 27.7087219477 ab
58068.0436637 smi 865.955594348 232.279873041 27.3171227993 ab
58073.0436637 smi 431.241129302 231.326568494 27.7929658449 ab
58023.0438026 smv 58.8413807952 153.848732009 25.1908330691 ab
58028.0438026 smv -255.286386947 153.880418969 25.567962122 ab
