@c 0.256477025207
@x1 2.08471630509
@x0 0.000480647149581
@z 0.0867224320434
@t0 57764.3648184
time band flux fluxerr zp zpsys
57756.3648184 smg 1329.85868835 476.219331077 26.5183432678 ab
57761.3648184 smg -338.560828739 475.997289647 26.0785383917 ab
57766.3648184 smg 624.627899942 476.094384186 26.2085641591 ab
57771.3648184 smg 1761.51595506 476.896584056 26.9829352733 ab
57776.3648184 smg 2758.02352509 477.91732456 27.7095792889 ab
57781.3648184 smg 1977.27387507 476.900456725 27.5993300992 ab
57786.3648184 smg -256.730882079 475.21996493 25.2019003842 ab
57791.3648184 smg -450.066596474 475.508724574 26.8137501063 ab
57796.3648184 smg 61.8699355711 475.33758169 26.5680834057 ab
57801.3648184 smg -160.66084654 475.264076218 26.5594315781 ab
57756.3649573 smr 669.727869902 342.153537263 25.0065691534 ab
57761.3649573 smr 3825.1109079 347.560135021 27.5677167505 ab
57766.3649573 smr 97.2369572201 342.573529743 25.4324225094 ab
57771.3649573 smr 1261.92548509 342.791797205 25.7513477178 ab
57776.3649573 smr 1333.16967428 343.266711831 26.3498179674 ab
57781.3649573 smr 854.610856776 342.900546523 26.342641586 ab
57786.3649573 smr 788.022204393 342.470914925 25.9795722014 ab
57791.3649573 smr 930.064118549 343.949636736 27.2310451017 ab
57796.3649573 smr 966.628634855 342.577606051 26.3318599503 ab
57801.3649573 smr 942.884568154 342.249453152 26.0791948241 ab
57756.3650962 smi 1258.69829181 233.503915215 26.8352618498 ab
57761.3650962 smi 1223.72478761 233.636195618 26.8676457456 ab
57766.3650962 smi 1767.47903219 233.682449557 26.8921849561 ab
57771.3650962 smi 1241.93527499 233.367231311 26.8540591056 ab
57776.3650962 smi 19.0015462624 231.290475527 25.8128767196 ab
57781.3650962 smi 600.437605178 231.444247779 26.3542138835 ab
57786.3650962 smi 821.377567744 231.622766745 26.4655395908 ab
57791.3650962 smi 476.993120275 231.183757838 25.7968789871 ab
57796.3650962 smi 1374.79797271 232.904457246 26.9589343557 ab
57801.3650962 smi 1049.89443491 233.056715148 27.1855395289 ab
57756.365235 smv 86.4837965894 153.740951616 24.4879434088 ab
57761.365235 smv 16.5632640681 153.735279516 24.3202167523 ab
