@c -0.285253134757
@x1 0.314246556754
@x0 0.00647009135203
@z 0.024716061157
@t0 57789.280195
time band flux fluxerr zp zpsys
57778.280195 smg 3011.21659713 479.150074869 26.1134770493 ab
57783.280195 smg 11948.8466647 487.429277346 26.5251849386 ab
57788.280195 smg 27970.1787566 503.52302367 27.2238490965 ab
57793.280195 smg 25277.09878 501.39634344 27.2215667003 ab
57798.280195 smg 33150.5058876 508.741054358 27.7612873576 ab
57803.280195 smg 13117.3011971 488.639002172 27.1450172917 ab
57808.280195 smg 6459.181211 481.456561546 26.736656068 ab
57813.280195 smg 3326.04370526 477.827619375 26.2246161098 ab
57818.280195 smg 3636.02686824 478.576415245 26.8260082551 ab
57823.280195 smg 2142.19002654 477.597519496 26.7877097744 ab
57828.280195 smg 2689.92341014 478.081566468 27.2218475844 ab
57833.280195 smg 1401.51383949 476.57711714 26.6287230507 ab
57778.2803339 smr 2406.22980175 345.074096124 25.9642639155 ab
57783.2803339 smr 9806.9771954 355.186202591 26.7042716871 ab
57788.2803339 smr 15562.5871616 363.958024584 27.0328418565 ab
57793.2803339 smr 7597.96959894 353.000751924 26.2830738642 ab
57798.2803339 smr 1490.33879489 343.851343834 24.7207482956 ab
57803.2803339 smr 8395.75245572 353.830795475 26.9293210516 ab
57808.2803339 smr 15568.3085149 363.715089242 27.7248122696 ab
57813.2803339 smr 3407.13017855 346.98716924 26.2382277339 ab
57818.2803339 smr 1227.18288894 343.29235208 25.0791773775 ab
57823.2803339 smr 6791.35254051 351.701110626 27.3878617895 ab
57828.2803339 smr 1507.46415674 342.795417143 25.2432498461 ab
57833.2803339 smr 548.373711842 342.306566425 24.8242039225 ab
57778.2804728 smi 2253.1790499 234.810241549 26.2087580798 ab
57783.2804728 smi 4151.14242974 238.625022066 26.232358525 ab
57788.2804728 smi 7135.49024903 245.395261593 26.8838498256 ab
57793.2804728 smi 5492.27198979 242.001905141 26.7345459583 ab
57798.2804728 smi 3701.78262217 238.894913469 26.6945265778 ab
57803.2804728 smi 2132.65225786 235.047584591 26.2946525658 ab
57808.2804728 smi 10880.7012471 252.611386018 28.0288460417 ab
57813.2804728 smi 1821.06167076 233.809428976 25.8762105369 ab
57818.2804728 smi 2413.16701252 235.521620366 26.330092869 ab
57823.2804728 smi 4161.53632761 238.932721286 27.0827067522 ab
57828.2804728 smi 1384.55119006 233.175614208 26.1269670505 ab
57833.2804728 smi 1052.54039122 232.93434345 26.3204781819 ab
57778.2806117 smv 1638.17389636 158.552711531 25.0989832111 ab
57783.2806117 smv 1633.16376839 158.634056881 24.3099162631 ab
