@c -0.201737293504
@x1 -5.05261092978
@x0 0.00228143023143
@z 0.0411258227033
@t0 57958.0057918
time band flux fluxerr zp zpsys
57949.0057918 smg 3788.29994262 478.793875049 28.2681323646 ab
57954.0057918 smg 4746.50965688 480.420342012 26.7201610951 ab
57959.0057918 smg 5806.63934195 481.35112641 26.6394208175 ab
57964.0057918 smg 16659.3071219 492.219969157 28.0779791433 ab
57969.0057918 smg 3509.59195858 478.602460845 27.0853195664 ab
57974.0057918 smg 1319.8480212 476.969988831 27.3325594181 ab
57949.0059307 smr 448.32627322 342.211790767 25.2690667387 ab
57954.0059307 smr 1094.65742011 343.501800646 25.3784855002 ab
57959.0059307 smr 1859.15387 344.005040752 25.4336015896 ab
57964.0059307 smr 2272.72888449 345.64441958 26.1902070925 ab
57969.0059307 smr 1187.66041231 343.725723406 26.0029700809 ab
57974.0059307 smr 1268.21615816 343.301054464 25.7771379108 ab
57949.0060695 smi 1140.07643464 233.079279187 26.8171990709 ab
57954.0060695 smi 2497.88634161 235.48923695 26.4064817038 ab
57959.0060695 smi 11444.4740408 254.078083465 28.0449738786 ab
57964.0060695 smi 1529.43961799 233.333743964 25.9954429162 ab
57969.0060695 smi 3687.29807352 237.422170809 27.560520606 ab
57974.0060695 smi 629.556815576 232.320829824 25.8447240052 ab
57949.0062084 smv -307.110027998 154.392008483 24.4237344649 ab
57954.0062084 smv 581.741798394 154.214867689 24.7146017482 ab
