@c 0.124975656426
@x1 -0.435280218703
@x0 0.000205466409565
@z 0.128820928005
@t0 57889.2488962
time band flux fluxerr zp zpsys
57882.2488962 smg -141.276461411 2069.90263893 26.0069368783 ab
57884.2488962 smg 993.276032128 1458.81828562 26.2189211745 ab
57886.2488962 smg 2349.7379536 1624.48686067 27.0695877013 ab
57888.2488962 smg -2051.21465715 1459.00280323 26.8432241901 ab
57890.2488962 smg -1716.3277719 1310.66901441 25.3698580229 ab
57892.2488962 smg 516.654069508 568.720473125 26.6586705835 ab
57894.2488962 smg -3476.42926143 3631.03591409 26.3451942852 ab
57895.2488962 smg -2115.38411669 4905.68561339 26.5823667574 ab
57896.2488962 smg 3995.38416802 2212.27329675 27.4680127415 ab
57898.2488962 smg 116.506015296 2076.04999352 26.4535058599 ab
57899.2488962 smg 302.770467404 90.7400462027 26.5079365123 ab
57901.2488962 smg 185.362192141 392.807796449 26.9962969383 ab
57903.2488962 smg 374.828312351 626.110395713 27.4117575231 ab
57904.2488962 smg -36.0594239548 2362.9332846 25.4449488965 ab
57905.2488962 smg -1675.30108058 2702.17237958 26.1937471199 ab
57907.2488962 smg -6687.5944274 4310.18787011 27.2500640996 ab
57909.2488962 smg -211.710682505 1694.39524066 26.3710852679 ab
57911.2488962 smg -2091.65447206 3054.56434558 26.3227114284 ab
57913.2488962 smg 238.923615283 85.7461263422 27.6067872399 ab
57915.2488962 smg 620.238082033 416.126734689 26.5125120639 ab
57917.2488962 smg 341.828552052 933.049324723 26.9667883237 ab
57918.2488962 smg -455.126455896 843.096135047 28.2097896518 ab
57919.2488962 smg 241.564121714 424.747923624 27.901256839 ab
57921.2488962 smg 4138.5316657 2446.33671975 26.7426875435 ab
57923.2488962 smg 1444.9828861 1510.18034935 27.1408238206 ab
57924.2488962 smg -193.155674884 1061.07497494 27.2603584005 ab
57926.2488962 smg 759.413278964 731.331358701 25.4673065885 ab
57927.2488962 smg 69.181062757 38.1098926515 25.698201709 ab
57929.2488962 smg -1205.16638177 4276.43929915 25.2430372347 ab
57931.2488962 smg 952.512456975 463.815643951 25.8620954686 ab
57932.2488962 smg 2081.09693378 1538.71341587 28.3090431255 ab
57934.2488962 smg -584.640378176 1987.6253081 25.8948019333 ab
57935.2488962 smg 981.462765534 1940.87392145 26.6231838775 ab
57936.2488962 smg 215.512176066 163.503663419 25.1336373045 ab
57937.2488962 smg 1024.10812948 3169.86046505 27.6584033238 ab
57939.2488962 smg 207.000648431 1134.4133439 27.5854401513 ab
57940.2488962 smg 60.7337440509 53.4372148937 27.4189343908 ab
57941.2488962 smg -1439.65777683 742.559481405 27.1906625138 ab
57942.2488962 smg 827.779681096 763.587442559 27.866866606 ab
57882.2490351 smr -431.163011364 2069.87383229 25.2985835315 ab
57884.2490351 smr 474.941520009 1458.73797202 25.0863691145 ab
57886.2490351 smr -497.074322839 1624.25000409 24.7898850488 ab
57888.2490351 smr -1524.84341944 1458.80370761 25.1064203612 ab
57890.2490351 smr 358.012933182 1310.65320403 24.9797993975 ab
57892.2490351 smr 278.767747545 568.392574825 25.3899561517 ab
57894.2490351 smr -2734.58509251 3631.01418924 25.5881606872 ab
57895.2490351 smr 2936.93255823 4905.64776892 24.6967401225 ab
57896.2490351 smr 874.628771102 2212.10050682 25.6922033434 ab
