@c 0.49560543157
@x1 4.11541819929
@x0 0.00021481614914
@z 0.126211554029
@t0 57964.2669397
time band flux fluxerr zp zpsys
57957.2669397 smg 767.140373211 2488.95704332 26.3918402033 ab
57958.2669397 smg 7907.68093999 3212.34123018 27.1660151203 ab
57960.2669397 smg 1303.09353115 832.93462424 27.8331362535 ab
57961.2669397 smg 2255.50064023 1086.35627326 27.1100209842 ab
57962.2669397 smg 915.447342025 1075.93728024 26.226064767 ab
57963.2669397 smg 362.172213302 294.026410756 26.3802097846 ab
57964.2669397 smg 301.85626192 1153.70069622 26.7342807523 ab
57966.2669397 smg -157.720795688 3183.11307592 26.7537303821 ab
57967.2669397 smg 1085.20627877 357.087486944 27.3531656074 ab
57968.2669397 smg -13731.1538779 11992.9896141 25.3899714191 ab
57970.2669397 smg 1817.13543882 1724.78900165 27.0980126195 ab
57971.2669397 smg 3312.12038465 1654.2716123 28.3636271343 ab
57973.2669397 smg -3956.74074882 2495.43965763 26.7031572416 ab
57975.2669397 smg 1779.30488395 2559.34529608 26.8006196645 ab
57976.2669397 smg 1196.9348217 595.396909737 27.819613903 ab
57977.2669397 smg 1180.68430122 359.328044059 27.5959016658 ab
57979.2669397 smg -1535.08694857 1208.25426234 28.285540453 ab
57981.2669397 smg -1145.95351272 874.577324022 26.6403884792 ab
57982.2669397 smg -992.68361566 1772.76291178 27.5902953721 ab
57983.2669397 smg 375.711684348 19.9753506389 26.7753563653 ab
57985.2669397 smg 25388.4574793 13890.7650053 25.514984032 ab
57987.2669397 smg -388.262119509 1175.4964331 27.0310096407 ab
57988.2669397 smg 333.688881287 41.433536345 26.9367003713 ab
57989.2669397 smg -1472.54343112 1808.93446294 26.9228378569 ab
57990.2669397 smg -4718.62578779 6538.35506016 27.6339515022 ab
57992.2669397 smg 152.060199281 137.907592144 26.8830757811 ab
57993.2669397 smg 13356.1275764 4406.58398548 26.3297464814 ab
57994.2669397 smg 2263.66448256 2287.88386564 27.7906073279 ab
57957.2670786 smr 1018.81244124 2488.89013802 24.9271872461 ab
57958.2670786 smr 436.932289051 3212.19760904 24.8392638657 ab
57960.2670786 smr 185.621270499 831.769490849 24.361907599 ab
57961.2670786 smr 686.385014055 1085.99811945 25.1680472755 ab
57962.2670786 smr -263.614923096 1075.82355776 24.9084854233 ab
57963.2670786 smr 394.534096056 293.624125213 25.2249948969 ab
57964.2670786 smr 730.108031803 1153.51194735 25.2165089505 ab
57966.2670786 smr 636.574429341 3183.06454084 25.6184119757 ab
57967.2670786 smr 1148.72332783 356.004537842 25.753284099 ab
57968.2670786 smr -13396.2219856 11992.9919657 25.1197072304 ab
57970.2670786 smr 1258.05443918 1724.63756827 25.6571218152 ab
57971.2670786 smr 2866.98439958 1653.45837994 25.1861197743 ab
57973.2670786 smr -872.344963324 2495.36411034 25.0925693398 ab
57975.2670786 smr 93.3039502406 2559.27359292 25.2729212137 ab
57976.2670786 smr -149.402377531 594.246178145 24.9444015044 ab
57977.2670786 smr -150.418897827 357.843123035 24.7055768124 ab
57979.2670786 smr 1487.41596934 1207.5018989 25.2448424498 ab
57981.2670786 smr -526.688309238 874.409321942 24.5409640896 ab
57982.2670786 smr -213.927491462 1772.5439931 24.7170678149 ab
57983.2670786 smr 221.510826045 15.1526660325 25.4969137319 ab
57985.2670786 smr 90.932964112 13890.7674997 25.2772106887 ab
57987.2670786 smr 670.092856826 1175.38665051 24.8705865336 ab
57988.2670786 smr 204.135734487 39.8041237454 25.3635818093 ab
57989.2670786 smr -2378.63278282 1808.89307984 25.0559273943 ab
57990.2670786 smr -479.7319582 6538.32580661 24.9896599854 ab
57992.2670786 smr 44.0267445256 137.380769676 24.5207336076 ab
57993.2670786 smr -2085.92714287 4406.58087727 24.7789411883 ab
57994.2670786 smr 889.458046258 2287.81863306 25.3771624447 ab
57957.2672175 smi 490.671666849 2489.01343837 26.5721577601 ab
57958.2672175 smi 1605.22751256 3212.46994301 27.5265290477 ab
57960.2672175 smi 503.850490365 831.983224639 26.1023468187 ab
57961.2672175 smi -56.4218554385 1086.1638658 26.4367740082 ab
57962.2672175 smi -138.950954054 1075.88381923 25.7972118457 ab
57963.2672175 smi 1294.1504385 295.12440036 27.1097444413 ab
57964.2672175 smi 1993.64556098 1153.60367673 26.1407716886 ab
57966.2672175 smi 4747.41515825 3183.1154884 26.4844393831 ab
57967.2672175 smi 1801.85115694 357.656556661 27.3329380545 ab
57968.2672175 smi 17657.3237947 11993.0251831 26.8349028631 ab
57970.2672175 smi -4.00427264771 1725.19593743 27.6968946074 ab
57971.2672175 smi 969.297556473 1653.53719465 26.0893212303 ab
57973.2672175 smi 481.498692576 2495.44748324 26.3731993026 ab
57975.2672175 smi -2340.50919367 2559.33145015 26.3097781405 ab
57976.2672175 smi 672.491353889 594.272034018 25.3688117078 ab
57977.2672175 smi 1053.03540275 358.153917591 26.0198783933 ab
57979.2672175 smi 60.0008504516 1207.66071498 26.8062649733 ab
57981.2672175 smi -277.747898356 874.52147892 26.2381237403 ab
57982.2672175 smi -2485.13152896 1772.72127227 27.2581273506 ab
57983.2672175 smi 306.753554612 17.7253810773 26.2763542142 ab
57985.2672175 smi -3757.1275527 13890.7810738 26.8221159021 ab
57987.2672175 smi -1100.90634525 1175.58506311 26.8914994825 ab
57988.2672175 smi 804.859157845 46.1171798437 27.1520592311 ab
57989.2672175 smi 1655.21478113 1809.10501883 27.3821895637 ab
57990.2672175 smi -1735.84016567 6538.34882758 26.5157783624 ab
57992.2672175 smi 569.31890267 138.668180227 26.3403440622 ab
57993.2672175 smi -1451.56296439 4406.65226979 26.7944006904 ab
57994.2672175 smi -3124.50999704 2287.93545218 26.6891669488 ab
