@c -0.535054782035
@x1 0.223264302876
@x0 0.00117989725721
@z 0.0565521247687
@t0 58116.049361
time band flux fluxerr zp zpsys
58105.049361 smg 2095.18606122 1433.36140021 26.7195792035 ab
58107.049361 smg 1774.80402316 596.461253599 27.0494785632 ab
58108.049361 smg 8324.86507055 1514.45942345 28.0201130347 ab
58110.049361 smg 3546.86735584 2072.35849654 26.1114132672 ab
58112.049361 smg 4414.93917631 1148.78034321 27.0673705457 ab
58113.049361 smg 2284.71455516 2062.06238137 26.124618148 ab
58114.049361 smg 3650.2687919 74.4295474624 26.8227214197 ab
58116.049361 smg 2511.00258277 565.584509046 26.3848455906 ab
58118.049361 smg 3895.82425096 1097.7801181 27.1976483109 ab
58120.049361 smg 3418.46595696 1118.18194276 26.2501887768 ab
58121.049361 smg 2726.87949571 811.275809899 26.2451603147 ab
58123.049361 smg 3885.71806106 232.350230928 27.1375111602 ab
58125.049361 smg 5823.00140166 738.544356815 27.7251638909 ab
58127.049361 smg 12802.6598486 1342.76781607 28.6378211336 ab
58128.049361 smg 9504.67311768 2607.07582021 27.6651647733 ab
58130.049361 smg 1915.11998999 1997.15546992 28.1087319718 ab
58132.049361 smg 1361.95663198 2262.68043546 27.4893871134 ab
58105.0494999 smr -1365.26672518 1432.94494271 25.1100495542 ab
58107.0494999 smr 268.661744359 594.406856395 24.7530181508 ab
58108.0494999 smr -3276.01303617 1512.19206329 25.8459704673 ab
58110.0494999 smr -1444.47148461 2072.10331073 25.616009701 ab
58112.0494999 smr -615.895787803 1147.1266215 25.3432559387 ab
58113.0494999 smr -300.041669977 2061.73360796 25.4052000068 ab
58114.0494999 smr 212.992529033 47.133333147 24.7233608703 ab
58116.0494999 smr 1115.2881809 563.900079553 25.4014205616 ab
58118.0494999 smr 149.075729042 1095.86234763 25.8098618412 ab
58120.0494999 smr 1376.37768515 1117.48809912 25.1303005115 ab
58121.0494999 smr 1406.26723919 810.321025663 24.8970500438 ab
58123.0494999 smr 49.6335816124 224.789369134 25.2031919502 ab
58125.0494999 smr 1455.20408575 734.688053084 24.4956335813 ab
58127.0494999 smr -1622.79568237 1338.43003368 24.8757401358 ab
58128.0494999 smr 3996.77156488 2606.26989495 25.1673959916 ab
58130.0494999 smr 266.723098873 1995.77925749 24.9441657974 ab
58132.0494999 smr -469.399807438 2262.19433491 25.9566904185 ab
58105.0496388 smi -1151.28111396 1433.08952325 26.9555594564 ab
58107.0496388 smi 626.949967673 595.012468129 27.0911332012 ab
58108.0496388 smi 2862.70621119 1512.28972576 26.8618541995 ab
58110.0496388 smi 2458.02702728 2072.06424359 25.7739979894 ab
58112.0496388 smi 1650.24536961 1147.15537933 26.157244128 ab
58113.0496388 smi 1828.25670042 2061.7517367 26.2713160715 ab
58114.0496388 smi 342.220771786 47.915321262 25.7431767248 ab
58116.0496388 smi 1146.98950949 563.963485856 26.3673810773 ab
58118.0496388 smi 989.430588637 1096.11825901 27.2816811465 ab
58120.0496388 smi 1142.70665863 1117.69721407 26.8606442083 ab
58121.0496388 smi 1185.01735056 811.769872257 28.1078760167 ab
58123.0496388 smi 131.324904737 224.237801411 25.0356161065 ab
58125.0496388 smi 1512.70474222 735.366101971 27.4760821561 ab
58127.0496388 smi -968.100574839 1338.4912143 26.4465773913 ab
58128.0496388 smi 6623.61075835 2606.51539064 27.9960479137 ab
58130.0496388 smi -1344.95761637 1995.99059008 27.6567304439 ab
58132.0496388 smi 1966.53250703 2262.30443844 27.6405524839 ab
