@c 0.147509587314
@x1 -3.11750717158
@x0 0.00107736763946
@z 0.0590747033012
@t0 58106.5339565
time band flux fluxerr zp zpsys
58094.5339565 smg 6136.17240369 5000.00541241 25.6816817954 ab
58095.5339565 smg 2528.15550682 5000.04876221 27.0034940497 ab
58097.5339565 smg 7014.631658 5000.40887798 28.1875216049 ab
58098.5339565 smg -3955.2667789 5000.16238235 26.8216947487 ab
58099.5339565 smg 7728.57465916 5000.43052161 27.6177379947 ab
58101.5339565 smg 6211.61733454 5000.33608281 27.0032207875 ab
58103.5339565 smg 3262.21425508 5000.13647465 25.8194257031 ab
58104.5339565 smg -2578.77342222 5000.13895792 25.7791529833 ab
58105.5339565 smg 19066.9714205 5000.03236692 24.163572905 ab
58106.5339565 smg -4063.90156037 5000.26721134 26.4474025113 ab
58108.5339565 smg 5132.35480629 5000.55015826 27.2682500987 ab
58109.5339565 smg 1888.15787016 5000.89398955 27.8359067676 ab
58110.5339565 smg 4198.74166872 5000.5181115 27.2990289202 ab
58111.5339565 smg -579.367399674 5000.09409385 25.5134543297 ab
58113.5339565 smg 4986.31607151 5000.42014358 27.3021449074 ab
58115.5339565 smg 3184.4224038 5000.17440502 26.5608263022 ab
58116.5339565 smg -1415.34423503 5000.07892785 25.8163761886 ab
58117.5339565 smg 1948.2471181 5000.42562208 27.7639640943 ab
58118.5339565 smg 5251.33581157 5000.23144785 27.2232296447 ab
58120.5339565 smg 4984.77516715 5000.17004569 27.1398189536 ab
58122.5339565 smg -2880.47607684 5000.12961581 27.1197162073 ab
58123.5339565 smg 2278.11917734 5000.08556906 26.8157928435 ab
58094.5340954 smr 740.891045325 5000.00786174 24.960548995 ab
58095.5340954 smr 1955.59516652 5000.01090065 24.7499793104 ab
58097.5340954 smr -11031.3767358 5000.04336348 25.4419441131 ab
58098.5340954 smr 8742.21736742 5000.04057697 25.0758361389 ab
58099.5340954 smr 4105.44376424 5000.03664118 24.7465712162 ab
58101.5340954 smr 153.038758257 5000.06528329 25.0875860318 ab
58103.5340954 smr 514.107166633 5000.05364438 24.7108271946 ab
58104.5340954 smr -9548.80338235 5000.08759918 25.1888635754 ab
58105.5340954 smr 8357.74140517 5000.05639974 24.6721862939 ab
58106.5340954 smr -13251.0716447 5000.05242693 24.5696458213 ab
58108.5340954 smr 2024.68957289 5000.08472654 25.0824030687 ab
58109.5340954 smr 165.241579734 5000.07561995 24.9715572618 ab
58110.5340954 smr -1230.53338976 5000.08737065 25.15149209 ab
58111.5340954 smr -3412.10490647 5000.14228774 25.717549291 ab
58113.5340954 smr -805.234319154 5000.07174746 25.0930085118 ab
58115.5340954 smr -2501.95947001 5000.04294827 24.7184652445 ab
58116.5340954 smr -2679.1578497 5000.07025155 25.3416211732 ab
58117.5340954 smr -7072.22623852 5000.04346193 24.8927534474 ab
58118.5340954 smr 2444.5939176 5000.05309812 25.1644667378 ab
58120.5340954 smr -1497.66816792 5000.08219469 25.6904169758 ab
58122.5340954 smr -563.135207959 5000.06268809 25.4398318838 ab
58123.5340954 smr -346.763947689 5000.11002056 26.0788481862 ab
58094.5342343 smi 1635.73667232 5000.03130464 26.4104170136 ab
58095.5342343 smi -1547.83475709 5000.07054152 26.7544137456 ab
58097.5342343 smi 18142.9001935 5001.64671096 29.4005603371 ab
58098.5342343 smi 7179.41494423 5000.40219916 27.5900521684 ab
58099.5342343 smi 6311.68876697 5000.07934593 25.6279226323 ab
58101.5342343 smi 2971.0032315 5000.85836898 27.9824096436 ab
58103.5342343 smi 2699.61648077 5000.16351105 26.0971410766 ab
58104.5342343 smi 1173.09432701 5000.12985137 25.8313012239 ab
58105.5342343 smi 3468.95651278 5000.068724 25.1403572586 ab
58106.5342343 smi 4797.01726155 5000.46334603 27.2285836476 ab
58108.5342343 smi -2123.24962634 5000.3036681 26.8219100236 ab
58109.5342343 smi 2345.71401987 5000.42935839 27.2277448932 ab
58110.5342343 smi 7536.94044186 5000.35389525 27.0499559288 ab
58111.5342343 smi -5536.34525673 5000.15590977 26.2070041377 ab
58113.5342343 smi 3655.13408782 5000.24569109 26.8625011904 ab
58115.5342343 smi -1966.62851377 5000.1254986 26.3978671579 ab
58116.5342343 smi 5898.48684935 5000.21519717 27.1035120931 ab
58117.5342343 smi 3584.09412366 5000.04767571 25.5445563089 ab
58118.5342343 smi 1891.36320712 5000.30979673 27.6045501316 ab
58120.5342343 smi 5565.17768047 5000.17784901 26.9176337393 ab
58122.5342343 smi 15493.2807548 5000.31921513 27.4555260668 ab
58123.5342343 smi -1832.29663745 5000.39395987 27.6484521108 ab
