@c -0.323816462528
@x1 -3.70103043188
@x0 0.000260998825737
@z 0.115359765784
@t0 58032.8334175
time band flux fluxerr zp zpsys
58018.8334175 smg -10508.6364343 5000.02424091 28.1256736904 ab
58019.8334175 smg 3863.59860415 5000.00365852 26.6096404066 ab
58021.8334175 smg -5122.30790443 5000.00794571 26.8752061356 ab
58023.8334175 smg 3678.10031526 5000.02275666 26.5955318209 ab
58024.8334175 smg -12727.1772378 5000.04101668 26.8605137021 ab
58026.8334175 smg -3392.8282429 5000.05709582 26.7649139453 ab
58027.8334175 smg 7140.19094552 5000.05490288 26.5738486408 ab
58029.8334175 smg -3719.70415017 5000.04922575 26.2572118795 ab
58031.8334175 smg 623.303018601 5000.07138602 26.5734150512 ab
58032.8334175 smg -12378.6790304 5000.11097947 27.0467670073 ab
58034.8334175 smg 3758.06490845 5000.04205511 26.0400977313 ab
58036.8334175 smg -4995.17642854 5000.09692458 27.0658608028 ab
58038.8334175 smg -6978.15133697 5000.00754057 24.4719401491 ab
58039.8334175 smg -3920.80354145 5000.05430468 26.7224964049 ab
58040.8334175 smg -2656.13222225 5000.01798531 25.6448958589 ab
58042.8334175 smg -7505.52850816 5000.02691719 26.3748991985 ab
58043.8334175 smg 2136.28203377 5000.02710842 26.5387593355 ab
58044.8334175 smg 5317.76092802 5000.05455612 27.4597259054 ab
58046.8334175 smg 8015.4177223 5000.02548417 26.9724623207 ab
58048.8334175 smg 2282.32859137 5000.00991443 26.3182990142 ab
58049.8334175 smg -13026.7127429 5000.0064047 26.0452057001 ab
58050.8334175 smg 858.966961627 5000.00282967 25.3654519346 ab
58052.8334175 smg -10925.613347 5000.00350216 25.9942339423 ab
58054.8334175 smg -5768.62754237 5000.01700374 28.0097256846 ab
58055.8334175 smg 1329.70134355 5000.01353484 27.8180118001 ab
58056.8334175 smg -1738.67132169 5000.0048164 26.7196186345 ab
58057.8334175 smg -542.222595843 5000.00304509 26.2624859819 ab
58059.8334175 smg 3949.19414639 5000.0061202 27.2101019967 ab
58061.8334175 smg 6289.05462745 5000.00665858 27.6251303358 ab
58063.8334175 smg 4676.86275401 5000.00205602 26.5633365865 ab
58064.8334175 smg -3055.9072493 5000.00063943 25.3267232186 ab
58065.8334175 smg 3003.90075896 5000.00154886 26.2698520217 ab
58066.8334175 smg -778.882315543 5000.00362916 27.1338795909 ab
58067.8334175 smg 1342.4502439 5000.00098921 25.6446923816 ab
58069.8334175 smg -1889.92770756 5000.00392028 27.0273487766 ab
58070.8334175 smg 6476.28659807 5000.00705522 27.6343476918 ab
58071.8334175 smg -122.471610373 5000.00269977 26.5729545969 ab
58072.8334175 smg 4276.14105079 5000.0069413 27.5906479192 ab
58074.8334175 smg -7790.51264171 5000.00427457 27.0772487304 ab
58075.8334175 smg 7205.71915841 5000.00045742 24.669779454 ab
58076.8334175 smg 1420.35569014 5000.00352625 26.9096377562 ab
58077.8334175 smg 7869.45454884 5000.01083135 28.1499017481 ab
58018.8335564 smr 1572.34935022 5000.0002247 25.2267815532 ab
58019.8335564 smr -2885.88577497 5000.00040421 25.5597452472 ab
58021.8335564 smr -5418.73753658 5000.00171515 25.0015436054 ab
58023.8335564 smr -10415.9593906 5000.00648961 25.5161526052 ab
58024.8335564 smr -3970.45922855 5000.00364665 24.5888305914 ab
58026.8335564 smr -120.821708582 5000.00829619 25.0893323502 ab
58027.8335564 smr -575.365632262 5000.01656637 25.706640849 ab
58029.8335564 smr 2485.64031191 5000.02264818 25.8575300102 ab
58031.8335564 smr 852.804106143 5000.01198185 25.0557042686 ab
58032.8335564 smr 2681.42191128 5000.01523331 25.2868105659 ab
58034.8335564 smr 7191.26993588 5000.0119843 25.0111414446 ab
58036.8335564 smr 4875.88605286 5000.0100923 24.8617742825 ab
58038.8335564 smr 1304.96199701 5000.01039034 24.9787006586 ab
58039.8335564 smr 2818.33983948 5000.01951737 25.7238996416 ab
58040.8335564 smr -995.780808151 5000.00819199 24.8555474069 ab
58042.8335564 smr -4256.36230582 5000.00978853 25.22762182 ab
58043.8335564 smr -9536.81403014 5000.00885976 25.202119092 ab
58044.8335564 smr -250.357298419 5000.00709486 25.0350825147 ab
58046.8335564 smr -5575.28962253 5000.00543831 24.8618965097 ab
58048.8335564 smr 839.150827604 5000.0070385 25.240629509 ab
58049.8335564 smr -4089.57655134 5000.00583239 25.0929864222 ab
58050.8335564 smr 3527.02128043 5000.00638475 25.2536941067 ab
58052.8335564 smr 1104.59907647 5000.00327105 24.6704689718 ab
58054.8335564 smr -4409.52287019 5000.00453429 25.1769243476 ab
58055.8335564 smr -687.010699669 5000.004636 25.2765782801 ab
58056.8335564 smr -4435.55004625 5000.00356752 25.0720498928 ab
58057.8335564 smr -4726.28100605 5000.00557467 25.6476127405 ab
58059.8335564 smr -5449.48021233 5000.00190802 24.7101947839 ab
58061.8335564 smr 3392.05571839 5000.003228 25.571584268 ab
58063.8335564 smr 1715.17492429 5000.00132045 24.8981410228 ab
58064.8335564 smr -2060.3078995 5000.00105771 24.8014886295 ab
58065.8335564 smr 1327.31959793 5000.00104735 24.9309515392 ab
58066.8335564 smr 3364.09600589 5000.00099306 25.0084889754 ab
58067.8335564 smr -2374.58661472 5000.00113444 25.2777624872 ab
58069.8335564 smr -2659.14910051 5000.00052779 24.6236559143 ab
58070.8335564 smr -624.573484012 5000.00078317 25.0933317552 ab
58071.8335564 smr 504.237728081 5000.00069003 24.9645005118 ab
58072.8335564 smr -6282.82926111 5000.00113424 25.4825270215 ab
58074.8335564 smr -2103.84228573 5000.00119433 25.4233250532 ab
58075.8335564 smr -8025.44720255 5000.00076732 24.8611338158 ab
58076.8335564 smr 5375.44276917 5000.00135627 25.4061538621 ab
58077.8335564 smr 4045.49297159 5000.00103241 25.0576793913 ab
58018.8336953 smi -4019.31254242 5000.00286243 27.021042024 ab
58019.8336953 smi -1089.34209826 5000.00580268 26.8823463222 ab
58021.8336953 smi -2910.83086397 5000.02367642 27.4220759609 ab
58023.8336953 smi -2727.11303717 5000.04397574 27.4529696873 ab
58024.8336953 smi 1257.12475698 5000.05687573 27.5060686623 ab
58026.8336953 smi 6790.88020922 5000.03531177 26.6965199327 ab
58027.8336953 smi -6007.50486327 5000.03098814 26.4633413616 ab
58029.8336953 smi -1885.5483974 5000.05555148 26.993393208 ab
58031.8336953 smi 3175.25447421 5000.01823422 25.7675957666 ab
58032.8336953 smi -5659.43647234 5000.08391699 27.4508070331 ab
58034.8336953 smi -3158.22149674 5000.03683961 26.6281229331 ab
58036.8336953 smi 1957.52693233 5000.07254942 27.432688723 ab
58038.8336953 smi 1497.25439846 5000.0312649 26.617650353 ab
58039.8336953 smi 2068.08758129 5000.03178573 26.7110466909 ab
58040.8336953 smi 11779.7305826 5000.02389194 26.4972083766 ab
58042.8336953 smi 6619.40032635 5000.04286442 27.3616686642 ab
58043.8336953 smi 3192.18505327 5000.02024242 26.6274394581 ab
58044.8336953 smi 2227.202262 5000.0156821 26.3938458283 ab
58046.8336953 smi 2180.79953824 5000.01313317 26.1641820933 ab
58048.8336953 smi 3939.48113698 5000.00803302 25.5476635214 ab
58049.8336953 smi 2019.61623375 5000.03398931 27.0957784528 ab
58050.8336953 smi 3376.40833824 5000.04908998 27.4928922302 ab
58052.8336953 smi 10439.2885396 5000.06670009 27.8551201002 ab
58054.8336953 smi 3421.36112267 5000.00980212 25.7743588146 ab
58055.8336953 smi -11659.394803 5000.02636939 26.8324616814 ab
58056.8336953 smi 1020.02838297 5000.03126508 27.0105439639 ab
58057.8336953 smi -1177.82457833 5000.04460252 27.4188680707 ab
58059.8336953 smi 6651.58809844 5000.01734005 26.5453504979 ab
58061.8336953 smi 4032.7731087 5000.00830429 26.0378631347 ab
58063.8336953 smi -1335.41827015 5000.0055489 25.9128579137 ab
58064.8336953 smi 3305.04254797 5000.00309398 25.4299198707 ab
58065.8336953 smi 1371.98080752 5000.00734416 26.5146161213 ab
58066.8336953 smi 1955.87484524 5000.00795153 26.7399500103 ab
58067.8336953 smi 3363.12741445 5000.00857717 26.953077927 ab
58069.8336953 smi 3003.76864274 5000.00482939 26.5651784015 ab
58070.8336953 smi 6714.34784787 5000.00653419 26.9947734552 ab
58071.8336953 smi 850.592904537 5000.01431432 27.9333506495 ab
58072.8336953 smi -2162.80851495 5000.00682509 27.1999671861 ab
58074.8336953 smi 14694.5577671 5000.0066809 27.2631980175 ab
58075.8336953 smi 3137.13154473 5000.00283247 26.3466619915 ab
58076.8336953 smi -7271.19341941 5000.00174897 25.8321052228 ab
58077.8336953 smi -3534.55199131 5000.00273139 26.3288781483 ab
