@c -0.267027750504
@x1 -1.52863902257
@x0 0.00105145538121
@z 0.0597684194192
@t0 57940.560637
time band flux fluxerr zp zpsys
57936.560637 smg -2661.06017536 5000.1230143 25.8519675694 ab
57938.560637 smg 4672.69295341 5000.81133083 27.7962503984 ab
57939.560637 smg -3493.81322442 5000.23475611 26.4270406169 ab
57941.560637 smg -6973.28171059 5000.11468057 25.657959236 ab
57942.560637 smg 1339.18370803 5000.22738995 26.4253281591 ab
57944.560637 smg 1903.95096451 5000.34202012 26.9532026085 ab
57945.560637 smg 8117.97759438 5000.23841181 26.6187238482 ab
57947.560637 smg 4913.71848632 5000.09771053 25.7888064839 ab
57948.560637 smg -4923.57924861 5000.04580561 25.0497592007 ab
57949.560637 smg 1195.04752405 5000.10333068 26.0246154216 ab
57950.560637 smg 2080.35809055 5000.15598196 26.5670504958 ab
57951.560637 smg -4121.06014993 5000.12037131 26.3834044722 ab
57952.560637 smg -233.056384313 5000.17285836 26.8777584618 ab
57954.560637 smg 2838.50022503 5000.16570506 27.0489775292 ab
57955.560637 smg 1798.2229598 5000.23208798 27.5285341543 ab
57956.560637 smg 772.853675569 5000.1389015 27.0866976361 ab
57957.560637 smg 15466.3110906 5000.25211194 27.8495464092 ab
57958.560637 smg 4790.93102842 5000.04719891 26.1429957897 ab
57959.560637 smg 2901.4847031 5000.18706147 27.7479910781 ab
57960.560637 smg -8197.50954812 5000.08224408 26.961807196 ab
57961.560637 smg 2296.27799071 5000.0860577 27.1088157631 ab
57962.560637 smg -2533.07074029 5000.31947286 28.6167980205 ab
57964.560637 smg -5466.03791131 5000.05547078 26.8765141465 ab
57965.560637 smg -8852.06558744 5000.01734742 25.7018797105 ab
57966.560637 smg -752.831720258 5000.05569877 27.0610372738 ab
57967.560637 smg 6402.63755468 5000.03622808 26.6898630946 ab
57969.560637 smg -2891.52099558 5000.0298027 26.6512050089 ab
57970.560637 smg -755.719833903 5000.05567564 27.4012302687 ab
57971.560637 smg 6967.13968685 5000.01059208 25.6608225893 ab
57973.560637 smg 1712.80980245 5000.02129657 26.5116083787 ab
57975.560637 smg 6444.27873056 5000.0394381 27.2513566499 ab
57976.560637 smg 3263.79483069 5000.0120865 25.9994164744 ab
57978.560637 smg 2462.33128769 5000.01873458 26.5330995855 ab
57980.560637 smg -2254.12487945 5000.02326194 26.8177179937 ab
57982.560637 smg 12133.6192662 5000.00801495 25.7048215807 ab
57984.560637 smg 5378.50390034 5000.00969914 25.9593973108 ab
57986.560637 smg 8340.88166802 5000.02633056 27.0950083583 ab
57988.560637 smg -4012.3870431 5000.025832 27.1281144284 ab
57936.5607759 smr -9768.70257296 5000.05790863 25.428076443 ab
57938.5607759 smr -2570.23904131 5000.04811876 25.1240489 ab
57939.5607759 smr 5946.40529923 5000.04346878 24.9804677624 ab
57941.5607759 smr -2008.62381417 5000.0622904 25.3398732119 ab
57942.5607759 smr 4717.55468653 5000.09629824 25.8128188215 ab
57944.5607759 smr 1400.87569259 5000.02211857 24.2436136966 ab
