@c 0.067176664821
@x1 1.78461657372
@x0 0.00416750903879
@z 0.0306618891543
@t0 58027.60053
time band flux fluxerr zp zpsys
58020.60053 smg 6347.98637889 5000.24712697 25.1336463982 ab
58021.60053 smg 6939.51113441 5001.48751282 27.0105485595 ab
58023.60053 smg 26943.6235075 5003.02329106 27.694719175 ab
58025.60053 smg 19137.3909446 5001.6628515 27.0115018372 ab
58026.60053 smg 69515.5530891 5006.28461446 28.4486929919 ab
58027.60053 smg -1676.13451951 5000.45863112 25.6065001498 ab
58029.60053 smg 11697.2349839 5000.96979638 26.4402652735 ab
58031.60053 smg 17310.8565277 5001.15172634 26.6712678938 ab
58033.60053 smg 24267.9315193 5003.02954469 27.7847357209 ab
58034.60053 smg 22857.1994777 5000.84102102 26.4309053369 ab
58035.60053 smg 930.611646651 5000.58401938 26.0771697888 ab
58036.60053 smg 5735.02951623 5000.83640031 26.5139589289 ab
58037.60053 smg 5894.43193079 5000.57053747 26.1503552019 ab
58038.60053 smg 3437.5841786 5000.81756318 26.5985956316 ab
58039.60053 smg 33543.5772574 5002.5437037 27.8960768295 ab
58041.60053 smg 14904.4993555 5001.53252302 27.4969404242 ab
58042.60053 smg -2690.03685066 5000.2055369 25.391473581 ab
58043.60053 smg 7948.27494308 5001.14374858 27.3282678396 ab
58045.60053 smg 16500.7878487 5001.83165146 27.9725552653 ab
58046.60053 smg 21828.7854849 5001.75888689 27.9964184511 ab
58047.60053 smg 2488.00350294 5000.33917212 26.2827385333 ab
58049.60053 smg 9751.79726704 5000.52693514 26.9214527946 ab
58050.60053 smg 8287.85689562 5000.37307166 26.6246324227 ab
58051.60053 smg -3910.20988025 5000.31405197 26.508687004 ab
58052.60053 smg 5725.58355464 5000.38986871 26.8065567001 ab
58053.60053 smg 4274.14648022 5000.20767818 26.1780008213 ab
58055.60053 smg -2701.27239783 5000.59945771 27.4372074517 ab
58057.60053 smg -1081.13745286 5000.29041864 26.7731257211 ab
58058.60053 smg 5911.59962587 5000.21053706 26.4911906331 ab
58060.60053 smg 4551.38376249 5000.1183543 26.0091966789 ab
58061.60053 smg 6836.9471075 5000.17338025 26.4922886049 ab
58062.60053 smg 3182.49723305 5000.09658764 25.922466895 ab
58064.60053 smg 5570.08266361 5000.26163455 27.1251275122 ab
58065.60053 smg 209.398290566 5000.20066836 26.8920674668 ab
58066.60053 smg -2414.33139286 5000.09591392 26.1417377808 ab
58068.60053 smg 8939.58996212 5000.09891859 26.2655415764 ab
58070.60053 smg 5727.87374904 5000.48501099 28.065417206 ab
58071.60053 smg 14915.4891576 5000.19425072 27.1024615319 ab
58072.60053 smg 2255.61842919 5000.19152714 27.1136001464 ab
58073.60053 smg 4083.25144148 5000.13901354 26.7882078706 ab
58075.60053 smg -7323.54847923 5000.11171704 26.5850796725 ab
58076.60053 smg 3579.73782838 5000.04306114 25.5622208804 ab
58078.60053 smg -3206.77649361 5000.05397041 25.8234568583 ab
58080.60053 smg 1653.10695082 5000.0 27.8799524193 ab
58081.60053 smg 3092.24478642 5000.0 26.5645421027 ab
58082.60053 smg -7312.4839487 5000.0 25.9590155757 ab
58083.60053 smg 644.34166752 5000.0 26.754331268 ab
58020.6006689 smr 8659.06764218 5000.15520851 24.7413566179 ab
58021.6006689 smr -3509.93072269 5000.22853017 25.0873859705 ab
58023.6006689 smr 2437.18377869 5000.28722191 25.2411009116 ab
58025.6006689 smr 1296.07805828 5000.40871238 25.5720405497 ab
58026.6006689 smr 11147.9407077 5000.22441245 24.9000918174 ab
58027.6006689 smr 1599.57017053 5000.55760113 25.8711291329 ab
58029.6006689 smr 6004.89061222 5000.37866931 25.4380315186 ab
58031.6006689 smr -1235.53093193 5000.22834284 24.9070894001 ab
58033.6006689 smr 10523.5503009 5000.31394971 25.3041408446 ab
58034.6006689 smr 1841.15427155 5000.20105346 24.858912024 ab
58035.6006689 smr 2868.77326284 5000.30115619 25.3454607175 ab
58036.6006689 smr 3856.17359636 5000.40915301 25.7321962467 ab
58037.6006689 smr 1614.18192902 5000.24503685 25.2329795285 ab
58038.6006689 smr 2111.98625694 5000.17845147 24.9497719332 ab
58039.6006689 smr 3103.34691438 5000.28590168 25.5274878155 ab
58041.6006689 smr 8562.13224458 5000.27651737 25.6322736403 ab
58042.6006689 smr -4776.46474135 5000.1705124 25.1658996411 ab
58043.6006689 smr 7109.2154691 5000.14709664 25.0497277944 ab
58045.6006689 smr 3219.71147687 5000.21693296 25.5084719171 ab
58046.6006689 smr 955.037048648 5000.13495117 25.0010803855 ab
58047.6006689 smr 4727.82168591 5000.20074719 25.4413218555 ab
58049.6006689 smr 6118.64810448 5000.20567052 25.4860132608 ab
58050.6006689 smr 2470.31161571 5000.08723572 24.5605577755 ab
58051.6006689 smr 3241.57899744 5000.11809546 24.8913136085 ab
58052.6006689 smr 3017.75328241 5000.25433629 25.7227484811 ab
58053.6006689 smr 4424.89785975 5000.19078645 25.4070572685 ab
58055.6006689 smr 5383.55386036 5000.14302652 25.1077127409 ab
58057.6006689 smr 4018.92734982 5000.12408721 25.0077881704 ab
58058.6006689 smr 564.748303828 5000.10410082 24.8572958611 ab
58060.6006689 smr 9194.49419792 5000.05979485 24.3561060052 ab
58061.6006689 smr 2899.72249459 5000.16112055 25.4857273617 ab
58062.6006689 smr -1100.50029809 5000.16099735 25.5395611148 ab
58064.6006689 smr -6635.5271428 5000.13884594 25.4925238335 ab
58065.6006689 smr 1297.26913889 5000.09155626 25.0996479644 ab
58066.6006689 smr 8488.15093695 5000.12112811 25.4645397049 ab
58068.6006689 smr 366.014446064 5000.06782235 24.9583866566 ab
58070.6006689 smr 95.5585272971 5000.09512823 25.4383289177 ab
58071.6006689 smr -7850.59290732 5000.05266077 24.8474663444 ab
58072.6006689 smr 10710.1602392 5000.04603127 24.7489648902 ab
58073.6006689 smr -7085.23990846 5000.06706327 25.2014080408 ab
58075.6006689 smr -4923.83650506 5000.08499837 25.5350855563 ab
58076.6006689 smr 1496.416496 5000.11672079 25.9119693882 ab
58078.6006689 smr -1016.10790958 5000.07937758 25.5471142547 ab
58080.6006689 smr 1504.9639998 5000.0 25.2890414251 ab
58081.6006689 smr -7689.40552647 5000.0 24.5415655937 ab
58082.6006689 smr -419.534584715 5000.0 25.2434514459 ab
58083.6006689 smr -1316.81095238 5000.0 25.3446437932 ab
58020.6008078 smi 12635.3927379 5001.25293693 27.3401032429 ab
58021.6008078 smi 9333.25502004 5001.2736948 27.3192327476 ab
58023.6008078 smi 3110.53144912 5000.32090531 25.8043319289 ab
58025.6008078 smi 19528.9065787 5000.84211646 26.8911450999 ab
58026.6008078 smi 19648.3286248 5001.52445128 27.5659428459 ab
58027.6008078 smi 13240.0988113 5000.52303767 26.4428943925 ab
58029.6008078 smi 10253.8913833 5001.30328509 27.5022585603 ab
58031.6008078 smi 12525.2323359 5001.58668852 27.7518000968 ab
58033.6008078 smi 5694.36054533 5000.93145072 27.2277735479 ab
58034.6008078 smi 13974.7096907 5000.66188109 26.9021763449 ab
58035.6008078 smi 906.774933558 5000.62528294 26.8990853272 ab
58036.6008078 smi 7514.29782083 5000.22160681 25.8390645881 ab
58037.6008078 smi 1790.57396983 5000.25645929 26.0659540748 ab
58038.6008078 smi 2799.87178027 5000.27991442 26.2307865585 ab
58039.6008078 smi 758.279774221 5000.28779806 26.3332671966 ab
58041.6008078 smi 1276.87894962 5000.87894516 27.6904491577 ab
58042.6008078 smi 14603.8560913 5001.56921071 28.3752315661 ab
58043.6008078 smi 10640.0800986 5000.15552397 25.9021687496 ab
58045.6008078 smi 1041.21325573 5000.13301794 25.7415092519 ab
58046.6008078 smi 5814.92191889 5000.88230685 27.787661342 ab
58047.6008078 smi 2473.28074338 5000.20222202 26.1813791706 ab
58049.6008078 smi 13.0703882799 5000.42037649 26.9610795718 ab
58050.6008078 smi 1197.70719956 5000.16232058 25.9010478628 ab
58051.6008078 smi 10571.1378478 5000.59192265 27.2599517407 ab
58052.6008078 smi 10159.1569757 5000.28142865 26.3932175458 ab
58053.6008078 smi 2200.39380827 5000.27126191 26.2868714225 ab
58055.6008078 smi 9431.50586012 5000.9798765 27.5858549257 ab
58057.6008078 smi 10771.4623023 5000.59588076 27.0168573976 ab
58058.6008078 smi 5108.36343248 5000.82598248 27.3743312432 ab
58060.6008078 smi 21628.1341317 5001.99486237 28.3650804649 ab
58061.6008078 smi 2420.0415991 5000.17484148 25.7501060473 ab
58062.6008078 smi 7663.28976158 5000.56139206 27.0524666394 ab
58064.6008078 smi 11153.6224127 5000.35987891 26.6633054163 ab
58065.6008078 smi 16653.767722 5000.86766268 27.6771138893 ab
58066.6008078 smi 4476.87779695 5000.27817192 26.5084607309 ab
58068.6008078 smi -166.746220919 5000.31201927 26.7804369848 ab
58070.6008078 smi -1357.98188863 5000.30494413 26.8821133872 ab
58071.6008078 smi 8745.7400165 5000.65642515 27.7673730592 ab
58072.6008078 smi 6.74284112124 5000.34120526 27.102415568 ab
58073.6008078 smi -3800.90289473 5000.07694732 25.5234980336 ab
58075.6008078 smi 2128.14911644 5000.15240129 26.3206926709 ab
58076.6008078 smi -2750.76343934 5000.09484852 25.8237013173 ab
58078.6008078 smi -574.824259188 5000.14551327 26.307539744 ab
58080.6008078 smi 2242.65334259 5000.0 26.7750611517 ab
58081.6008078 smi -3650.52694977 5000.0 26.3163528973 ab
58082.6008078 smi -4551.08884681 5000.0 26.5143432256 ab
58083.6008078 smi 2651.79101026 5000.0 25.706686564 ab
