@c -0.0981850692238
@x1 -2.73454615982
@x0 0.0166417963687
@z 0.0155162373321
@t0 58084.0796363
time band flux fluxerr zp zpsys
58081.0796363 smg 34039.2433019 186.17530747 26.4789607058 ab
58086.0796363 smg 22958.6337375 153.428482651 25.9663115036 ab
58091.0796363 smg 29424.032165 173.273052301 26.5384502899 ab
58096.0796363 smg 12299.6611724 113.46757378 26.1053639141 ab
58101.0796363 smg 13641.2256114 118.722537115 26.7878813655 ab
58106.0796363 smg 4870.6482076 74.2302351339 26.1825323679 ab
58111.0796363 smg 7467.54408978 91.1533172518 27.2393749953 ab
58116.0796363 smg 1371.59067787 45.4138196797 25.7415536111 ab
58121.0796363 smg 3054.87544613 61.584160338 26.6721915384 ab
58126.0796363 smg 3353.72394508 63.7066425775 26.8007280126 ab
58081.0797752 smr 6280.58435404 82.4611747988 24.7829153042 ab
58086.0797752 smr 10607.4077226 107.121243946 25.3017139977 ab
58091.0797752 smr 10518.657601 106.46353835 25.5339767869 ab
58096.0797752 smr 5917.23682758 80.6374540808 25.3139899484 ab
58101.0797752 smr 6339.51520254 84.7670272673 25.5209383049 ab
58106.0797752 smr 4676.17302213 71.995166448 25.2665552766 ab
58111.0797752 smr 2394.93154461 54.9864006415 25.0262956532 ab
58116.0797752 smr 2192.53377774 53.0118224682 25.5938824756 ab
58121.0797752 smr 1165.21430241 42.4514331024 25.3657449073 ab
58126.0797752 smr 1107.99760853 41.0101330431 25.1731069571 ab
58081.0799141 smi 24725.7297999 159.726665719 26.7942520689 ab
58086.0799141 smi 39755.7616828 201.238882035 27.3505454287 ab
58091.0799141 smi 5421.80031379 77.7300120626 25.4822810066 ab
58096.0799141 smi 16288.1986821 130.240867481 27.0287557472 ab
58101.0799141 smi 14309.390339 122.182776525 26.7337358189 ab
58106.0799141 smi 28323.1607968 170.011480905 27.3465403762 ab
58111.0799141 smi 22207.6389219 151.005277646 27.4126941123 ab
58116.0799141 smi 15080.2461591 126.439164985 27.6073041734 ab
58121.0799141 smi 9500.95686346 101.62684241 27.6084693794 ab
58126.0799141 smi 2069.99821853 51.4926004609 26.0813916595 ab
