@c -0.0301789674539
@x1 2.36683209684
@x0 0.0031037342195
@z 0.035406807318
@t0 57984.3025631
time band flux fluxerr zp zpsys
57976.3025631 smg 6516.4988338 83.8538431951 26.5315582826 ab
57981.3025631 smg 6038.75205291 82.1609562333 26.2647921571 ab
57986.3025631 smg 1803.0350453 49.4695471746 24.9727476916 ab
57991.3025631 smg 3024.64263945 60.6717686874 25.650420185 ab
57996.3025631 smg 9173.68794592 99.4883605238 27.0939166688 ab
58001.3025631 smg 6698.28749692 86.2676452413 27.1121574948 ab
58006.3025631 smg 10126.7011097 105.022801034 27.9387921134 ab
58011.3025631 smg 3076.26304616 61.0688106433 26.9278178692 ab
58016.3025631 smg 398.198309526 32.0097154165 25.0492771493 ab
58021.3025631 smg 1185.26582634 43.6715888767 26.5922307234 ab
58026.3025631 smg 821.645987523 39.073045931 26.4331727436 ab
58031.3025631 smg 1107.65512568 43.204124547 26.9157316484 ab
58036.3025631 smg 13.9067630191 25.7502369101 25.7502369101 ab
57976.302702 smr 883.12002341 37.917267529 24.5703720108 ab
57981.302702 smr 1970.45267424 50.2127543608 25.2045856145 ab
57986.302702 smr 1240.20817461 42.7561539786 24.6603948173 ab
57991.302702 smr 1651.42063787 46.7672311525 25.0199455745 ab
57996.302702 smr 1373.4934185 45.1027358871 25.1642697811 ab
58001.302702 smr 1075.37817569 41.2119374863 25.1565626964 ab
58006.302702 smr 785.454562066 37.0590699252 24.823500328 ab
58011.302702 smr 993.819554824 40.9654487688 25.1461451373 ab
58016.302702 smr 1571.08608562 47.1252243416 25.7091155214 ab
58021.302702 smr 381.619865968 31.6025077948 24.4950615621 ab
58026.302702 smr 593.807617806 34.4917405859 25.169442259 ab
58031.302702 smr 864.983090199 38.9177983068 25.8711655841 ab
58036.302702 smr -2.60536171905 25.6288649424 25.6288649424 ab
57976.3028409 smi 8935.42987057 98.8750033035 27.4987993289 ab
57981.3028409 smi 3187.37824413 61.7347530785 26.3076799101 ab
57986.3028409 smi 2095.70151148 52.5650910275 26.0440313688 ab
57991.3028409 smi 1546.60376366 47.3414688759 25.836200309 ab
57996.3028409 smi 3858.39033607 68.1418217662 27.139893151 ab
58001.3028409 smi 1905.89378203 51.1435637954 26.69238592 ab
58006.3028409 smi 622.102836384 36.1160304789 25.5142586535 ab
58011.3028409 smi 1321.7572691 44.4723587996 25.9241616984 ab
58016.3028409 smi 6461.16482609 84.9529475569 27.5446048421 ab
58021.3028409 smi 2552.12548385 56.5229473363 26.6606390997 ab
58026.3028409 smi 3295.74108335 63.6896428136 27.3170249344 ab
58031.3028409 smi 2565.24132279 57.6785163393 27.287843133 ab
58036.3028409 smi 5.88746040297 25.6120953384 25.6120953384 ab
