@c -0.0970246813735
@x1 -3.1094858516
@x0 0.0145712326483
@z 0.0165691221709
@t0 57766.8486483
time band flux fluxerr zp zpsys
57754.8486483 smg 664.050015348 37.2805441485 26.5574603385 ab
57759.8486483 smg 19750.6636564 143.834856193 26.6701764859 ab
57764.8486483 smg 72256.3074287 269.408993642 27.3731408651 ab
57769.8486483 smg 93865.1444764 307.319899816 27.6785445741 ab
57774.8486483 smg 12953.9184367 116.879850331 25.9145165162 ab
57779.8486483 smg 4829.73459207 73.5541789776 25.3860345522 ab
57754.8487872 smr 627.163551923 35.9817200469 25.1321152915 ab
57759.8487872 smr 4414.81907097 70.7103801359 25.002324733 ab
57764.8487872 smr 7584.93676124 91.2640693145 25.109805365 ab
57769.8487872 smr 11208.9389757 108.780946392 25.4933876391 ab
57774.8487872 smr 6162.41475718 82.2848759391 25.1882138651 ab
57779.8487872 smr 6669.31396064 85.7423656992 25.6299096945 ab
57754.8489261 smi 2352.93850673 55.0088151834 26.6502933953 ab
57759.8489261 smi 15140.8068639 125.428617602 26.6520033124 ab
57764.8489261 smi 18660.6922302 139.971785803 26.6272462572 ab
57769.8489261 smi 52654.380498 231.702171614 27.8159083068 ab
57774.8489261 smi 10848.4422062 106.734866613 26.4680210549 ab
57779.8489261 smi 13510.5232156 119.400200017 26.9298896584 ab
