@c -0.231068544045
@x1 0.849148362859
@x0 0.00414154459354
@z 0.0307557366565
@t0 57952.6509548
time band flux fluxerr zp zpsys
57936.6509548 kst 208.573764534 14.2438430369 25.47 ab
57936.9009548 kst 244.892677783 15.3773960132 25.47 ab
57937.1509548 kst 273.279504763 16.5096363594 25.47 ab
57937.4009548 kst 300.660264946 17.6389141902 25.47 ab
57937.6509548 kst 323.190929828 18.7773371431 25.47 ab
57937.9009548 kst 395.026768278 19.9119288901 25.47 ab
57938.1509548 kst 474.188692257 21.0320848194 25.47 ab
57938.4009548 kst 491.547615395 22.1394857141 25.47 ab
57938.6509548 kst 540.453961078 23.2477807712 25.47 ab
57938.9009548 kst 588.768007795 24.3409042458 25.47 ab
57939.1509548 kst 699.739948162 25.4041345952 25.47 ab
57939.4009548 kst 725.099360043 26.4327431155 25.47 ab
57939.6509548 kst 758.56477077 27.4461659419 25.47 ab
57939.9009548 kst 841.806820444 28.4352496675 25.47 ab
57940.1509548 kst 855.008214476 29.3889542219 25.47 ab
57940.4009548 kst 908.044979923 30.2993751907 25.47 ab
57940.6509548 kst 910.851334936 31.1751669869 25.47 ab
57940.9009548 kst 1033.30396444 32.0235294546 25.47 ab
57941.1509548 kst 1079.27731757 32.8494590632 25.47 ab
57941.4009548 kst 1156.93496914 33.6569620907 25.47 ab
57941.6509548 kst 1211.38560034 34.4448415218 25.47 ab
57941.9009548 kst 1253.54796125 35.2152841693 25.47 ab
57942.1509548 kst 1255.77574205 35.9716378996 25.47 ab
57942.4009548 kst 1329.7277618 36.7168269901 25.47 ab
57942.6509548 kst 1399.01196777 37.4502165148 25.47 ab
57942.9009548 kst 1384.03197789 38.1724378975 25.47 ab
57943.1509548 kst 1485.42870235 38.8853412993 25.47 ab
57943.4009548 kst 1589.45594168 39.5907321296 25.47 ab
57943.6509548 kst 1667.79326848 40.2969692245 25.47 ab
57943.9009548 kst 1656.69170763 40.9990770965 25.47 ab
57944.1509548 kst 1796.46738404 41.6842009656 25.47 ab
57944.4009548 kst 1816.9630256 42.3403040626 25.47 ab
57944.6509548 kst 1845.21438669 42.9700491025 25.47 ab
57944.9009548 kst 1939.56220583 43.5804427965 25.47 ab
57945.1509548 kst 1936.1276086 44.165460014 25.47 ab
57945.4009548 kst 2036.36575986 44.7193504841 25.47 ab
57945.6509548 kst 2068.12536903 45.2413150539 25.47 ab
57945.9009548 kst 1986.84820545 45.7365949794 25.47 ab
57946.1509548 kst 2126.55917197 46.2046513935 25.47 ab
57946.4009548 kst 2144.34210026 46.6448168638 25.47 ab
57946.6509548 kst 2161.09837653 47.0577086753 25.47 ab
57946.9009548 kst 2221.91766765 47.4455470822 25.47 ab
57947.1509548 kst 2312.04573497 47.8070045843 25.47 ab
57947.4009548 kst 2263.28737794 48.1405831718 25.47 ab
57947.6509548 kst 2354.45319982 48.4447077015 25.47 ab
57947.9009548 kst 2400.08534496 48.7198372656 25.47 ab
57948.1509548 kst 2396.19506914 48.9694054371 25.47 ab
57948.4009548 kst 2337.07020692 49.1968869305 25.47 ab
57948.6509548 kst 2501.62183805 49.4039908367 25.47 ab
57948.9009548 kst 2366.87850715 49.5853663671 25.47 ab
57949.1509548 kst 2389.82528028 49.746771676 25.47 ab
57949.4009548 kst 2467.78205878 49.8958090418 25.47 ab
57949.6509548 kst 2533.64249228 50.0392900251 25.47 ab
57949.9009548 kst 2468.8764511 50.1747194873 25.47 ab
57950.1509548 kst 2623.37414715 50.2999228408 25.47 ab
57950.4009548 kst 2541.42104683 50.4141934242 25.47 ab
57950.6509548 kst 2584.97817081 50.5168845961 25.47 ab
57950.9009548 kst 2626.49733596 50.608683243 25.47 ab
57951.1509548 kst 2568.17311939 50.68954089 25.47 ab
57951.4009548 kst 2551.44898865 50.7588486325 25.47 ab
57951.6509548 kst 2505.21126992 50.8159942373 25.47 ab
57951.9009548 kst 2571.2414437 50.8607015846 25.47 ab
57952.1509548 kst 2503.4084403 50.8934952436 25.47 ab
57952.4009548 kst 2574.6606471 50.9150034069 25.47 ab
57952.6509548 kst 2443.12960206 50.9258454168 25.47 ab
57952.9009548 kst 2513.65603756 50.9257140362 25.47 ab
57953.1509548 kst 2495.75116148 50.9144072314 25.47 ab
57953.4009548 kst 2655.26550978 50.892691322 25.47 ab
57953.6509548 kst 2586.56489766 50.8613272204 25.47 ab
57953.9009548 kst 2556.32330802 50.8203653194 25.47 ab
57954.1509548 kst 2600.74682422 50.7692811034 25.47 ab
57954.4009548 kst 2524.2033618 50.7085365306 25.47 ab
57954.6509548 kst 2587.46462181 50.6386033375 25.47 ab
57954.9009548 kst 2554.92704226 50.5595373729 25.47 ab
57955.1509548 kst 2613.28050366 50.4708326456 25.47 ab
57955.4009548 kst 2557.59510716 50.372956138 25.47 ab
57955.6509548 kst 2541.39918443 50.2664180889 25.47 ab
57955.9009548 kst 2484.22205749 50.1517512793 25.47 ab
57956.1509548 kst 2491.67240464 50.0289138373 25.47 ab
57956.4009548 kst 2514.83415265 49.8970135275 25.47 ab
57956.6509548 kst 2445.5944361 49.7551033254 25.47 ab
57956.9009548 kst 2531.15781291 49.6023337885 25.47 ab
57957.1509548 kst 2459.33888611 49.4388713861 25.47 ab
57957.4009548 kst 2539.78820006 49.2650587728 25.47 ab
57957.6509548 kst 2418.04053789 49.0811802143 25.47 ab
57957.9009548 kst 2417.21156148 48.8874106529 25.47 ab
57958.1509548 kst 2400.02524545 48.6830508328 25.47 ab
57958.4009548 kst 2269.32226949 48.4683629124 25.47 ab
57958.6509548 kst 2409.35135568 48.2439030704 25.47 ab
57958.9009548 kst 2289.35426239 48.0101759475 25.47 ab
57959.1509548 kst 2328.53527097 47.7665532842 25.47 ab
57959.4009548 kst 2268.33531865 47.5129321407 25.47 ab
57959.6509548 kst 2216.48241753 47.2496301951 25.47 ab
57959.9009548 kst 2184.08839096 46.9768952517 25.47 ab
57960.1509548 kst 2242.2935865 46.6914500172 25.47 ab
57960.4009548 kst 2234.7516005 46.3948159123 25.47 ab
57960.6509548 kst 2254.10047723 46.0918959067 25.47 ab
57960.9009548 kst 2106.71167176 45.7877168697 25.47 ab
57961.1509548 kst 2089.1389536 45.4812936478 25.47 ab
57961.4009548 kst 1998.51386614 45.1704521356 25.47 ab
57961.6509548 kst 1906.33384781 44.8580736544 25.47 ab
57961.9009548 kst 2059.52596558 44.5471198002 25.47 ab
57962.1509548 kst 1989.99716035 44.2388462392 25.47 ab
57962.4009548 kst 1990.50676348 43.9315317343 25.47 ab
57962.6509548 kst 1909.59393171 43.624658047 25.47 ab
57962.9009548 kst 1893.48191032 43.3177116696 25.47 ab
57963.1509548 kst 1888.1613385 43.0105775605 25.47 ab
57963.4009548 kst 1883.69660231 42.7036973571 25.47 ab
57963.6509548 kst 1737.38053155 42.3966275762 25.47 ab
57963.9009548 kst 1830.47793735 42.0888744526 25.47 ab
57964.1509548 kst 1710.03037203 41.7800306453 25.47 ab
57964.4009548 kst 1758.01778087 41.4702722615 25.47 ab
57964.6509548 kst 1747.56794031 41.1598572768 25.47 ab
57964.9009548 kst 1774.22100955 40.8490366735 25.47 ab
57965.1509548 kst 1725.10298167 40.5372606899 25.47 ab
57965.4009548 kst 1641.84848391 40.2220015746 25.47 ab
57965.6509548 kst 1573.89798607 39.9069721179 25.47 ab
57965.9009548 kst 1553.16828529 39.5968538258 25.47 ab
57966.1509548 kst 1601.94882854 39.2957893191 25.47 ab
57966.4009548 kst 1550.79154451 39.001196748 25.47 ab
57966.6509548 kst 1615.03750511 38.7130562797 25.47 ab
57966.9009548 kst 1432.12634629 38.4326942869 25.47 ab
57967.1509548 kst 1451.0969613 38.1613758526 25.47 ab
57967.4009548 kst 1444.08296879 37.8985697437 25.47 ab
57967.6509548 kst 1420.18068381 37.6444386494 25.47 ab
57967.9009548 kst 1419.86414847 37.399752626 25.47 ab
57968.1509548 kst 1422.90957106 37.1652726663 25.47 ab
57968.4009548 kst 1378.4359877 36.9406397914 25.47 ab
57968.6509548 kst 1394.06855591 36.7261210891 25.47 ab
57968.9009548 kst 1378.85875922 36.5226884389 25.47 ab
57969.1509548 kst 1275.96131775 36.3313292078 25.47 ab
57969.4009548 kst 1307.18625209 36.1554061167 25.47 ab
57969.6509548 kst 1284.78780481 35.9935839262 25.47 ab
57969.9009548 kst 1296.87964722 35.8403286717 25.47 ab
57970.1509548 kst 1214.78547678 35.6900016521 25.47 ab
57970.4009548 kst 1212.11532185 35.5425663867 25.47 ab
57970.6509548 kst 1299.00716803 35.401518036 25.47 ab
57970.9009548 kst 1189.20657549 35.2631086949 25.47 ab
57971.1509548 kst 1192.13904058 35.1234741825 25.47 ab
57971.4009548 kst 1184.78099952 34.9805543538 25.47 ab
57971.6509548 kst 1208.51388044 34.8366963885 25.47 ab
57971.9009548 kst 1190.81427803 34.6923159806 25.47 ab
57972.1509548 kst 1175.47020819 34.5477277965 25.47 ab
57972.4009548 kst 1193.85304732 34.4030410018 25.47 ab
57972.6509548 kst 1217.30277499 34.2579100392 25.47 ab
57972.9009548 kst 1143.65589847 34.1126626 25.47 ab
57973.1509548 kst 1135.91635751 33.9676885731 25.47 ab
57973.4009548 kst 1100.74355476 33.8230264883 25.47 ab
57973.6509548 kst 1103.98611398 33.6776843059 25.47 ab
57973.9009548 kst 1062.35621479 33.5329103362 25.47 ab
57974.1509548 kst 1139.7225257 33.3902800009 25.47 ab
57974.4009548 kst 1126.67889488 33.2511011098 25.47 ab
57974.6509548 kst 1083.62479946 33.1142124277 25.47 ab
57974.9009548 kst 1088.05624089 32.9799282319 25.47 ab
57975.1509548 kst 1068.43956073 32.8491086415 25.47 ab
57975.4009548 kst 1070.42940612 32.7225794158 25.47 ab
57975.6509548 kst 1050.73375573 32.6001864338 25.47 ab
57975.9009548 kst 1031.90839502 32.4816776698 25.47 ab
57976.1509548 kst 1047.60472238 32.366993904 25.47 ab
57976.4009548 kst 1013.50589273 32.2560803822 25.47 ab
57976.6509548 kst 1015.32678978 32.1491384264 25.47 ab
57976.9009548 kst 1036.38061858 32.0461431591 25.47 ab
57977.1509548 kst 1006.93063481 31.946892415 25.47 ab
57977.4009548 kst 960.921670347 31.851184109 25.47 ab
57977.6509548 kst 1003.36062909 31.7603499846 25.47 ab
57977.9009548 kst 1036.36034797 31.673999148 25.47 ab
57978.1509548 kst 996.708560588 31.5898000582 25.47 ab
57978.4009548 kst 991.641634574 31.505395318 25.47 ab
57978.6509548 kst 1051.05104674 31.4219402939 25.47 ab
57978.9009548 kst 983.524808186 31.3407788976 25.47 ab
57979.1509548 kst 998.529782381 31.2579246386 25.47 ab
57979.4009548 kst 960.678584342 31.1693228864 25.47 ab
57979.6509548 kst 1013.26004703 31.0728200318 25.47 ab
57979.9009548 kst 922.78897833 30.9707755744 25.47 ab
57980.1509548 kst 951.251838428 30.8637556133 25.47 ab
57980.4009548 kst 929.432028571 30.7522409846 25.47 ab
57980.6509548 kst 904.386647144 30.6363825527 25.47 ab
57980.9009548 kst 929.840671336 30.5156124498 25.47 ab
57981.1509548 kst 908.295509899 30.3903226467 25.47 ab
57981.4009548 kst 943.237276175 30.2609854317 25.47 ab
57981.6509548 kst 949.458034161 30.1278779035 25.47 ab
57981.9009548 kst 891.122080982 29.9904506581 25.47 ab
