@c 0.147665003789
@x1 0.549124880808
@x0 0.000877101749834
@z 0.0651863209791
@t0 57817.2487275
time band flux fluxerr zp zpsys
57801.2487275 kst 77.2493606529 8.90821766502 25.47 ab
57801.4987275 kst 84.3740472342 9.53527161927 25.47 ab
57801.7487275 kst 105.854117524 10.167708708 25.47 ab
57801.9987275 kst 100.190328118 10.7981349386 25.47 ab
57802.2487275 kst 122.506882635 11.4207072261 25.47 ab
57802.4987275 kst 134.348259866 12.0352825286 25.47 ab
57802.7487275 kst 172.735610477 12.6505149217 25.47 ab
57802.9987275 kst 167.857366109 13.2587576889 25.47 ab
57803.2487275 kst 182.354134018 13.8525027572 25.47 ab
57803.4987275 kst 205.902855247 14.4271225222 25.47 ab
57803.7487275 kst 218.732414268 14.9929272731 25.47 ab
57803.9987275 kst 234.172516802 15.547798658 25.47 ab
57804.2487275 kst 257.440105317 16.0862420162 25.47 ab
57804.4987275 kst 275.746384465 16.6034959432 25.47 ab
57804.7487275 kst 298.62421083 17.1012007543 25.47 ab
57804.9987275 kst 336.544935169 17.5841341982 25.47 ab
57805.2487275 kst 328.589180987 18.0549201612 25.47 ab
57805.4987275 kst 349.615440499 18.5158879488 25.47 ab
57805.7487275 kst 346.62156335 18.9677152484 25.47 ab
57805.9987275 kst 368.665572221 19.4100583726 25.47 ab
57806.2487275 kst 403.616572627 19.8446986191 25.47 ab
57806.4987275 kst 439.413471387 20.2732842117 25.47 ab
57806.7487275 kst 439.927009788 20.6968256268 25.47 ab
57806.9987275 kst 405.30428018 21.1146097849 25.47 ab
57807.2487275 kst 443.498219835 21.527454704 25.47 ab
57807.4987275 kst 522.856498435 21.936297595 25.47 ab
57807.7487275 kst 483.591393698 22.3425653316 25.47 ab
57807.9987275 kst 525.649798254 22.7511473474 25.47 ab
57808.2487275 kst 534.934498063 23.1567960703 25.47 ab
57808.4987275 kst 572.230113216 23.5521582633 25.47 ab
57808.7487275 kst 564.129187853 23.9304178055 25.47 ab
57808.9987275 kst 565.783337046 24.2950553564 25.47 ab
57809.2487275 kst 610.590250604 24.648918975 25.47 ab
57809.4987275 kst 630.519067057 24.9885877446 25.47 ab
