@c -0.321456877792
@x1 -2.19203667344
@x0 0.0246155339824
@z 0.0127838753313
@t0 57840.7779786
time band flux fluxerr zp zpsys
57824.7779786 kst -404.803249409 19.9262530282 25.47 ab
57825.0279786 kst -341.053128562 19.0766039134 25.47 ab
57825.2779786 kst -323.441642517 17.7210662776 25.47 ab
57825.5279786 kst -245.827992082 15.8113907749 25.47 ab
57825.7779786 kst -205.103055591 13.1289012202 25.47 ab
57826.0279786 kst -84.618345788 8.88847679764 25.47 ab
57826.2779786 kst 27.3982608808 5.27216945013 25.47 ab
57826.5279786 kst 157.248754769 12.0621268276 25.47 ab
57826.7779786 kst 293.557574056 16.5124992056 25.47 ab
57827.0279786 kst 396.321740146 20.2694910139 25.47 ab
57827.2779786 kst 556.757980088 23.6661134782 25.47 ab
57827.5279786 kst 751.71290613 26.837446469 25.47 ab
57827.7779786 kst 850.177836223 29.8495005335 25.47 ab
57828.0279786 kst 1062.20682894 32.7412714764 25.47 ab
57828.2779786 kst 1298.28875972 35.5565907999 25.47 ab
57828.5279786 kst 1469.38127272 38.3268205735 25.47 ab
57828.7779786 kst 1752.01819347 41.070246627 25.47 ab
57829.0279786 kst 1932.98323423 43.7838051518 25.47 ab
57829.2779786 kst 2118.67470849 46.4731453728 25.47 ab
57829.5279786 kst 2339.36974153 49.1438460943 25.47 ab
57829.7779786 kst 2623.92812724 51.7986793032 25.47 ab
57830.0279786 kst 2962.31959791 54.4361579336 25.47 ab
57830.2779786 kst 3341.93495495 57.0638638383 25.47 ab
57830.5279786 kst 3599.20550762 59.6890399058 25.47 ab
57830.7779786 kst 3938.7279044 62.3157532566 25.47 ab
57831.0279786 kst 4260.96864987 64.9383951413 25.47 ab
57831.2779786 kst 4481.77868018 67.5607118089 25.47 ab
57831.5279786 kst 4951.13194025 70.187459692 25.47 ab
57831.7779786 kst 5295.66153209 72.8328115391 25.47 ab
57832.0279786 kst 5736.79527202 75.5372236347 25.47 ab
57832.2779786 kst 6007.10091283 78.232089819 25.47 ab
57832.5279786 kst 6636.67779981 80.841450625 25.47 ab
57832.7779786 kst 6926.28585153 83.3119018688 25.47 ab
57833.0279786 kst 7278.22783814 85.7083408678 25.47 ab
57833.2779786 kst 7726.93300205 88.0243629777 25.47 ab
57833.5279786 kst 8261.56745706 90.2305022229 25.47 ab
57833.7779786 kst 8515.27022512 92.303373638 25.47 ab
57834.0279786 kst 8956.0754057 94.2670389982 25.47 ab
57834.2779786 kst 9192.92818613 96.1334492758 25.47 ab
57834.5279786 kst 9618.20346692 97.9044247384 25.47 ab
57834.7779786 kst 9902.73643524 99.5819716053 25.47 ab
57835.0279786 kst 10216.2798432 101.175360023 25.47 ab
57835.2779786 kst 10550.3432554 102.685968289 25.47 ab
57835.5279786 kst 10722.0364362 104.111834249 25.47 ab
57835.7779786 kst 11042.5717876 105.451171154 25.47 ab
57836.0279786 kst 11401.5628506 106.708799684 25.47 ab
57836.2779786 kst 11567.1378176 107.88905077 25.47 ab
57836.5279786 kst 11830.1487124 108.994142571 25.47 ab
57836.7779786 kst 12239.3777457 110.025939972 25.47 ab
57837.0279786 kst 12282.9084795 110.983939296 25.47 ab
57837.2779786 kst 12435.005967 111.87221026 25.47 ab
57837.5279786 kst 12711.609819 112.696614953 25.47 ab
57837.7779786 kst 12893.3408766 113.462737341 25.47 ab
57838.0279786 kst 13009.5518737 114.174264028 25.47 ab
57838.2779786 kst 13101.5166401 114.828588596 25.47 ab
57838.5279786 kst 13325.1087742 115.421796491 25.47 ab
57838.7779786 kst 13608.9767969 115.950020374 25.47 ab
57839.0279786 kst 13561.5866106 116.416296492 25.47 ab
57839.2779786 kst 13618.0688076 116.822226322 25.47 ab
57839.5279786 kst 13755.1585923 117.164911143 25.47 ab
57839.7779786 kst 13870.6619697 117.441372969 25.47 ab
57840.0279786 kst 13727.1791175 117.64549879 25.47 ab
57840.2779786 kst 13760.4642327 117.782191526 25.47 ab
57840.5279786 kst 13864.8762667 117.863267368 25.47 ab
57840.7779786 kst 13841.923038 117.900418963 25.47 ab
57841.0279786 kst 13933.7415557 117.890596297 25.47 ab
57841.2779786 kst 13944.1790031 117.82942849 25.47 ab
57841.5279786 kst 13775.209233 117.726529626 25.47 ab
57841.7779786 kst 13901.4066736 117.591495404 25.47 ab
57842.0279786 kst 13933.9093844 117.425771485 25.47 ab
57842.2779786 kst 13853.0461971 117.224023773 25.47 ab
57842.5279786 kst 13722.5995824 116.987922157 25.47 ab
57842.7779786 kst 13671.267078 116.719139103 25.47 ab
