@c 0.446620083011
@x1 -3.29438995914
@x0 0.000598417061454
@z 0.0781914969805
@t0 57827.2934422
time band flux fluxerr zp zpsys
57818.2934422 smg 504.614372725 35.1035224872 26.5256753328 ab
57823.2934422 smg 3965.59931049 68.7002439139 27.6316665984 ab
57828.2934422 smg 2216.62987869 53.3980209174 26.7852573567 ab
57833.2934422 smg 1434.61614348 46.8454414207 26.6574417171 ab
57838.2934422 smg 749.745791793 38.7354569367 26.5221666398 ab
57843.2934422 smg 481.318624195 33.866186309 26.5474919958 ab
57848.2934422 smg 175.576593403 29.6639231852 26.3623727843 ab
57818.2935811 smr 158.270233493 28.368549019 24.7960733142 ab
57823.2935811 smr 512.332519159 33.5664972109 24.9597334134 ab
57828.2935811 smr 697.933743989 36.680421431 25.1240857129 ab
57833.2935811 smr 540.660388456 34.0518745169 24.9378315577 ab
57838.2935811 smr 327.271220597 30.4123485671 24.7519963353 ab
57843.2935811 smr 483.079544264 33.5372900538 25.3981001714 ab
57848.2935811 smr 327.001205854 31.2124747965 25.2460444877 ab
57818.29372 smi 1683.21445132 49.0747311752 26.8822816613 ab
57823.29372 smi 3352.00271994 64.4534053218 26.9339662483 ab
57828.29372 smi 7928.77744119 93.6730187276 27.870746699 ab
57833.29372 smi 1360.4345092 45.4834196985 26.1558418872 ab
57838.29372 smi 1183.2744518 42.9961701582 26.4958605165 ab
57843.29372 smi 2887.19831223 58.7837186334 27.2782183612 ab
57848.29372 smi 1484.49687229 46.480519881 26.5070992603 ab
57810.2934422 kst -60.2117028838 6.89425339822 25.47 ab
57810.5434422 kst -43.0613360294 6.92033196927 25.47 ab
57810.7934422 kst -46.6454142303 6.88562475406 25.47 ab
57811.0434422 kst -38.2612116464 6.79742853726 25.47 ab
57811.2934422 kst -38.6013457837 6.65609217584 25.47 ab
57811.5434422 kst -36.276458946 6.44881757984 25.47 ab
57811.7934422 kst -38.8710790935 6.17729896438 25.47 ab
57812.0434422 kst -39.8841567008 5.84274119071 25.47 ab
57812.2934422 kst -27.3990047724 5.44397631698 25.47 ab
57812.5434422 kst -30.3841938904 4.96580379899 25.47 ab
57812.7934422 kst -22.8556141001 4.37212008445 25.47 ab
57813.0434422 kst -10.4006774957 3.59391441998 25.47 ab
57813.2934422 kst -4.99564986023 2.44397857329 25.47 ab
57813.5434422 kst 2.53248006002 1.27735162315 25.47 ab
57813.7934422 kst 9.0189533659 3.13905630084 25.47 ab
57814.0434422 kst 17.9859456115 4.34523033505 25.47 ab
57814.2934422 kst 26.0277464188 5.37416038492 25.47 ab
57814.5434422 kst 34.0659397146 6.32026600215 25.47 ab
57814.7934422 kst 47.4874684364 7.20857166076 25.47 ab
57815.0434422 kst 58.1241942059 8.05727821317 25.47 ab
57815.2934422 kst 68.3753031841 8.87726765967 25.47 ab
57815.5434422 kst 95.262194936 9.67525872578 25.47 ab
57815.7934422 kst 113.1693888 10.4555441326 25.47 ab
57816.0434422 kst 137.875300367 11.2229739744 25.47 ab
57816.2934422 kst 130.701014375 11.9813773947 25.47 ab
57816.5434422 kst 170.598289671 12.7336146844 25.47 ab
57816.7934422 kst 216.667002112 13.4797538075 25.47 ab
57817.0434422 kst 209.768937625 14.220672197 25.47 ab
57817.2934422 kst 238.188761928 14.9583032915 25.47 ab
