@c -0.18130477302
@x1 -4.77476625257
@x0 0.00382119753143
@z 0.0319900386474
@t0 57827.3259777
time band flux fluxerr zp zpsys
57818.3259777 smg 2279.57159214 54.8883541184 27.1499530496 ab
57823.3259777 smg 53774.4873539 234.238995638 28.7345993156 ab
57828.3259777 smg 4071.25981645 68.2352816529 25.649805779 ab
57833.3259777 smg 13993.1260642 121.03719516 27.32109576 ab
57838.3259777 smg 5283.05177578 77.4317205764 26.9606483251 ab
57843.3259777 smg 1102.70112327 41.7479718906 26.0556792144 ab
57848.3259777 smg 781.04299548 37.9442077155 26.616853223 ab
57818.3261166 smr 959.282382175 40.7377322072 25.7976572129 ab
57823.3261166 smr 1174.84552611 42.1315780324 24.7334406305 ab
57828.3261166 smr 1115.53800912 41.1256197478 24.4678470625 ab
57833.3261166 smr 1499.8742323 46.3047474395 25.0059606426 ab
57838.3261166 smr 571.704374075 34.5137767625 24.5270504038 ab
57843.3261166 smr 975.519872876 39.455091146 25.0442918994 ab
57848.3261166 smr 919.017689418 39.2797623936 25.1896377186 ab
57818.3262555 smi 2145.10645462 53.7710595027 26.8619677679 ab
57823.3262555 smi 1871.15099357 50.0657144631 25.6150458242 ab
57828.3262555 smi 6159.33723163 82.9645617583 26.8509192591 ab
57833.3262555 smi 30199.2994414 175.88552121 28.8465647129 ab
57838.3262555 smi 1918.86004443 52.0998411613 26.4509574946 ab
57843.3262555 smi 1741.96296857 48.8886703508 26.0270694686 ab
57848.3262555 smi 8597.09612563 96.9186699569 27.6153889375 ab
57811.3259777 kst -253.038946155 16.5185025065 25.47 ab
57811.5759777 kst -301.454689854 16.8100373915 25.47 ab
57811.8259777 kst -307.245180704 17.0294500233 25.47 ab
57812.0759777 kst -295.812859285 17.1769457192 25.47 ab
57812.3259777 kst -312.23951818 17.2492691453 25.47 ab
57812.5759777 kst -310.938354507 17.2585313755 25.47 ab
57812.8259777 kst -310.945722457 17.216117237 25.47 ab
57813.0759777 kst -266.00494765 17.1349758333 25.47 ab
57813.3259777 kst -308.120712387 17.0120421228 25.47 ab
57813.5759777 kst -269.082991509 16.8239545783 25.47 ab
57813.8259777 kst -269.54397151 16.5452737701 25.47 ab
57814.0759777 kst -288.259033053 16.1647682851 25.47 ab
57814.3259777 kst -235.771759534 15.7035822076 25.47 ab
57814.5759777 kst -212.693694162 15.122033856 25.47 ab
57814.8259777 kst -201.327834245 14.3663285562 25.47 ab
57815.0759777 kst -150.318324445 13.373577432 25.47 ab
57815.3259777 kst -158.273289592 12.1091334618 25.47 ab
57815.5759777 kst -98.6755357391 10.4866512112 25.47 ab
57815.8259777 kst -62.2258720766 8.30551595372 25.47 ab
57816.0759777 kst -32.623986686 4.87595889781 25.47 ab
57816.3259777 kst 22.6449166338 5.06593359429 25.47 ab
57816.5759777 kst 80.8078904869 8.90999383259 25.47 ab
57816.8259777 kst 143.903601284 11.7266805329 25.47 ab
57817.0759777 kst 193.588089036 14.1467135577 25.47 ab
57817.3259777 kst 275.786078119 16.3436995995 25.47 ab
57817.5759777 kst 338.862792055 18.3990916569 25.47 ab
57817.8259777 kst 414.815724239 20.3591732599 25.47 ab
57818.0759777 kst 461.281276537 22.2532775602 25.47 ab
57818.3259777 kst 602.97661734 24.1380552855 25.47 ab
57818.5759777 kst 671.59176493 25.9892074055 25.47 ab
57818.8259777 kst 852.860169806 27.7547176777 25.47 ab
57819.0759777 kst 893.48672798 29.3945640511 25.47 ab
57819.3259777 kst 923.124724147 30.937880368 25.47 ab
57819.5759777 kst 1044.38861724 32.4188405841 25.47 ab
57819.8259777 kst 1211.8689545 33.8211463061 25.47 ab
57820.0759777 kst 1203.9209983 35.1306386486 25.47 ab
57820.3259777 kst 1289.72926893 36.3506626185 25.47 ab
57820.5759777 kst 1448.92394411 37.5031191793 25.47 ab
57820.8259777 kst 1550.30474427 38.5924998574 25.47 ab
57821.0759777 kst 1564.69778804 39.6223207812 25.47 ab
57821.3259777 kst 1629.2395614 40.5971672465 25.47 ab
57821.5759777 kst 1701.91502882 41.5225637254 25.47 ab
57821.8259777 kst 1762.13940273 42.3992758436 25.47 ab
57822.0759777 kst 1906.10603033 43.227685623 25.47 ab
57822.3259777 kst 1972.86337593 44.0093457207 25.47 ab
57822.5759777 kst 2012.24639778 44.7491109908 25.47 ab
57822.8259777 kst 1998.24313629 45.4472617812 25.47 ab
57823.0759777 kst 2104.10151422 46.103542925 25.47 ab
57823.3259777 kst 2214.45455145 46.7182935224 25.47 ab
57823.5759777 kst 2189.40573682 47.2951246887 25.47 ab
57823.8259777 kst 2223.09790303 47.8343782701 25.47 ab
57824.0759777 kst 2369.71768561 48.3357015899 25.47 ab
57824.3259777 kst 2401.45719222 48.7991171269 25.47 ab
57824.5759777 kst 2467.81849162 49.2281285373 25.47 ab
57824.8259777 kst 2487.51741286 49.6219423684 25.47 ab
57825.0759777 kst 2499.80287954 49.9785046673 25.47 ab
57825.3259777 kst 2541.35744934 50.2959643718 25.47 ab
57825.5759777 kst 2514.1924746 50.5771222309 25.47 ab
57825.8259777 kst 2658.51109509 50.8223428238 25.47 ab
57826.0759777 kst 2538.49668813 51.0301103293 25.47 ab
57826.3259777 kst 2648.78415132 51.19880365 25.47 ab
57826.5759777 kst 2589.91842286 51.3249216027 25.47 ab
57826.8259777 kst 2626.05079703 51.4120636824 25.47 ab
57827.0759777 kst 2549.05334089 51.4671179503 25.47 ab
57827.3259777 kst 2670.4146122 51.4968735251 25.47 ab
57827.5759777 kst 2681.06120759 51.4994424117 25.47 ab
57827.8259777 kst 2652.43721307 51.4721515155 25.47 ab
57828.0759777 kst 2611.30289842 51.4205316599 25.47 ab
57828.3259777 kst 2538.3372765 51.3500954914 25.47 ab
57828.5759777 kst 2550.23599 51.2623851031 25.47 ab
57828.8259777 kst 2661.91766647 51.1538452449 25.47 ab
57829.0759777 kst 2587.83607706 51.0253159853 25.47 ab
57829.3259777 kst 2511.04418177 50.8776953753 25.47 ab
57829.5759777 kst 2553.27885085 50.7109503917 25.47 ab
57829.8259777 kst 2616.6791163 50.5238381612 25.47 ab
57830.0759777 kst 2580.88241831 50.3174569217 25.47 ab
57830.3259777 kst 2545.98100299 50.0930141377 25.47 ab
57830.5759777 kst 2453.46540021 49.851013689 25.47 ab
57830.8259777 kst 2559.81651013 49.5898032318 25.47 ab
57831.0759777 kst 2472.44209918 49.3100299863 25.47 ab
57831.3259777 kst 2433.99657934 49.0126065831 25.47 ab
57831.5759777 kst 2418.38696668 48.698031257 25.47 ab
57831.8259777 kst 2388.73491365 48.3646026258 25.47 ab
57832.0759777 kst 2353.12247724 48.0127913033 25.47 ab
57832.3259777 kst 2241.71236981 47.6435318627 25.47 ab
57832.5759777 kst 2196.36090587 47.2575504307 25.47 ab
57832.8259777 kst 2162.10038922 46.8532354607 25.47 ab
57833.0759777 kst 2155.73214209 46.4305080785 25.47 ab
57833.3259777 kst 2017.71079726 45.9899494484 25.47 ab
57833.5759777 kst 2022.21311803 45.5320705885 25.47 ab
57833.8259777 kst 2055.58412558 45.0555685051 25.47 ab
57834.0759777 kst 2011.63476465 44.5599006308 25.47 ab
57834.3259777 kst 1939.8781458 44.0452500054 25.47 ab
57834.5759777 kst 1948.38409691 43.5116412194 25.47 ab
57834.8259777 kst 1913.12278917 42.9471648912 25.47 ab
57835.0759777 kst 1716.34033919 42.3564868065 25.47 ab
57835.3259777 kst 1743.45262933 41.7578833436 25.47 ab
57835.5759777 kst 1692.3963302 41.1706740894 25.47 ab
57835.8259777 kst 1696.20770233 40.593275461 25.47 ab
57836.0759777 kst 1597.82525206 40.0163711671 25.47 ab
57836.3259777 kst 1500.60189143 39.4519917089 25.47 ab
57836.5759777 kst 1485.75480942 38.9128701793 25.47 ab
57836.8259777 kst 1470.9015082 38.4055580629 25.47 ab
57837.0759777 kst 1526.13715241 37.9238325631 25.47 ab
57837.3259777 kst 1385.06752182 37.4671796083 25.47 ab
57837.5759777 kst 1317.61573885 37.0351812024 25.47 ab
57837.8259777 kst 1318.19185253 36.6280898808 25.47 ab
57838.0759777 kst 1246.7116526 36.2477835731 25.47 ab
57838.3259777 kst 1268.84130898 35.8946281771 25.47 ab
57838.5759777 kst 1308.04487793 35.5688381272 25.47 ab
57838.8259777 kst 1236.53433613 35.2713211233 25.47 ab
57839.0759777 kst 1190.78792066 35.0044359792 25.47 ab
57839.3259777 kst 1124.69488242 34.7664491402 25.47 ab
57839.5759777 kst 1175.97132661 34.5550793849 25.47 ab
57839.8259777 kst 1132.96267379 34.3710924822 25.47 ab
57840.0759777 kst 1106.56415549 34.2278185371 25.47 ab
57840.3259777 kst 1126.72870077 34.1102801855 25.47 ab
57840.5759777 kst 1199.44071546 33.9981003793 25.47 ab
57840.8259777 kst 1101.94737071 33.8726614774 25.47 ab
57841.0759777 kst 1128.2265177 33.7442286973 25.47 ab
57841.3259777 kst 1080.2740697 33.6152999324 25.47 ab
57841.5759777 kst 1070.00616667 33.4815708999 25.47 ab
57841.8259777 kst 1079.79047125 33.3388154042 25.47 ab
57842.0759777 kst 1082.57608628 33.1880885114 25.47 ab
57842.3259777 kst 1122.80405947 33.0305774722 25.47 ab
57842.5759777 kst 1112.09847314 32.8657271812 25.47 ab
57842.8259777 kst 1107.05431027 32.6929701213 25.47 ab
57843.0759777 kst 1044.25976752 32.5123654443 25.47 ab
57843.3259777 kst 1022.4366774 32.3238991118 25.47 ab
57843.5759777 kst 1067.07691909 32.1271095973 25.47 ab
57843.8259777 kst 1030.62430513 31.9215177168 25.47 ab
57844.0759777 kst 970.093167355 31.703220172 25.47 ab
57844.3259777 kst 969.364651901 31.4725854283 25.47 ab
57844.5759777 kst 943.601164976 31.2370563953 25.47 ab
57844.8259777 kst 950.176060942 31.0043073351 25.47 ab
57845.0759777 kst 914.185334327 30.7757025077 25.47 ab
57845.3259777 kst 933.046010274 30.5455528163 25.47 ab
57845.5759777 kst 920.583335493 30.3193328762 25.47 ab
57845.8259777 kst 924.937752706 30.1029718702 25.47 ab
57846.0759777 kst 876.779651124 29.9000777505 25.47 ab
57846.3259777 kst 917.3253603 29.7070044135 25.47 ab
