@c 0.0392634833094
@x1 -0.703969679559
@x0 0.0835941603192
@z 0.00696722546914
@t0 57790.2075945
time band flux fluxerr zp zpsys
57784.2075945 smg 106851.551581 328.145192028 26.13662758 ab
57789.2075945 smg 294440.069967 542.949750341 26.9174291925 ab
57794.2075945 smg 336047.314617 580.228440679 27.1410768846 ab
57799.2075945 smg 428652.303974 654.622679963 27.7044259944 ab
57804.2075945 smg 428562.131092 654.831712769 28.1234494731 ab
57809.2075945 smg 91826.4992587 303.763188975 26.8794537005 ab
57814.2075945 smg 26144.5223831 163.706674801 25.9069867935 ab
57819.2075945 smg 123822.878226 352.83854653 27.9652924525 ab
57824.2075945 smg 7267.34975702 89.3830594811 25.1928546673 ab
57829.2075945 smg 34163.0097889 186.551642863 27.0572306685 ab
57834.2075945 smg 62277.1394314 250.370825595 27.8549419098 ab
57839.2075945 smg 15106.4918967 125.77677606 26.4549888227 ab
57844.2075945 smg -23.2288143555 26.5849641425 26.5849641425 ab
57784.2077334 smr 56342.2376668 238.903993772 25.4659133998 ab
57789.2077334 smr 61597.761928 248.820611142 25.2907099924 ab
57794.2077334 smr 57299.6013927 239.948176858 25.2335919397 ab
57799.2077334 smr 45322.6603365 214.881649345 25.3165953618 ab
57804.2077334 smr 40601.206266 203.020816387 25.4865209081 ab
57809.2077334 smr 29107.9129227 172.698153024 25.2486468628 ab
57814.2077334 smr 20938.1788894 146.885530523 25.0164826355 ab
57819.2077334 smr 23171.2695911 154.120040574 25.3963094167 ab
57824.2077334 smr 34092.109373 186.580829151 26.2007915518 ab
57829.2077334 smr 15059.9276279 126.121628617 25.5810899457 ab
57834.2077334 smr 10099.805195 104.335974389 25.3275749357 ab
57839.2077334 smr 6268.24281807 83.1306916441 24.9753885406 ab
57844.2077334 smr -6.36237983258 25.3305206038 25.3305206038 ab
57784.2078723 smi 992097.625235 996.943202894 28.9249316746 ab
57789.2078723 smi 154959.175053 394.966558082 26.848891642 ab
57794.2078723 smi 128659.260544 359.816915184 26.8019959404 ab
57799.2078723 smi 68625.4643008 262.363298274 26.4644327276 ab
57804.2078723 smi 123521.722384 353.14934816 27.2834822696 ab
57809.2078723 smi 32026.3866924 180.912977613 25.754143045 ab
57814.2078723 smi 57364.0255328 241.060919287 26.3277746989 ab
57819.2078723 smi 57349.3619223 240.744662449 26.5070665606 ab
57824.2078723 smi 31369.8958505 179.49530595 26.1540016719 ab
57829.2078723 smi 17148.2042472 133.414802063 25.7998885301 ab
57834.2078723 smi 27457.1630549 167.576868933 26.575598541 ab
57839.2078723 smi 16794.4157135 132.814474777 26.2304813171 ab
57844.2078723 smi 35.1246114398 25.9772577698 25.9772577698 ab
57773.2075945 kst 197.975001079 15.0157657251 25.47 ab
57773.4575945 kst 285.06347525 17.5340772693 25.47 ab
57773.7075945 kst 414.387549043 20.6555432742 25.47 ab
57773.9575945 kst 655.54075759 25.0989653839 25.47 ab
57774.2075945 kst 950.121884801 30.9691524269 25.47 ab
57774.4575945 kst 1386.11732507 37.4253529988 25.47 ab
57774.7075945 kst 1969.5017789 43.9847682668 25.47 ab
57774.9575945 kst 2540.53691869 50.4563883307 25.47 ab
57775.2075945 kst 3122.01240088 56.765455571 25.47 ab
57775.4575945 kst 3864.38300626 63.0716382049 25.47 ab
57775.7075945 kst 4795.01174149 69.3274541853 25.47 ab
57775.9575945 kst 5716.06475456 75.4589324169 25.47 ab
57776.2075945 kst 6715.59908843 81.430138104 25.47 ab
57776.4575945 kst 7639.88882574 87.3460487237 25.47 ab
57776.7075945 kst 8606.53080604 93.1836684804 25.47 ab
57776.9575945 kst 9632.88800618 98.8929016441 25.47 ab
57777.2075945 kst 10905.6934358 104.443448283 25.47 ab
57777.4575945 kst 12013.8443348 109.904702865 25.47 ab
57777.7075945 kst 13304.7526635 115.275721132 25.47 ab
57777.9575945 kst 14426.5456403 120.531859346 25.47 ab
57778.2075945 kst 15798.5373414 125.654345495 25.47 ab
57778.4575945 kst 17061.7936888 130.663709324 25.47 ab
57778.7075945 kst 18539.8927664 135.587983885 25.47 ab
57778.9575945 kst 19502.3108666 140.447039866 25.47 ab
57779.2075945 kst 21035.5238643 145.256455475 25.47 ab
57779.4575945 kst 22570.4874316 150.009743394 25.47 ab
57779.7075945 kst 24002.4988014 154.717524007 25.47 ab
57779.9575945 kst 25741.7466076 159.39647173 25.47 ab
57780.2075945 kst 26976.1222005 164.060215588 25.47 ab
57780.4575945 kst 28366.1674987 168.701415516 25.47 ab
57780.7075945 kst 30282.1912417 173.323548406 25.47 ab
57780.9575945 kst 31688.3089928 177.9363796 25.47 ab
57781.2075945 kst 33305.0788139 182.553483682 25.47 ab
57781.4575945 kst 35058.9411464 187.249567095 25.47 ab
57781.7075945 kst 36909.6464634 191.947936432 25.47 ab
57781.9575945 kst 38542.0678403 196.52740781 25.47 ab
57782.2075945 kst 40529.8516351 200.883861757 25.47 ab
57782.4575945 kst 42095.7940158 205.092359472 25.47 ab
57782.7075945 kst 43758.8104189 209.167832352 25.47 ab
57782.9575945 kst 45548.9398053 213.058594017 25.47 ab
57783.2075945 kst 47012.4485122 216.718062643 25.47 ab
57783.4575945 kst 48743.2622302 220.172652492 25.47 ab
57783.7075945 kst 49676.3641787 223.447223647 25.47 ab
57783.9575945 kst 51295.6063524 226.540648803 25.47 ab
57784.2075945 kst 52905.0455326 229.451843335 25.47 ab
57784.4575945 kst 53765.6110799 232.196459993 25.47 ab
57784.7075945 kst 54926.4606705 234.777890152 25.47 ab
57784.9575945 kst 56479.6520119 237.188733893 25.47 ab
57785.2075945 kst 57340.9933311 239.421548629 25.47 ab
57785.4575945 kst 58060.0344626 241.47500289 25.47 ab
57785.7075945 kst 59204.3047283 243.363337662 25.47 ab
57785.9575945 kst 59860.8771835 245.102514961 25.47 ab
57786.2075945 kst 60933.8347883 246.707382455 25.47 ab
57786.4575945 kst 61242.3990708 248.1610966 25.47 ab
57786.7075945 kst 62116.4356878 249.472991425 25.47 ab
57786.9575945 kst 62436.3688096 250.678047015 25.47 ab
57787.2075945 kst 63408.7256105 251.810279326 25.47 ab
57787.4575945 kst 64049.7951425 252.875043757 25.47 ab
57787.7075945 kst 64421.1766404 253.856966642 25.47 ab
57787.9575945 kst 65053.9574212 254.750085547 25.47 ab
57788.2075945 kst 65444.5673774 255.548458498 25.47 ab
57788.4575945 kst 65668.409646 256.255481531 25.47 ab
57788.7075945 kst 65810.1070604 256.87365264 25.47 ab
57788.9575945 kst 66554.3116596 257.398256313 25.47 ab
57789.2075945 kst 66122.1130974 257.824512992 25.47 ab
57789.4575945 kst 66472.729884 258.145513668 25.47 ab
57789.7075945 kst 66489.5771242 258.366960168 25.47 ab
57789.9575945 kst 66693.8959802 258.502004664 25.47 ab
57790.2075945 kst 66732.4303144 258.563675778 25.47 ab
57790.4575945 kst 67182.591296 258.548264473 25.47 ab
57790.7075945 kst 67223.2040873 258.451126941 25.47 ab
57790.9575945 kst 67160.8369319 258.283776656 25.47 ab
57791.2075945 kst 66533.8181056 258.057692864 25.47 ab
57791.4575945 kst 66709.7777012 257.773591159 25.47 ab
57791.7075945 kst 66531.0034139 257.425517243 25.47 ab
