@c 0.280679797203
@x1 4.20394693294
@x0 0.0052188438368
@z 0.0274643497879
@t0 57890.3681666
time band flux fluxerr zp zpsys
57880.3681666 smg 9324.14018272 100.116403953 26.2754355322 ab
57885.3681666 smg 5300.71123383 77.0951826543 25.4012397379 ab
57890.3681666 smg 39916.3808414 200.284097744 27.6123104389 ab
57895.3681666 smg 23970.9491095 157.551331175 27.1294816762 ab
57900.3681666 smg 85433.7975856 294.052636295 28.6197699241 ab
57905.3681666 smg 22114.6113541 150.73134737 27.4261506152 ab
57880.3683055 smr 2735.47020656 57.5180416153 24.8839851671 ab
57885.3683055 smr 4650.10922938 72.3274270644 25.2203288238 ab
57890.3683055 smr 7782.2150072 91.7549845276 25.7237760503 ab
57895.3683055 smr 6757.84112875 85.2807776853 25.5390487908 ab
57900.3683055 smr 5607.04453799 78.1112777482 25.467910617 ab
57905.3683055 smr 2395.39861529 54.7590170512 24.9675762977 ab
57880.3684444 smi 15920.8380791 128.097332859 26.9474155772 ab
57885.3684444 smi 6927.1534713 87.3780994182 26.0338258579 ab
57890.3684444 smi 11460.0562973 110.198251717 26.7802246753 ab
57895.3684444 smi 9805.61501881 102.110915541 26.7143245583 ab
57900.3684444 smi 4725.47924801 73.830766431 26.1082071428 ab
57905.3684444 smi 5601.87156944 79.4796738866 26.8529855651 ab
57874.3681666 kst 1071.20402959 32.3368507187 25.47 ab
57874.6181666 kst 1129.23673734 34.2339511957 25.47 ab
57874.8681666 kst 1297.59664832 36.1083363388 25.47 ab
57875.1181666 kst 1462.94409706 37.9521610154 25.47 ab
57875.3681666 kst 1550.98744229 39.7873856919 25.47 ab
57875.6181666 kst 1732.85254953 41.6053152746 25.47 ab
57875.8681666 kst 1972.33902726 43.3961080204 25.47 ab
57876.1181666 kst 2066.4619068 45.1613904721 25.47 ab
57876.3681666 kst 2229.59135833 46.9306233552 25.47 ab
57876.6181666 kst 2350.86161071 48.6716074533 25.47 ab
57876.8681666 kst 2509.31843976 50.3489935362 25.47 ab
57877.1181666 kst 2734.14351936 51.9414816465 25.47 ab
57877.3681666 kst 2826.84635251 53.4958237757 25.47 ab
57877.6181666 kst 3084.07831868 54.993835334 25.47 ab
57877.8681666 kst 3110.27059177 56.4031222286 25.47 ab
57878.1181666 kst 3238.35255755 57.6963855657 25.47 ab
57878.3681666 kst 3510.78870717 58.8894271583 25.47 ab
57878.6181666 kst 3637.8328684 60.0015799668 25.47 ab
57878.8681666 kst 3729.24411749 61.0437421192 25.47 ab
57879.1181666 kst 3899.86095944 62.0255231435 25.47 ab
57879.3681666 kst 4042.71307148 62.9464632229 25.47 ab
57879.6181666 kst 4122.70105122 63.8086193306 25.47 ab
57879.8681666 kst 4256.62917438 64.6175196848 25.47 ab
57880.1181666 kst 4249.92317659 65.3782510112 25.47 ab
57880.3681666 kst 4307.89254696 66.0917766641 25.47 ab
57880.6181666 kst 4535.70482929 66.7586089641 25.47 ab
57880.8681666 kst 4515.94252024 67.381164164 25.47 ab
57881.1181666 kst 4578.42187163 67.9616802079 25.47 ab
57881.3681666 kst 4658.34964009 68.4986226641 25.47 ab
