@c 0.395604865184
@x1 0.434968276436
@x0 0.151941365781
@z 0.00517476957568
@t0 58074.8240843
time band flux fluxerr zp zpsys
58059.8240843 smg 63722.0983768 253.619309018 27.0093103417 ab
58064.8240843 smg 242881.423665 493.167170523 26.7147213959 ab
58069.8240843 smg 1311877.48989 1145.91495325 27.8650231451 ab
58074.8240843 smg 349091.924738 591.079737119 26.266972571 ab
58079.8240843 smg 1581030.95535 1257.99077497 28.0124744515 ab
58084.8240843 smg 284295.816604 533.923951823 26.4165619476 ab
58059.8242232 smr 16844.0966883 132.95983581 25.2055723134 ab
58064.8242232 smr 83184.3610889 290.363948247 25.2614814511 ab
58069.8242232 smr 105371.638383 325.489242378 24.8587766478 ab
58074.8242232 smr 123622.312628 351.614573937 24.872604366 ab
58079.8242232 smr 135264.037217 367.692294985 25.0246386749 ab
58084.8242232 smr 127447.650258 357.831464128 25.28189516 ab
58059.8243621 smi 19661.3870286 143.838143958 26.1651969625 ab
58064.8243621 smi 814639.187302 902.754372375 27.8659612472 ab
58069.8243621 smi 191261.754731 437.941137569 25.7513596472 ab
58074.8243621 smi 286376.943381 535.146318253 26.2331379231 ab
58079.8243621 smi 154554.506655 394.838164995 25.7478133566 ab
58084.8243621 smi 253982.123152 503.897355565 26.6183594267 ab
58058.8240843 kst 9982.82314963 99.805586027 25.47 ab
58059.0740843 kst 11933.7444642 108.827507447 25.47 ab
58059.3240843 kst 13794.2816687 118.196255328 25.47 ab
58059.5740843 kst 16347.3773648 127.664141482 25.47 ab
58059.8240843 kst 19181.1076466 137.069372899 25.47 ab
58060.0740843 kst 21312.7980331 146.540169209 25.47 ab
58060.3240843 kst 24338.2314856 156.033911462 25.47 ab
58060.5740843 kst 27488.0007556 165.444754047 25.47 ab
58060.8240843 kst 30481.8613219 174.703153351 25.47 ab
58061.0740843 kst 33252.663004 183.943537456 25.47 ab
58061.3240843 kst 37101.8401171 193.111937542 25.47 ab
58061.5740843 kst 40715.7696601 202.08988616 25.47 ab
58061.8240843 kst 44681.3562087 210.790047555 25.47 ab
58062.0740843 kst 48122.2494641 219.340097389 25.47 ab
58062.3240843 kst 51986.9241378 227.731941295 25.47 ab
58062.5740843 kst 55792.392199 235.884830795 25.47 ab
58062.8240843 kst 59391.5804564 243.731404091 25.47 ab
58063.0740843 kst 62685.7319411 251.307048548 25.47 ab
58063.3240843 kst 66531.7627189 258.676295472 25.47 ab
58063.5740843 kst 70392.963916 265.879829998 25.47 ab
58063.8240843 kst 74425.0328322 272.952138592 25.47 ab
58064.0740843 kst 78623.6909884 279.885849461 25.47 ab
58064.3240843 kst 82269.8633344 286.69470503 25.47 ab
58064.5740843 kst 85883.5780601 293.407425605 25.47 ab
58064.8240843 kst 90139.3175358 300.049126285 25.47 ab
58065.0740843 kst 94127.6053136 306.613857384 25.47 ab
58065.3240843 kst 97523.1182991 313.105870865 25.47 ab
58065.5740843 kst 101834.70382 319.540989036 25.47 ab
58065.8240843 kst 106075.849396 325.936916587 25.47 ab
58066.0740843 kst 110168.880308 332.385291519 25.47 ab
58066.3240843 kst 114372.638733 338.80972372 25.47 ab
58066.5740843 kst 119218.347609 345.065086174 25.47 ab
58066.8240843 kst 122973.011514 351.0205758 25.47 ab
58067.0740843 kst 127493.354884 356.753807833 25.47 ab
58067.3240843 kst 131517.287415 362.293596252 25.47 ab
58067.5740843 kst 136125.176698 367.573459123 25.47 ab
