@c 0.305894751497
@x1 -1.19202472264
@x0 0.000578231160789
@z 0.0794724884358
@t0 57797.3137614
time band flux fluxerr zp zpsys
57783.3137614 smg 408.546634572 34.1430815103 27.4991951535 ab
57788.3137614 smg 1639.29048724 49.2152541434 27.3594810699 ab
57793.3137614 smg 2190.38300813 54.0786458635 26.9869709774 ab
57798.3137614 smg 4984.63670698 75.1598527311 27.7481091553 ab
57803.3137614 smg 1199.82179948 42.9004402425 26.3834772152 ab
57808.3137614 smg 535.494335364 35.7092768339 26.0705355423 ab
57813.3137614 smg 1342.81890293 45.3125896922 27.4236510149 ab
57818.3137614 smg 1018.9036827 41.4684830319 27.6079854346 ab
57823.3137614 smg 41.0451665854 25.8621338411 24.8494208789 ab
57828.3137614 smg 211.069626489 30.2752641192 26.7349921171 ab
57783.3139003 smr 67.3172816368 27.7036961211 25.6086127417 ab
57788.3139003 smr 291.914588312 30.9026906168 25.2638407739 ab
57793.3139003 smr 249.898757523 30.1379318867 24.5921173073 ab
57798.3139003 smr 824.318776997 38.5790955634 25.5307495107 ab
57803.3139003 smr 637.617406456 36.2688558888 25.3839346061 ab
57808.3139003 smr 304.859306353 30.9354806371 24.9393423886 ab
57813.3139003 smr 218.85869115 28.8911155276 24.7293379445 ab
57818.3139003 smr 503.488892936 34.5188346987 25.8484656768 ab
57823.3139003 smr 297.887677916 30.2970973709 25.3858848001 ab
57828.3139003 smr 106.584376584 27.1074869128 24.8209411624 ab
57783.3140391 smi 214.944602821 29.3301088664 26.0532958499 ab
57788.3140391 smi 2212.30312911 55.2044333472 27.3483775801 ab
57793.3140391 smi 2637.08965975 57.537564819 27.0037925739 ab
57798.3140391 smi 1214.40412898 44.6756439532 26.2940349966 ab
57803.3140391 smi 4372.82723568 71.7282055488 27.7495420139 ab
57808.3140391 smi 684.663080066 37.4174943209 26.2055436315 ab
57813.3140391 smi 1542.37303854 47.6942323875 27.0961828574 ab
57818.3140391 smi 1569.12601619 47.2992403747 27.0009410329 ab
57823.3140391 smi 5801.29252056 81.2601048533 28.4918442577 ab
57828.3140391 smi 1917.26040354 51.9520286044 27.5609491956 ab
57781.3137614 kst 20.2772032424 4.64631303096 25.47 ab
57781.5637614 kst 26.5961176668 5.27479641621 25.47 ab
57781.8137614 kst 38.2328076013 5.88605198302 25.47 ab
57782.0637614 kst 51.3659341382 6.47706926838 25.47 ab
57782.3137614 kst 51.7896121356 7.04742665458 25.47 ab
57782.5637614 kst 53.2898716003 7.60786198073 25.47 ab
57782.8137614 kst 71.0652468451 8.15877712841 25.47 ab
57783.0637614 kst 84.6581039457 8.69846461826 25.47 ab
57783.3137614 kst 85.0213820994 9.22563801109 25.47 ab
57783.5637614 kst 89.0245437794 9.74349224859 25.47 ab
57783.8137614 kst 97.8122776741 10.2543344449 25.47 ab
57784.0637614 kst 104.946012712 10.7580848081 25.47 ab
57784.3137614 kst 106.259657848 11.2546645254 25.47 ab
57784.5637614 kst 141.410507615 11.7442591565 25.47 ab
57784.8137614 kst 155.540842957 12.2281810516 25.47 ab
57785.0637614 kst 153.149646825 12.7077898124 25.47 ab
57785.3137614 kst 185.44233938 13.1842387164 25.47 ab
57785.5637614 kst 213.813302537 13.6582062143 25.47 ab
57785.8137614 kst 210.811788359 14.1289281854 25.47 ab
57786.0637614 kst 229.662177754 14.5974758026 25.47 ab
57786.3137614 kst 225.666393685 15.0650937854 25.47 ab
57786.5637614 kst 265.806297139 15.5328345822 25.47 ab
57786.8137614 kst 242.749943305 15.9999747647 25.47 ab
57787.0637614 kst 258.771100778 16.466511037 25.47 ab
57787.3137614 kst 312.421727784 16.9332299983 25.47 ab
57787.5637614 kst 279.655137634 17.4008338318 25.47 ab
57787.8137614 kst 336.268498425 17.8747592804 25.47 ab
57788.0637614 kst 359.633275031 18.3557159601 25.47 ab
57788.3137614 kst 353.932750543 18.8316515597 25.47 ab
57788.5637614 kst 393.163652722 19.2915431182 25.47 ab
57788.8137614 kst 399.544833998 19.7291200414 25.47 ab
57789.0637614 kst 416.999367091 20.155608044 25.47 ab
57789.3137614 kst 435.985751582 20.5684439947 25.47 ab
57789.5637614 kst 465.300164168 20.9629177091 25.47 ab
57789.8137614 kst 494.174164618 21.3348620742 25.47 ab
57790.0637614 kst 453.966233376 21.6873959971 25.47 ab
