@c -0.0627365919558
@x1 2.81265831661
@x0 0.0041313714992
@z 0.0310858532823
@t0 58102.9434029
time band flux fluxerr zp zpsys
58093.9434029 smg 15574.1619452 490.467259227 27.2194912733 ab
58097.9434029 smg 13668.0713795 488.189326729 26.7864445715 ab
58101.9434029 smg 8168.5010257 483.70217546 26.297594983 ab
58105.9434029 smg 10228.8256245 485.08633283 26.4987020748 ab
58109.9434029 smg 5544.84616807 481.373713546 26.0899874224 ab
58113.9434029 smg 3707.50152892 478.926390375 25.7165751955 ab
58117.9434029 smg 7563.36347545 483.767298803 26.8790231204 ab
58121.9434029 smg 5583.18187608 480.936410324 26.7019962474 ab
58093.9435418 smr 8773.38240954 249.222120143 26.9671724901 ab
58097.9435418 smr 10216.6172713 251.416711395 26.8258549773 ab
58101.9435418 smr 18671.3275766 267.773481916 27.4016536989 ab
58105.9435418 smr 6841.10674974 245.350895826 26.3262992665 ab
58109.9435418 smr 14160.0819214 258.710326709 27.1305790501 ab
58113.9435418 smr 4554.64645201 240.589467421 26.1677832974 ab
58117.9435418 smr 11574.2565606 253.799494977 27.3986107908 ab
58121.9435418 smr 21793.6273297 272.204838918 28.1613851303 ab
58093.9436807 smi 397.8016062 342.653423784 24.4315869946 ab
58097.9436807 smi 2319.8965783 345.410357685 25.8200586193 ab
58101.9436807 smi 1191.48829634 343.105841271 24.8654713938 ab
58105.9436807 smi 133.466916344 342.24093122 23.9592322044 ab
58109.9436807 smi 3046.8990404 345.948355459 26.2880805896 ab
58113.9436807 smi 1496.5728171 343.671286814 25.6824178985 ab
58117.9436807 smi -53.952296897 342.263392198 24.6762317008 ab
58121.9436807 smi 771.407396281 342.67095492 25.3702035769 ab
58093.9438196 smv 1966.25385712 160.308850636 25.0922180772 ab
58097.9438196 smv 1492.00570385 158.775349014 24.5984412372 ab
58101.9438196 smv 2077.03661978 159.483613861 24.8392615356 ab
58105.9438196 smv 1489.05107713 158.232469496 24.7857972468 ab
58109.9438196 smv 4363.92176298 167.098398529 26.0695454157 ab
58113.9438196 smv 1899.01126196 158.995655703 25.3818572764 ab
58117.9438196 smv 392.074154567 154.861612918 24.325122012 ab
58121.9438196 smv 359.068247758 154.41782109 24.3668893491 ab
58093.9439585 kst 2303.53199769 48.2389836026 25.47 ab
58097.9439585 kst 2847.89997723 53.7624053042 25.47 ab
58101.9439585 kst 3057.27176889 54.4914081856 25.47 ab
58105.9439585 kst 2917.87003553 54.1679307212 25.47 ab
58109.9439585 kst 2720.46818588 52.0768754834 25.47 ab
58113.9439585 kst 2335.25870834 47.9100037817 25.47 ab
58117.9439585 kst 1774.83664351 42.1754382586 25.47 ab
58121.9439585 kst 1515.33177554 39.4919562237 25.47 ab
