@c -0.189738832857
@x1 -1.23863168626
@x0 0.00121366354072
@z 0.0567773004061
@t0 57913.2972159
time band flux fluxerr zp zpsys
57899.2972159 smg -503.085925871 475.277888186 26.17389377 ab
57903.2972159 smg 1132.45766781 476.206555405 26.5064291323 ab
57907.2972159 smg 1937.73325253 476.69830616 26.1080868624 ab
57911.2972159 smg 4670.54726344 480.16342721 27.072127064 ab
57915.2972159 smg 6351.08676043 481.992073479 27.417181508 ab
57919.2972159 smg 2939.8064609 478.10835753 26.7128529587 ab
57923.2972159 smg 2831.41307414 477.95320571 26.9790456713 ab
57927.2972159 smg 863.064521045 476.207410872 26.357056603 ab
57899.2973548 smr 380.165025982 231.058938798 26.694993328 ab
57903.2973548 smr 1017.62939993 232.382232985 26.5549272181 ab
57907.2973548 smr 1253.31415264 233.728093422 26.3950010351 ab
57911.2973548 smr 4642.49462353 239.556956396 27.2482561662 ab
57915.2973548 smr 2500.31246565 235.776817014 26.5988245053 ab
57919.2973548 smr 3677.47425402 238.385988808 27.1332367094 ab
57923.2973548 smr 1801.40102119 234.662791897 26.707087344 ab
57927.2973548 smr 1536.14030414 233.475387495 26.5488037084 ab
57899.2974937 smi 490.22244894 341.983159336 26.5255451725 ab
57903.2974937 smi 1794.83143405 344.141445616 27.4651259236 ab
57907.2974937 smi 635.720720879 342.609784955 25.7340579612 ab
57911.2974937 smi 1760.86725351 343.82876103 26.5599837695 ab
57915.2974937 smi 760.257506197 342.673933687 25.7699924014 ab
57919.2974937 smi 2242.22044014 345.922511584 27.5205178303 ab
57923.2974937 smi 1710.30232111 343.113771429 26.695266033 ab
57927.2974937 smi 591.85792499 343.419946703 27.0388104032 ab
57899.2976326 smv -130.126544606 153.448182302 24.7397636907 ab
57903.2976326 smv -111.932193429 153.763708353 24.6243698244 ab
57907.2976326 smv 257.926002853 154.281760438 24.5398327708 ab
57911.2976326 smv 314.142466554 154.354166539 24.2243865387 ab
57915.2976326 smv 445.89351684 154.288188939 24.2262730857 ab
57919.2976326 smv 220.744036257 153.762097557 23.6073406612 ab
57923.2976326 smv 0.929001973434 154.193576283 25.0421878452 ab
57927.2976326 smv 290.228563051 153.842086643 24.8786531583 ab
57899.2977714 kst 84.6116470878 9.38285487251 25.47 ab
57903.2977714 kst 332.311381401 18.2813183304 25.47 ab
57907.2977714 kst 692.509645691 25.7171004113 25.47 ab
57911.2977714 kst 865.028312404 28.8554428908 25.47 ab
57915.2977714 kst 840.814759691 29.0599065903 25.47 ab
57919.2977714 kst 707.274924185 27.166607729 25.47 ab
57923.2977714 kst 576.408399907 23.7646263278 25.47 ab
57927.2977714 kst 424.742174819 21.033994835 25.47 ab
