@c 0.0392413768823
@x1 -0.621163476253
@x0 0.000442494606071
@z 0.0927269595587
@t0 57969.5723529
time band flux fluxerr zp zpsys
57957.5723529 smg 2300.58583903 476.852118507 28.2735639268 ab
57961.5723529 smg 4106.15916469 478.844334141 28.2187308076 ab
57965.5723529 smg 2124.79303469 476.348488495 26.6443914275 ab
57969.5723529 smg 1457.48099818 475.762868031 25.8815068575 ab
57973.5723529 smg 2744.60048098 477.455900023 27.3460827875 ab
57977.5723529 smg 3657.09636559 479.140656228 28.1679049817 ab
57981.5723529 smg 2010.14813893 477.096778862 27.7359903134 ab
57985.5723529 smg -193.587795383 475.599641224 26.6635706577 ab
57989.5723529 smg 82.4482785068 475.335390308 26.2948011902 ab
57993.5723529 smg -112.96599653 475.300461214 26.4918077612 ab
57997.5723529 smg -388.940516565 475.252904907 26.5581599375 ab
58001.5723529 smg 419.352977705 475.344503102 27.2952375704 ab
58005.5723529 smg 1237.0358354 475.180180849 26.4527309934 ab
58009.5723529 smg -284.11224831 475.234415069 27.0725132318 ab
58013.5723529 smg 72.4971571509 475.231882508 27.1622229154 ab
58017.5723529 smg 697.718725702 475.144947977 26.3435702115 ab
57957.5724918 smr 399.565875353 231.236221632 26.6304356218 ab
57961.5724918 smr 1222.10353539 233.064254477 27.0959513454 ab
57965.5724918 smr 106.409829979 231.222294243 25.4078424368 ab
57969.5724918 smr 1140.98377508 233.04397567 26.5639649431 ab
57973.5724918 smr 1653.78651988 233.108285766 26.6068281112 ab
57977.5724918 smr 2500.48985974 235.630718752 27.4850724733 ab
57981.5724918 smr 722.103190544 231.879082786 26.328844014 ab
57985.5724918 smr 781.308539616 232.130581712 26.7070521222 ab
57989.5724918 smr 627.294491109 231.814799665 26.6556111482 ab
57993.5724918 smr 405.519964457 231.595638729 26.6346590302 ab
57997.5724918 smr 871.954920031 231.5292713 26.7782802264 ab
58001.5724918 smr 523.549215637 231.21268351 26.6424477077 ab
58005.5724918 smr -0.372377596722 231.116258593 26.7359614113 ab
58009.5724918 smr 652.363583797 231.655673238 27.5535019226 ab
58013.5724918 smr -185.581070898 230.750629049 26.2532083431 ab
58017.5724918 smr 40.8328647053 230.929862106 26.8460962495 ab
57957.5726307 smi 623.692128472 341.909633326 25.5469354849 ab
57961.5726307 smi -17.8050123928 341.952924541 25.023358399 ab
57965.5726307 smi 453.363366894 342.347166107 25.8207261473 ab
57969.5726307 smi 567.804959134 341.877351083 24.3743704783 ab
57973.5726307 smi 190.174843663 342.22631139 25.6620519542 ab
57977.5726307 smi -132.460695462 342.049471402 25.4062946739 ab
57981.5726307 smi 726.87106706 342.074172676 25.7862803451 ab
57985.5726307 smi -28.9308697273 341.95936877 25.4470913793 ab
57989.5726307 smi 172.16680204 342.398963733 26.5171498316 ab
57993.5726307 smi 222.087805932 341.787790713 24.1183432948 ab
57997.5726307 smi 64.1282853266 341.95652623 25.4449438842 ab
58001.5726307 smi 797.538638016 342.22094158 26.4175621457 ab
58005.5726307 smi -248.423884337 341.760700416 24.1741964507 ab
58009.5726307 smi 411.441908093 341.829041361 25.3374311001 ab
58013.5726307 smi -363.873561855 341.798361906 25.2157321282 ab
58017.5726307 smi 104.213449499 342.036721335 26.8263566642 ab
57957.5727696 smv 391.754124235 153.596858945 25.2120907793 ab
57961.5727696 smv 93.8041445372 153.788688179 24.8863367239 ab
57965.5727696 smv 271.820309483 154.603092814 25.8154707098 ab
57969.5727696 smv 156.308977628 153.950561255 24.9655176456 ab
57973.5727696 smv 272.38105067 153.679520264 24.4618841669 ab
57977.5727696 smv 266.056431438 153.570907528 24.2547961197 ab
57981.5727696 smv 104.92226174 153.586460745 24.9178162564 ab
57985.5727696 smv 49.464705531 153.497114123 24.3960542246 ab
57989.5727696 smv 262.724657431 153.531517831 25.4915888015 ab
57993.5727696 smv 388.734884242 153.484616835 25.0904115698 ab
57997.5727696 smv 7.17269284905 153.455052653 23.8930368613 ab
58001.5727696 smv 108.38625899 153.454542941 23.9749188265 ab
58005.5727696 smv 124.013363553 153.467986435 24.957708944 ab
58009.5727696 smv -208.492177565 153.493659601 25.8268375197 ab
58013.5727696 smv 64.9910620248 153.456823863 24.3720262991 ab
58017.5727696 smv -380.639716901 153.464833897 25.2494588833 ab
57957.5729084 kst 129.468121051 11.2116886914 25.47 ab
57961.5729084 kst 275.98790746 16.4071012979 25.47 ab
57965.5729084 kst 341.008553526 19.3806759956 25.47 ab
57969.5729084 kst 382.213734734 20.2423140031 25.47 ab
57973.5729084 kst 399.666180652 19.6830569451 25.47 ab
57977.5729084 kst 325.917535399 18.0022818805 25.47 ab
57981.5729084 kst 231.62543968 15.8228987379 25.47 ab
57985.5729084 kst 181.661220714 14.1765824216 25.47 ab
57989.5729084 kst 183.750030888 13.0510356155 25.47 ab
57993.5729084 kst 151.027858748 12.1764901315 25.47 ab
57997.5729084 kst 113.579930037 11.1856496403 25.47 ab
58001.5729084 kst 98.2942683866 10.105635792 25.47 ab
58005.5729084 kst 86.5789903744 9.03176431753 25.47 ab
58009.5729084 kst 70.0717776786 8.22526678966 25.47 ab
58013.5729084 kst 39.9830078636 7.66455772256 25.47 ab
58017.5729084 kst 54.2404419034 7.20452752509 25.47 ab
