@c 0.13731731729
@x1 -2.31029911914
@x0 0.00209694911094
@z 0.0434214693461
@t0 57765.0166287
time band flux fluxerr zp zpsys
57753.0166287 smg 915.426374604 475.718243265 26.6047980444 ab
57757.0166287 smg 7226.56689566 481.854548908 27.5096746302 ab
57761.0166287 smg 11639.5524627 487.183288964 27.5052974963 ab
57765.0166287 smg 21498.31408 497.101864726 27.9938675838 ab
57769.0166287 smg 9883.79935696 485.559505052 27.2913622458 ab
57773.0166287 smg 12640.9490106 488.90372536 27.8881645749 ab
57777.0166287 smg 1733.98618173 476.936643597 26.098162678 ab
57781.0166287 smg 2858.87573979 477.688923916 26.9211802051 ab
57785.0166287 smg 632.139061157 475.675322819 25.786157521 ab
57789.0166287 smg 920.065107829 476.084693304 26.6894876266 ab
57793.0166287 smg -183.452828356 475.873052001 26.8663594313 ab
57797.0166287 smg -201.470450814 475.638455969 26.7437620617 ab
57801.0166287 smg 1362.19054494 475.97151828 27.3436910404 ab
57753.0167676 smr 2364.01147289 235.196611297 27.5143532132 ab
57757.0167676 smr 4405.93507367 239.729599336 26.8865749599 ab
57761.0167676 smr 3447.34205969 237.329610651 26.0164365675 ab
57765.0167676 smr 9201.1044046 248.984665877 26.9577460903 ab
57769.0167676 smr 14011.3652575 259.270105532 27.4927120746 ab
57773.0167676 smr 3127.74619375 237.511661293 26.1605457917 ab
57777.0167676 smr 2216.5327102 235.287750405 26.0496486847 ab
57781.0167676 smr 1375.41807801 232.713983462 25.3243131473 ab
57785.0167676 smr 9995.07911551 250.75180889 27.8466542175 ab
57789.0167676 smr 3399.29179773 236.833145675 26.7465248592 ab
57793.0167676 smr 2107.07346449 234.367445226 26.5803368669 ab
57797.0167676 smr 1432.71777636 233.675841729 26.7827387441 ab
57801.0167676 smr 638.691371189 231.625346413 26.0430638658 ab
57753.0169065 smi 547.574345087 342.446065728 26.0255449733 ab
57757.0169065 smi 2456.30336659 344.852838434 26.2551438734 ab
57761.0169065 smi 1495.00852547 344.018036539 25.4938942746 ab
57765.0169065 smi 1272.67805911 343.535041284 25.2184451888 ab
57769.0169065 smi 1076.39148418 343.505088206 25.3058217934 ab
57773.0169065 smi 4383.97421812 348.471748598 27.0716967289 ab
57777.0169065 smi 1447.91256506 344.420137718 26.391270636 ab
57781.0169065 smi 2978.78486771 345.959637936 26.7820935781 ab
57785.0169065 smi 2028.21111864 344.484474098 26.2154828722 ab
57789.0169065 smi 1654.72613076 345.255155553 26.4797219388 ab
57793.0169065 smi 4964.47239013 349.409809746 27.6120901386 ab
57797.0169065 smi 1330.98655201 343.309083768 26.3111206708 ab
57801.0169065 smi 1436.88337098 343.859711055 27.0693528883 ab
57753.0170453 smv -226.62749388 153.561905146 24.4688221394 ab
57757.0170453 smv 224.109277047 153.877949481 24.8247179237 ab
57761.0170453 smv 639.953610391 155.579226983 25.3184276725 ab
57765.0170453 smv 700.240561842 155.682754711 25.0215985339 ab
57769.0170453 smv 273.629077197 154.451895715 24.4429890484 ab
57773.0170453 smv 306.054874076 154.3610625 24.9163683238 ab
57777.0170453 smv 189.980140292 154.68280815 25.7775395792 ab
57781.0170453 smv -113.710179911 153.639360999 24.4241785235 ab
57785.0170453 smv 51.3533184171 153.812786661 25.9804163005 ab
57789.0170453 smv 3.15129961309 153.606847878 25.4172465449 ab
57793.0170453 smv 353.912891916 153.570935198 25.2286848865 ab
57797.0170453 smv 36.2744876209 153.522118549 24.9305097009 ab
57801.0170453 smv 10.2582648834 153.532913658 25.4487073465 ab
57753.0171842 kst 288.478243796 16.8962778643 25.47 ab
57757.0171842 kst 1055.675272 32.6304974076 25.47 ab
57761.0171842 kst 1766.32274104 41.9829385953 25.47 ab
57765.0171842 kst 1929.88332793 44.7039293755 25.47 ab
57769.0171842 kst 1782.35865773 43.1201815822 25.47 ab
57773.0171842 kst 1400.17724735 38.2583406374 25.47 ab
57777.0171842 kst 1071.82102095 33.0568007198 25.47 ab
57781.0171842 kst 904.246680611 30.4974224004 25.47 ab
57785.0171842 kst 775.752169105 28.2568961833 25.47 ab
57789.0171842 kst 696.30048495 26.4417588609 25.47 ab
57793.0171842 kst 503.407249184 22.475877248 25.47 ab
57797.0171842 kst 361.109575957 18.7619477775 25.47 ab
57801.0171842 kst 273.727443591 16.1562174392 25.47 ab
