@x1 0.301535578041
@c -0.366444773793
@z 0.0655629320325
@x0 0.000903964777766
@t0 57892.8428418
time band flux fluxerr zp zpsys
57877.8428418 smg 1349.90794522 581.556292017 26.2190615822 ab
57881.8428418 smg 1115.16970433 581.933732682 26.1387544992 ab
57885.8428418 smg 5660.36633593 586.48700075 27.8912023549 ab
57889.8428418 smg 5174.88758025 585.470951142 27.3979730947 ab
57893.8428418 smg 3591.58059299 583.961981995 26.8759856995 ab
57897.8428418 smg 964.403568973 582.360651263 25.9620834017 ab
57901.8428418 smg 931.518825407 582.829661632 26.6112989219 ab
57905.8428418 smg 1414.76174165 583.009102149 27.046783204 ab
57909.8428418 smg 820.753483942 582.007167984 26.3984248293 ab
57913.8428418 smg -121.895332365 581.799543686 26.330246276 ab
57917.8428418 smg 992.753025138 582.686588303 27.8875310917 ab
57921.8428418 smg 520.238136724 582.021795839 27.4136547917 ab
57925.8428418 smg 3307.30667676 583.379196657 28.8976140978 ab
57929.8428418 smg 633.144886062 581.885071945 27.6492827447 ab
57933.8428418 smg 780.345293558 582.053767556 28.1116390126 ab
57937.8428418 smg -510.346354572 581.516506821 26.5675033804 ab
57877.8429807 smr 378.441328879 35.3361289925 27.0211989899 ab
57881.8429807 smr 1996.41578451 54.8957604439 27.9106120197 ab
57885.8429807 smr 595.675987293 39.2800145628 25.9429671476 ab
57889.8429807 smr 2773.53225792 60.5399223966 27.3164927593 ab
57893.8429807 smr 968.969844388 43.8238686261 26.1248140152 ab
57897.8429807 smr 1263.52686738 46.9027940583 26.4363359066 ab
57901.8429807 smr 11543.8970231 111.141324029 29.0005779387 ab
57905.8429807 smr 1237.98703154 46.8013514685 26.8191841255 ab
57909.8429807 smr 725.497317035 40.092053983 26.3219415454 ab
57913.8429807 smr 418.660528443 36.5372363127 25.8667895269 ab
57917.8429807 smr 587.364945955 39.1641446746 26.4250307362 ab
57921.8429807 smr 519.12657561 37.8900659999 26.3757785056 ab
57925.8429807 smr 262.869858491 34.913856087 25.9650023662 ab
57929.8429807 smr 887.738253231 43.1487214521 27.488081649 ab
57933.8429807 smr 613.512047602 39.5520775806 27.2654319049 ab
57937.8429807 smr 1239.13156266 45.8470012663 28.1051382496 ab
57877.8431196 smi -547.182877102 387.986480246 25.1984289129 ab
57881.8431196 smi 375.573665714 388.230486468 25.8586213662 ab
57885.8431196 smi -257.812681873 388.434475578 25.9026310676 ab
57889.8431196 smi 199.107568732 388.358231502 25.6239234896 ab
57893.8431196 smi 842.888687785 388.092305759 24.5821694798 ab
57897.8431196 smi 480.677929205 388.179981802 25.148233746 ab
57901.8431196 smi -19.6963262383 388.216489358 25.543868982 ab
57905.8431196 smi -260.515053236 388.066215441 24.9603158001 ab
57909.8431196 smi -12.254082524 388.178255155 25.7395789725 ab
57913.8431196 smi 623.368885648 388.213253395 25.8258692134 ab
57917.8431196 smi -553.326508069 388.081279368 25.0866512619 ab
57921.8431196 smi 475.141636411 388.172032109 25.6100440678 ab
57925.8431196 smi 278.456597846 388.057995335 25.0175938537 ab
57929.8431196 smi -382.073426299 388.047300655 25.1291955096 ab
57933.8431196 smi 95.3561580652 388.03744864 25.2578595406 ab
57937.8431196 smi 336.02946228 387.981737508 24.5828336763 ab
