@x1 -1.05001875674
@c 0.338537381214
@z 0.0540442670904
@x0 0.00134238621639
@t0 58101.5009671
time band flux fluxerr zp zpsys
58098.5009671 smg 5143.13300165 585.011457897 26.7234135818 ab
58102.5009671 smg 19812.517342 597.981066522 28.3238019239 ab
58106.5009671 smg 9509.89465162 589.545953604 27.6866497363 ab
58110.5009671 smg 2765.34543527 583.488490489 26.4835619265 ab
58114.5009671 smg 3425.65498168 583.922867571 27.0309237826 ab
58118.5009671 smg 2940.15264898 583.792534488 27.3707767186 ab
58122.5009671 smg 2824.08794845 583.157548967 27.4196399451 ab
58126.5009671 smg 975.644713269 582.383982794 27.1291506059 ab
58130.5009671 smg 926.603715267 581.562198339 25.6669292756 ab
58134.5009671 smg 536.883211161 581.661681677 26.3527038743 ab
58138.5009671 smg 1135.69867255 582.74658294 28.1983040247 ab
58142.5009671 smg 325.258658646 581.549496818 26.1242833975 ab
58098.501106 smr 2247.19404768 56.7905686688 25.7794963567 ab
58102.501106 smr 2070.98726662 54.276461812 25.540725764 ab
58106.501106 smr 8959.19446006 99.5223050557 27.2240026819 ab
58110.501106 smr 5008.54289944 77.3144847523 26.838049103 ab
58114.501106 smr 23394.6420832 157.100284464 28.7564425004 ab
58118.501106 smr 2644.3167038 59.7658788191 26.5030492466 ab
58122.501106 smr 7999.44573033 94.1883619019 27.8101850017 ab
58126.501106 smr 8238.04711774 96.1943452212 28.0200747845 ab
58130.501106 smr 2515.87021764 58.9496536859 26.9778234571 ab
58134.501106 smr 1042.38711785 43.9691471904 26.2472847359 ab
58138.501106 smr 360.085520238 36.3076671678 25.455006108 ab
58142.501106 smr 524.585864258 39.2559279635 26.1111739073 ab
58098.5012449 smi 1626.49695098 389.57770535 25.3541687763 ab
58102.5012449 smi 527.13832502 389.125559942 25.0464642883 ab
58106.5012449 smi 1016.03844157 389.268757717 25.2805763653 ab
58110.5012449 smi 616.221267357 388.96060356 25.3177042392 ab
58114.5012449 smi 521.743323878 388.567007078 25.0186160411 ab
58118.5012449 smi 183.30853701 388.364450733 24.5584763497 ab
58122.5012449 smi 1615.75514203 389.073007372 25.5502646788 ab
58126.5012449 smi 477.155866904 388.474493187 24.7530270731 ab
58130.5012449 smi 466.825566417 388.590690813 25.1244988322 ab
58134.5012449 smi 533.165200372 388.512505027 25.2585134602 ab
58138.5012449 smi 563.238086549 388.51273132 25.548927608 ab
58142.5012449 smi 288.612089744 388.324835223 25.3383359964 ab
