@c -0.204668593885
@x1 1.81779986423
@x0 0.000986098169153
@z 0.061634756464
@t0 58546.3515808
time band flux fluxerr zp zpsys
58542.3515808 smg 12067.5607569 4292.57090669 27.673862741 ab
58544.3515808 smg 3830.71448659 1082.76543517 26.9062044869 ab
58546.3515808 smg 9296.8017611 693.461486885 27.8458787463 ab
58548.3515808 smg 859.930692461 47.1276578029 25.4721348804 ab
58549.3515808 smg 4071.16074345 2020.05740156 27.3240136143 ab
58550.3515808 smg 2682.7008105 1734.31159378 26.5314483471 ab
58552.3515808 smg 17870.3719571 6928.43730827 27.6841509346 ab
58554.3515808 smg 822.612279686 7248.87732016 26.4889092516 ab
58556.3515808 smg 1819.02075456 764.147602286 26.6506598521 ab
58557.3515808 smg 1169.93475991 592.384821483 26.0435748535 ab
58558.3515808 smg 2078.67329416 676.771259901 27.015965666 ab
58559.3515808 smg 2001.73554325 569.530693612 26.9580212738 ab
58560.3515808 smg -6493.72553219 3539.63156222 26.739858077 ab
58561.3515808 smg 1033.41275346 43.3420337221 26.274776704 ab
58563.3515808 smg 1265.22893874 529.493191302 26.2826912501 ab
58564.3515808 smg 3493.55610292 2915.47802559 26.5748020044 ab
58566.3515808 smg 2140.55037152 1566.12578379 28.8288848113 ab
58568.3515808 smg 359.289646618 1887.84854336 26.9948236955 ab
58570.3515808 smg 2677.50014503 1608.25369425 26.9215398179 ab
58571.3515808 smg 1477.52539999 1049.51043067 25.5014916507 ab
58573.3515808 smg 20.5010274375 3033.03708176 26.6766116443 ab
58574.3515808 smg 1081.27282103 594.829382996 26.5792308149 ab
58576.3515808 smg -8436.51681647 6300.5886218 26.8203742534 ab
58577.3515808 smg 974.255646619 1067.12539457 26.5973225828 ab
58579.3515808 smg 480.616156569 1336.9184685 26.8046288267 ab
58580.3515808 smg -565.812703766 3240.28045595 26.1396369189 ab
58582.3515808 smg -449.480199761 1361.41677346 26.994112293 ab
58584.3515808 smg 5424.7752818 1591.79674545 26.5775055046 ab
58542.3517197 smr -4455.34114071 4291.82252658 25.1620570786 ab
58544.3517197 smr -416.267807366 1081.35033837 24.9957807596 ab
58546.3517197 smr 1408.94014973 687.924952708 25.4298599596 ab
58548.3517197 smr 399.384813484 40.4515380207 24.6487948106 ab
58549.3517197 smr 1335.10484969 2019.00357017 25.4247076163 ab
58550.3517197 smr -608.135875938 1733.76869256 24.9627220928 ab
58552.3517197 smr -5564.27552376 6928.01370355 24.9916851128 ab
58554.3517197 smr 4161.46423417 7248.77910622 25.2695888659 ab
58556.3517197 smr 854.992937105 763.134910272 25.3452582481 ab
58557.3517197 smr 511.320456873 591.783699372 25.13840766 ab
58558.3517197 smr -431.18643889 675.102154865 24.9419586128 ab
58559.3517197 smr 33.2222317967 567.778652972 24.8996324797 ab
58560.3517197 smr -1816.28562598 3539.41759311 24.6567571507 ab
58561.3517197 smr 247.758676753 33.3610500637 24.9866428445 ab
58563.3517197 smr 268.388507238 528.921499893 25.1664391956 ab
58564.3517197 smr 4475.11041187 2915.36137227 25.5700435646 ab
58566.3517197 smr -399.155321717 1563.76937014 25.4096882594 ab
58568.3517197 smr 2606.24005474 1887.58285523 24.8560980105 ab
58570.3517197 smr 237.257454838 1608.03036096 25.0483819568 ab
58571.3517197 smr 961.446423447 1049.49689244 24.9007156824 ab
58573.3517197 smr 6362.49079474 3032.95980942 24.6610483326 ab
58574.3517197 smr 83.954640504 594.547008935 24.9439797589 ab
58576.3517197 smr 4463.71774011 6300.56895719 25.5685258588 ab
58577.3517197 smr 874.217568329 1067.08381657 25.6493028891 ab
58579.3517197 smr 1264.80859941 1336.78170302 24.6009827407 ab
58580.3517197 smr 3109.65224564 3240.28088417 25.3651061387 ab
58582.3517197 smr -811.154324585 1361.29979752 25.0457121748 ab
58584.3517197 smr -1540.63388507 1591.73818781 24.7127677983 ab
58542.3518586 smi 9951.60298708 4291.86397995 26.3372138715 ab
58544.3518586 smi 1258.77246506 1081.90717873 27.1136836358 ab
58546.3518586 smi 1362.86780049 688.657991644 27.1730444068 ab
58548.3518586 smi 662.849927916 43.7220004036 26.0873480647 ab
58549.3518586 smi 2234.51043802 2019.12891096 26.8202158584 ab
58550.3518586 smi 2202.40644074 1733.95461975 26.736172167 ab
58552.3518586 smi 5727.51359582 6928.11822767 27.3795731167 ab
58554.3518586 smi -3728.64506241 7248.80937177 26.7303896239 ab
58556.3518586 smi -545.638933053 763.327001655 26.6572264564 ab
58557.3518586 smi 1265.0636659 592.489850589 27.1921952873 ab
58558.3518586 smi 577.010946339 675.267889979 26.3741119319 ab
58559.3518586 smi -668.585896955 567.700183977 25.3896716529 ab
58560.3518586 smi -500.777024005 3539.41217874 25.3614952948 ab
58561.3518586 smi 3028.92497195 62.4062095265 28.5000303873 ab
58563.3518586 smi 437.166192595 528.952144343 26.1959583875 ab
58564.3518586 smi 953.277539005 2915.3512105 26.3002606245 ab
58566.3518586 smi 1356.77064987 1563.86278181 26.8640164714 ab
58568.3518586 smi -1221.84924324 1887.71877901 26.9581641036 ab
58570.3518586 smi 3426.91662851 1608.39502458 27.6462740469 ab
58571.3518586 smi 318.150386447 1049.59182612 26.2617008624 ab
58573.3518586 smi 5424.52338109 3033.23007982 27.741569957 ab
58574.3518586 smi 1348.46441491 594.689636332 26.0176283029 ab
58576.3518586 smi -11943.8934642 6300.74281288 28.0262601544 ab
58577.3518586 smi 629.862979685 1067.04010221 25.6589032091 ab
58579.3518586 smi 7134.7725909 1338.39866734 28.6618794064 ab
58580.3518586 smi 3798.67462788 3240.48906986 27.580810779 ab
58582.3518586 smi -887.495514801 1361.38344943 26.1452921746 ab
58584.3518586 smi 1262.11435762 1591.98349595 27.1187709766 ab
