@c 0.26603960237
@x1 -3.36569664776
@x0 0.00100835875015
@z 0.0609792866835
@t0 58303.5136376
time band flux fluxerr zp zpsys
58295.5136376 smg 1698.8816522 1640.37770547 26.9093252009 ab
58297.5136376 smg 2903.87937868 825.70499298 27.1104528649 ab
58298.5136376 smg 8803.75927031 2937.22024254 27.3103286786 ab
58299.5136376 smg -763.769487602 9961.3871183 27.2750803172 ab
58300.5136376 smg 4886.87345472 816.66888299 27.095630981 ab
58302.5136376 smg 9585.29497654 3683.88619848 27.2348106366 ab
58304.5136376 smg -1319.25005245 3080.89032686 26.6160376251 ab
58306.5136376 smg 3937.3646033 1490.8442915 26.7630644871 ab
58307.5136376 smg 3431.58638074 1110.08914584 26.9882136657 ab
58309.5136376 smg 2934.71767305 537.469017537 26.7740478068 ab
58311.5136376 smg 5623.09568467 999.115613507 27.9744311055 ab
58313.5136376 smg 1643.76237882 357.055851967 26.5402394259 ab
58315.5136376 smg 1395.10699871 654.740465855 26.5985766099 ab
58316.5136376 smg 628.502940577 1747.99906182 26.0895129427 ab
58318.5136376 smg 841.469673865 1060.20380408 25.7388027479 ab
58319.5136376 smg 1753.78540201 174.898740157 27.3303459673 ab
58321.5136376 smg 1301.27906209 1377.19745937 27.1704118049 ab
58322.5136376 smg 4279.60944625 3484.09621107 26.5660286113 ab
58323.5136376 smg -890.461115131 1957.09150213 26.8420909377 ab
58324.5136376 smg 1032.23977968 62.0708879331 27.7111282804 ab
58326.5136376 smg -541.781636284 2189.49897196 27.5199385049 ab
58327.5136376 smg 482.224480686 1119.89257592 25.4420888987 ab
58329.5136376 smg 1229.62090045 671.203530072 26.9315886441 ab
58331.5136376 smg 736.858921028 1011.97829314 26.3513658881 ab
58333.5136376 smg -230.575402492 437.026156953 28.0943991645 ab
58335.5136376 smg 1130.3684601 1268.0956715 28.6853671339 ab
58337.5136376 smg 363.19424746 1186.20127052 26.24052519 ab
58295.5137765 smr 1854.44092653 1640.05866752 25.3962667027 ab
58297.5137765 smr 1088.63899239 824.340112673 25.3476184574 ab
58298.5137765 smr 136.040899074 2936.63561171 25.2302619154 ab
58299.5137765 smr -9408.25449195 9961.1899299 24.9287925202 ab
58300.5137765 smr 1076.64168227 814.533253441 24.9933797703 ab
58302.5137765 smr 5110.99952259 3683.31046635 25.2364559266 ab
58304.5137765 smr -1568.89232488 3080.50416343 24.6104548284 ab
58306.5137765 smr 2235.5158621 1490.08858578 25.1314066478 ab
58307.5137765 smr 2038.11724864 1109.00184395 25.5192706365 ab
58309.5137765 smr 403.477914826 535.71878738 25.0707366221 ab
58311.5137765 smr 2070.40616814 996.351941393 25.7341966084 ab
58313.5137765 smr 327.893946711 355.845247471 25.093146809 ab
58315.5137765 smr 1846.83397233 654.210843799 25.1061332724 ab
58316.5137765 smr 256.77428686 1747.94349321 25.0377356123 ab
58318.5137765 smr -872.011438632 1060.37879242 25.5400545264 ab
58319.5137765 smr 733.91394386 172.492284324 25.3744126147 ab
58321.5137765 smr 288.452146965 1376.94848639 24.4954458067 ab
58322.5137765 smr -4587.7426656 3484.09552343 25.1382601338 ab
58323.5137765 smr -763.724201737 1957.09495636 25.3511573748 ab
58324.5137765 smr 566.998720775 58.3280640514 25.5231666311 ab
58326.5137765 smr -167.48005597 2189.40868275 25.142399627 ab
58327.5137765 smr 4.94874771961 1119.97197474 24.887307572 ab
58329.5137765 smr 2.34954427776 671.232004903 25.4066889713 ab
58331.5137765 smr -202.992879454 1012.0326007 25.2812208559 ab
58333.5137765 smr 139.744576458 436.623797293 25.4791859221 ab
58335.5137765 smr 2531.12313844 1267.76686044 24.9232381037 ab
58337.5137765 smr 2039.64947132 1186.20065904 25.0653177305 ab
58295.5139154 smi 2479.70500842 1640.47634606 26.6582269743 ab
58297.5139154 smi 3838.92807393 826.546935165 27.2018083937 ab
58298.5139154 smi 3373.23988369 2937.37993854 27.2717922636 ab
58299.5139154 smi 16435.3781619 9961.57545783 27.7316328079 ab
58300.5139154 smi 1471.25500723 814.891093364 25.7126099153 ab
58302.5139154 smi 2836.37662222 3683.51000568 26.3747353627 ab
58304.5139154 smi -6040.92997559 3080.82542161 26.4510207451 ab
58306.5139154 smi 8743.16988245 1491.98927449 27.5337180962 ab
58307.5139154 smi 4338.67208327 1109.94360517 26.8491168436 ab
58309.5139154 smi 6606.73866666 540.230375815 27.5121486054 ab
58311.5139154 smi 6700.58499733 997.82716149 27.4190193893 ab
58313.5139154 smi 2937.57353839 358.125553187 26.9918171791 ab
58315.5139154 smi 511.030594365 654.514450504 26.1577638759 ab
58316.5139154 smi 3466.92379787 1748.24279669 26.6651104769 ab
58318.5139154 smi 1382.86909907 1060.79555877 26.6098447369 ab
58319.5139154 smi 7696.50791128 191.86856474 28.2379386921 ab
58321.5139154 smi 2689.57560098 1377.42612757 26.4552142261 ab
58322.5139154 smi -2737.87206175 3484.39018758 26.9379695909 ab
58323.5139154 smi 205.642576124 1957.30771196 26.2653797366 ab
58324.5139154 smi 4529.04899349 85.8625292145 27.55561809 ab
58326.5139154 smi -726.675021496 2189.52227711 25.7657246215 ab
58327.5139154 smi 7206.9064274 1122.76519524 27.9678329821 ab
58329.5139154 smi 2438.15927078 671.928347284 26.3565392457 ab
58331.5139154 smi 882.07328469 1012.38856524 26.2592142589 ab
58333.5139154 smi 874.133717772 437.114091898 26.1003330413 ab
58335.5139154 smi 880.19887717 1267.94308595 26.2184787052 ab
58337.5139154 smi 324.6841912 1186.25966295 25.6783599341 ab
