@c -0.204756795081
@x1 -1.92138513967
@x0 0.000286558372847
@z 0.110467894293
@t0 58332.9439085
time band flux fluxerr zp zpsys
58319.9439085 smg -200.219511114 814.998226965 27.6247982126 ab
58320.9439085 smg -1305.74262869 3478.85290846 27.5928110248 ab
58322.9439085 smg 1406.45376244 1905.24753671 26.2466813216 ab
58323.9439085 smg 998.742746015 742.360467176 27.576873784 ab
58324.9439085 smg -893.594190185 2441.89238715 27.886920707 ab
58325.9439085 smg 1656.0953772 1450.46961096 26.9920861149 ab
58326.9439085 smg 1692.697444 1576.59631075 26.5755597856 ab
58328.9439085 smg 801.454969792 554.150918932 26.2907871339 ab
58329.9439085 smg -267.269939682 2876.33743956 26.2287395699 ab
58331.9439085 smg 4071.09541159 130.105984018 28.317554934 ab
58332.9439085 smg 2179.40717699 1301.35579902 26.7357019822 ab
58333.9439085 smg 3086.41793222 2063.45949214 27.0218817696 ab
58335.9439085 smg 2507.0928135 790.784468923 27.6132790784 ab
58336.9439085 smg 3256.20033584 3324.52070418 27.1589969785 ab
58337.9439085 smg -903.653461063 533.979225508 25.5612763125 ab
58338.9439085 smg -3738.01794319 3918.59709792 26.4273504983 ab
58339.9439085 smg 705.922302424 1548.5975787 25.1528990895 ab
58340.9439085 smg 1695.79614774 268.127437638 27.8932664714 ab
58341.9439085 smg 431.253296031 1054.39314962 27.19471501 ab
58342.9439085 smg 1816.69161301 2707.88037052 27.2976115086 ab
58343.9439085 smg 370.486769328 271.744659037 27.0040778411 ab
58344.9439085 smg -1108.59453549 1331.23520658 26.2310705665 ab
58345.9439085 smg 1109.49750658 638.729488846 27.5810933726 ab
58346.9439085 smg 534.436066823 132.136270753 27.0224563471 ab
58347.9439085 smg 4516.76162469 2483.55337927 26.1002283864 ab
58349.9439085 smg -135.84580172 379.363361515 26.009834011 ab
58351.9439085 smg -4438.45813803 2890.22826683 24.4578402662 ab
58352.9439085 smg -185.172260082 754.137531379 25.9887801268 ab
58354.9439085 smg 5612.59246805 2429.50911257 26.5769550623 ab
58355.9439085 smg 11.5686548667 283.781966293 27.0921622531 ab
58356.9439085 smg 1038.71312214 1723.5821066 27.1234357521 ab
58357.9439085 smg -1634.91011378 1689.39736629 26.8058799648 ab
58359.9439085 smg -3636.98937329 2874.12848308 24.8978124656 ab
58360.9439085 smg 0.652249609432 681.047550151 26.7608645341 ab
58361.9439085 smg 3205.53299784 2724.43192936 27.3586225341 ab
58363.9439085 smg -2331.81895126 2562.48418475 26.341773336 ab
58365.9439085 smg 107.629092769 29.4047438436 27.5315027702 ab
58366.9439085 smg 189.341020905 32.323994328 27.9937661818 ab
58368.9439085 smg 1692.98978094 1218.62873795 27.3371812696 ab
58370.9439085 smg -62.9316022749 707.93289167 26.5227346278 ab
58371.9439085 smg 643.474361808 1549.76771008 26.6273998673 ab
58319.9440474 smr 994.542867948 814.863383281 24.7396967401 ab
58320.9440474 smr 3374.35044639 3478.80626304 25.1539504557 ab
58322.9440474 smr -586.284199557 1905.2119477 25.2806793254 ab
58323.9440474 smr 80.1213643326 741.790410307 24.954016373 ab
58324.9440474 smr 3189.96860027 2441.60316234 25.06383785 ab
58325.9440474 smr 2068.81343163 1450.22212103 24.4170851475 ab
58326.9440474 smr 507.629679142 1576.43607094 24.8491711655 ab
58328.9440474 smr 1042.54659261 553.739339059 24.6413841764 ab
58329.9440474 smr -2796.15121175 2876.27989584 25.5226851475 ab
58331.9440474 smr 211.926425934 114.558645232 24.9312162805 ab
58332.9440474 smr 688.435989964 1301.07936072 25.340892216 ab
58333.9440474 smr -5214.67889874 2063.20881974 24.9876333378 ab
58335.9440474 smr 32.1072751238 789.712048259 25.428400534 ab
58336.9440474 smr -665.989023909 3324.36193339 24.9867176542 ab
58337.9440474 smr -624.607109882 533.934128369 25.4545884723 ab
58338.9440474 smr 3861.50334138 3918.54890028 25.197053412 ab
58339.9440474 smr -809.439343569 1548.57682469 24.6222966566 ab
58340.9440474 smr -89.6293650726 265.046013333 25.093826269 ab
58341.9440474 smr 39.3508455992 1054.05832227 25.2591381982 ab
58342.9440474 smr -4462.88457874 2707.74322448 24.9798665651 ab
58343.9440474 smr -100.764325235 270.819082607 24.7909911654 ab
58344.9440474 smr 1554.68034993 1331.16983642 24.8827455937 ab
58345.9440474 smr 1196.27351099 638.256187912 25.879151648 ab
58346.9440474 smr -115.484158257 130.85670788 25.1031958094 ab
58347.9440474 smr -1983.12578271 2483.54855969 25.5915525635 ab
58349.9440474 smr 168.259615266 379.319374548 25.1570973263 ab
58351.9440474 smr 1142.86008041 2890.23342474 24.7365769086 ab
58352.9440474 smr -92.122107407 754.109918013 24.5209541633 ab
58354.9440474 smr 2217.62473943 2429.51609758 26.0510826696 ab
58355.9440474 smr 25.5230458119 283.611880712 25.3802810171 ab
58356.9440474 smr -547.120042361 1723.55529757 25.4039414012 ab
58357.9440474 smr 385.957789286 1689.37427049 24.7396181802 ab
58359.9440474 smr 5595.05712548 2874.13611958 25.3940503151 ab
58360.9440474 smr 1221.30285752 681.016734496 25.1409783129 ab
58361.9440474 smr 166.322173747 2724.41696362 25.4696735895 ab
58363.9440474 smr -2887.00655579 2562.48376149 25.3823956805 ab
58365.9440474 smr 68.4320307211 28.1707234664 25.7902686128 ab
58366.9440474 smr 12.7539506946 29.8980199375 25.453615891 ab
58368.9440474 smr 917.562902655 1218.5999087 25.2864963956 ab
58370.9440474 smr -225.827137212 707.917573912 25.1535633717 ab
58371.9440474 smr 344.180917007 1549.76173927 25.4672127487 ab
58319.9441863 smi 336.7619968 814.900496735 26.2930559861 ab
58320.9441863 smi 527.616357128 3478.81638284 26.2879098908 ab
58322.9441863 smi -333.501537891 1905.28582733 27.0675737711 ab
58323.9441863 smi -274.598482227 742.058834972 27.1511772864 ab
58324.9441863 smi 5172.53544602 2441.61886823 25.8394120323 ab
58325.9441863 smi -2392.97348081 1450.4386117 27.2695526059 ab
58326.9441863 smi -1209.77634524 1576.51456689 26.4127819011 ab
58328.9441863 smi 55.4607049069 554.196620072 26.9145949343 ab
58329.9441863 smi 337.187637145 2876.28925873 26.0166347722 ab
58331.9441863 smi 286.081239415 115.490980539 26.2945218003 ab
58332.9441863 smi 1112.62593345 1301.14367726 26.3661153434 ab
58333.9441863 smi 1535.30003835 2063.54178685 27.9338209722 ab
58335.9441863 smi 1546.86700335 789.923270437 26.8771799075 ab
58336.9441863 smi 2201.03490621 3324.43201489 27.0098944067 ab
58337.9441863 smi 292.103095349 534.831121171 27.7548044093 ab
58338.9441863 smi -4052.31225716 3918.59545795 26.932809075 ab
58339.9441863 smi 2739.49464621 1548.82581962 27.5336256234 ab
58340.9441863 smi 510.979233541 266.076098928 27.3567615633 ab
58341.9441863 smi -456.975957564 1054.24256636 27.192345505 ab
58342.9441863 smi -4491.46748705 2707.78231971 26.7216391377 ab
58343.9441863 smi -117.25218794 270.772284211 24.9362229008 ab
58344.9441863 smi 1970.42283455 1331.35364201 27.4957584111 ab
58345.9441863 smi 281.867480228 638.188202598 25.7612000314 ab
58346.9441863 smi 38.7649709418 131.072457818 26.057176162 ab
58347.9441863 smi -5228.3158953 2483.63290847 27.471158374 ab
58349.9441863 smi -380.980250265 379.638521366 26.8728648984 ab
58351.9441863 smi 2711.32448427 2890.24777497 25.9138147891 ab
58352.9441863 smi 87.4009069591 754.350610771 27.1033131155 ab
58354.9441863 smi -648.460166972 2429.50521376 25.5495518151 ab
58355.9441863 smi -22.2275709981 283.775505351 26.1420147994 ab
58356.9441863 smi 450.808466207 1723.58065446 26.0881569243 ab
58357.9441863 smi 1109.81046219 1689.47037338 26.9804149078 ab
58359.9441863 smi -832.176164317 2874.13765362 25.2851955276 ab
58360.9441863 smi 28.4820894877 681.166698495 26.7425191989 ab
58361.9441863 smi -125.357958041 2724.48397459 27.4000238078 ab
58363.9441863 smi 378.828172653 2562.52549111 27.0402206466 ab
58365.9441863 smi 415.683916432 34.4654139202 27.8131609869 ab
58366.9441863 smi 310.52610719 34.2207078103 27.5122644035 ab
58368.9441863 smi 120.873821629 1218.6016825 25.2399730789 ab
58370.9441863 smi 565.999726804 707.957300205 26.3295464919 ab
58371.9441863 smi 1264.11165935 1549.81185943 27.3130481273 ab
