@c -0.190928255389
@x1 5.98147826275
@x0 0.000555920737994
@z 0.0809659251025
@t0 58348.0977475
time band flux fluxerr zp zpsys
58345.0977475 smg 3064.46210124 1286.29946633 27.1221111327 ab
58347.0977475 smg 1557.7430118 1914.72538698 27.2022336475 ab
58348.0977475 smg 2455.56060861 246.470030577 27.2157892696 ab
58349.0977475 smg -1093.36135307 1825.01223192 26.4117266184 ab
58351.0977475 smg 1996.31579842 580.861289574 26.8828877726 ab
58352.0977475 smg 5563.76999716 3774.4941338 27.3508373303 ab
58353.0977475 smg 4224.39472455 3523.19052762 27.6102240896 ab
58354.0977475 smg 808.410160892 3323.91385576 26.7635767356 ab
58355.0977475 smg -1564.07928912 1822.43866378 26.0786673009 ab
58357.0977475 smg 739.090839808 1384.2132244 26.4049307461 ab
58358.0977475 smg 7818.61186248 1725.67133982 28.1702729615 ab
58360.0977475 smg 2711.58598997 1408.99258633 27.2230204508 ab
58361.0977475 smg 620.066144327 482.972404389 26.5096635856 ab
58363.0977475 smg 3904.36653358 1740.36597363 27.8296306848 ab
58364.0977475 smg 1054.7051055 387.224000706 27.0350197555 ab
58366.0977475 smg 2329.34980784 505.069725918 26.8570245393 ab
58367.0977475 smg 1003.8655592 572.57982728 26.4471873707 ab
58369.0977475 smg 7324.25965609 4604.33940595 26.2989549331 ab
58371.0977475 smg 550.72260453 437.553595084 26.0944402695 ab
58373.0977475 smg 1971.0776953 3283.16273817 27.3878809822 ab
58374.0977475 smg 1795.93557374 1331.53095037 27.4209121626 ab
58375.0977475 smg 2441.71546251 288.819235132 28.3323141344 ab
58377.0977475 smg 94.0178916156 1119.12727079 26.3001542381 ab
58378.0977475 smg 1581.11154151 497.730267939 27.2737734866 ab
58379.0977475 smg 5292.31075333 3445.64780285 25.9790617189 ab
58380.0977475 smg 155.529483272 317.020872471 26.355221953 ab
58382.0977475 smg 784.596938636 171.596745021 27.3519928775 ab
58383.0977475 smg -698.440513587 1121.50941464 26.1632237213 ab
58384.0977475 smg 314.966098698 37.95713607 26.6435678442 ab
58386.0977475 smg 274.816526852 374.907213843 27.6719276294 ab
58388.0977475 smg 139.447514689 624.704788268 26.0414644217 ab
58390.0977475 smg 2800.59320971 1203.74617381 25.8229153273 ab
58391.0977475 smg 1812.2676453 893.255947862 27.3217180681 ab
58392.0977475 smg 650.692546796 666.948454555 27.4375727756 ab
58394.0977475 smg 408.092198562 778.413307796 27.2808050287 ab
58396.0977475 smg 2093.58205204 2150.57004048 25.6883102494 ab
58397.0977475 smg 527.756975254 715.477480472 27.4535360055 ab
58399.0977475 smg -1226.82466567 1631.14147726 26.9188285105 ab
58401.0977475 smg 3171.72304899 3001.13670563 25.8551583227 ab
58402.0977475 smg 9588.21327992 4810.9037332 27.3676313286 ab
58403.0977475 smg 852.415699794 2265.9673253 26.3982301831 ab
58405.0977475 smg -578.819319215 456.289541231 25.9351643937 ab
58406.0977475 smg -516.88998944 843.87214144 26.1697512024 ab
58407.0977475 smg 1120.19158005 877.510341981 26.9934624734 ab
58345.0978864 smr -85.9317592485 1285.38462105 25.0828792037 ab
58347.0978864 smr -5.45434628116 1914.10481969 25.3317922505 ab
58348.0978864 smr -309.390573836 241.392637317 24.9846829404 ab
58349.0978864 smr 1618.70893024 1824.73852377 25.1174620342 ab
58351.0978864 smr 1016.89851371 579.584020662 25.673943446 ab
58352.0978864 smr -7673.74365538 3774.12963792 25.0678613631 ab
58353.0978864 smr 2838.60055944 3522.68588485 25.088106314 ab
58354.0978864 smr 2069.6843813 3323.68640677 24.9050098533 ab
58355.0978864 smr -4294.27592076 1822.29276125 25.4335077302 ab
58357.0978864 smr -2646.91696684 1383.95881333 25.7578118775 ab
58358.0978864 smr -58.5612109156 1723.93195635 24.7613792797 ab
58360.0978864 smr 1329.55071161 1408.2038167 24.9167055448 ab
58361.0978864 smr -153.342846304 481.992860055 25.1618099594 ab
58363.0978864 smr 3384.77510314 1739.37263317 24.9918314865 ab
58364.0978864 smr -116.055985227 385.382925675 25.2524080834 ab
58366.0978864 smr 290.665821015 504.08982248 25.4832430828 ab
58367.0978864 smr -401.93852064 572.061476599 25.2863135504 ab
58369.0978864 smr -807.893076876 4604.2919248 25.0946040868 ab
58371.0978864 smr 603.149270689 437.266450124 25.0625872037 ab
58373.0978864 smr -9713.79445892 3283.0081843 25.1309218752 ab
58374.0978864 smr 1965.54775313 1331.18566604 25.3807258243 ab
58375.0978864 smr 196.019973377 284.524920347 24.6124258026 ab
58377.0978864 smr -726.391484227 1119.04488908 24.9529065636 ab
58378.0978864 smr -469.068702622 497.071694771 25.0265296595 ab
58379.0978864 smr 1888.1825694 3445.63388847 24.7498819125 ab
58380.0978864 smr -566.689524798 316.872409625 25.2505394851 ab
58382.0978864 smr 373.62683897 170.255302703 25.3158906581 ab
58383.0978864 smr 82.1896178089 1121.47981214 24.8998806892 ab
58384.0978864 smr 229.033240544 36.7234709088 25.3699268731 ab
58386.0978864 smr 184.870631147 374.275063592 25.4558826518 ab
58388.0978864 smr -78.2306647503 624.731364794 25.3820197653 ab
58390.0978864 smr 405.242951276 1203.76860962 25.4426595238 ab
58391.0978864 smr 1482.41684196 893.155841905 25.8516762773 ab
58392.0978864 smr 612.189097142 666.718374126 25.2600146532 ab
58394.0978864 smr 22.5463870471 778.237324199 24.8893058977 ab
58396.0978864 smr 241.141338662 2150.5810718 25.5415724937 ab
58397.0978864 smr 345.117932555 715.321251693 25.8701695374 ab
58399.0978864 smr 140.225279988 1631.09482451 25.1316974465 ab
58401.0978864 smr -982.406121228 3001.13157924 24.7660719494 ab
58402.0978864 smr -10046.1167331 4810.87527 25.0195353829 ab
58403.0978864 smr -959.809896214 2265.9673253 24.6537082057 ab
58405.0978864 smr 77.3467571078 456.289541231 24.9119471478 ab
58406.0978864 smr -504.312987239 843.87214144 25.6788958271 ab
58407.0978864 smr 510.676984902 877.510341981 25.3834067304 ab
58345.0980253 smi -696.930682783 1285.53116904 26.9650953025 ab
58347.0980253 smi -695.510894644 1914.14174409 26.7380307156 ab
58348.0980253 smi 376.86466248 241.78909461 26.5884372214 ab
58349.0980253 smi -487.19983473 1824.93510644 27.4100414199 ab
58351.0980253 smi 2249.84508828 580.143716684 27.4724848241 ab
58352.0980253 smi 5533.13087721 3774.1126942 25.2884269238 ab
58353.0980253 smi 2870.80272841 3523.02565235 28.3613994273 ab
58354.0980253 smi 3390.14319013 3323.73574381 26.670187519 ab
58355.0980253 smi 3378.37018904 1822.3838436 26.9203582907 ab
58357.0980253 smi 2909.83324291 1383.97631977 26.657366458 ab
58358.0980253 smi 2145.87085296 1724.25838201 27.5759675222 ab
58360.0980253 smi 414.858053906 1408.39217697 27.1168361359 ab
58361.0980253 smi 1071.58224969 482.315434503 26.9805598405 ab
58363.0980253 smi 2137.92766837 1739.51650879 27.6443350052 ab
58364.0980253 smi 435.05646152 385.22860838 25.933678102 ab
58366.0980253 smi -22.045551632 504.010860291 26.6334928232 ab
58367.0980253 smi -345.130720497 571.952450639 25.8903515838 ab
58369.0980253 smi -2118.81433109 4604.30308226 26.9695815811 ab
58371.0980253 smi -279.932302897 437.345522259 26.8364439467 ab
58373.0980253 smi -4762.14172951 3283.01095031 26.4350978196 ab
58374.0980253 smi -521.014819486 1331.22958171 26.8103900644 ab
58375.0980253 smi 84.9349434679 284.807019037 26.3175444992 ab
58377.0980253 smi -484.351270439 1119.31370741 27.077762141 ab
58378.0980253 smi -662.450587513 497.310676915 26.3383266046 ab
58379.0980253 smi 790.542818206 3445.9324753 28.0562473234 ab
58380.0980253 smi 939.857344139 318.228521912 27.2513709286 ab
58382.0980253 smi 402.501282471 172.149826971 26.9850918923 ab
58383.0980253 smi 1823.89525252 1121.59816313 26.1731315793 ab
58384.0980253 smi 942.297580718 46.2289668735 27.1629941022 ab
58386.0980253 smi 691.089643059 374.58235145 26.3270154959 ab
58388.0980253 smi 155.484420726 624.989936448 26.57707812 ab
58390.0980253 smi -299.691989691 1203.88686364 26.6180402416 ab
58391.0980253 smi 701.187048213 893.698984338 27.7763339893 ab
58392.0980253 smi 870.517052339 667.034385856 27.0008186682 ab
58394.0980253 smi 667.348621318 778.540542793 27.1637539723 ab
58396.0980253 smi 3004.86668121 2150.61290175 26.4841967966 ab
58397.0980253 smi -148.24931312 715.409062689 26.6416660781 ab
58399.0980253 smi 240.836543826 1631.13797438 26.4206708647 ab
58401.0980253 smi -2078.74736677 3001.144865 25.9382319226 ab
58402.0980253 smi 6977.84975111 4810.98803094 28.288658189 ab
58403.0980253 smi 2077.63999432 2265.9673253 26.5199466616 ab
58405.0980253 smi -2.37628109733 456.289541231 27.6760626131 ab
58406.0980253 smi -1618.51287202 843.87214144 27.415538919 ab
58407.0980253 smi -743.260131231 877.510341981 27.970477024 ab
