@c 0.152388308158
@x1 1.82397398696
@x0 0.000313789004861
@z 0.105900909371
@t0 58631.3122127
time band flux fluxerr zp zpsys
58621.3122127 smg 522.105015335 817.498959696 26.0674692769 ab
58623.3122127 smg -2459.17659631 1855.4925811 25.9479050917 ab
58624.3122127 smg 3129.71177354 1498.72180896 27.2476539113 ab
58625.3122127 smg 5447.93044188 922.625717045 28.2437686563 ab
58626.3122127 smg 9435.42888473 5050.53690969 28.3065255232 ab
58627.3122127 smg 160.702384696 458.318628845 26.0638142037 ab
58628.3122127 smg 1170.22655542 690.7551221 26.596931942 ab
58629.3122127 smg 75.3902995341 534.058393239 25.5014659733 ab
58631.3122127 smg 1363.07930302 994.291634297 27.3517390764 ab
58633.3122127 smg -417.43516626 2677.64096559 27.0784785356 ab
58634.3122127 smg 2648.74600224 958.200081208 26.3175032115 ab
58635.3122127 smg 276.875589133 771.913848918 25.2342700995 ab
58636.3122127 smg -4647.35500389 5805.11782838 26.5874594914 ab
58637.3122127 smg 1130.90296595 1408.00020438 26.2989387549 ab
58638.3122127 smg 1001.974156 328.574510543 26.414792178 ab
58640.3122127 smg 2346.07736948 883.171008052 27.2502304642 ab
58642.3122127 smg -277.020827086 1959.01215671 27.8171678917 ab
58643.3122127 smg 4849.53652467 1893.68094039 28.445213354 ab
58645.3122127 smg 717.618529623 230.629000668 27.0725355611 ab
58647.3122127 smg -1562.58303762 2802.91090968 27.6346091437 ab
58649.3122127 smg 686.575376247 676.419902062 27.2754122666 ab
58650.3122127 smg 655.147710709 495.262917645 25.6573887508 ab
58651.3122127 smg -3211.4304478 2282.52734181 27.5489765825 ab
58653.3122127 smg -310.653672126 3016.20809464 26.2425860473 ab
58654.3122127 smg -0.594008249467 1425.10628227 25.2826112245 ab
58656.3122127 smg 338.388124239 527.190715029 25.7304683368 ab
58657.3122127 smg 6389.65956871 4858.06835547 27.1404279896 ab
58658.3122127 smg -1962.32645164 3863.83380862 26.3891785902 ab
58660.3122127 smg -1744.3280809 2190.63144329 26.0973291569 ab
58662.3122127 smg 3572.61676013 6235.58178017 28.5671288454 ab
58664.3122127 smg -899.305440885 842.751597861 26.5071530426 ab
58666.3122127 smg 200.990721625 1002.99067156 26.5150378701 ab
58667.3122127 smg -86.3996341901 342.294877676 26.5217474194 ab
58668.3122127 smg 1703.7956011 1554.77652133 27.3106540559 ab
58669.3122127 smg 315.259287889 1422.15165704 27.0368937789 ab
58671.3122127 smg 4766.67173263 3559.517322 26.8624036078 ab
58672.3122127 smg -2778.74908194 2351.71589 27.7997197971 ab
58674.3122127 smg 1005.8866652 1185.55335012 26.4135339964 ab
58675.3122127 smg 2900.46590002 1887.90493229 25.9962044467 ab
58677.3122127 smg -302.109469497 996.159437113 27.6081160186 ab
58679.3122127 smg -1197.43421057 3137.80642084 27.3292187078 ab
58621.3123515 smr 25.3305067132 817.340279511 24.7829034733 ab
58623.3123515 smr 19.589422783 1855.4799294 25.7792914574 ab
58624.3123515 smr -887.788143 1498.29485553 24.9212209633 ab
58625.3123515 smr -1106.95038939 920.664903651 25.1363751432 ab
58626.3123515 smr -1948.62560808 5050.14355921 25.1900165784 ab
58627.3123515 smr -436.268666652 458.025939296 25.2663540501 ab
58628.3123515 smr 233.679101671 690.263810312 25.0228370562 ab
58629.3123515 smr 779.599373411 534.0501112 25.3812129838 ab
58631.3123515 smr 819.986489716 993.631021228 25.8503916266 ab
58633.3123515 smr -3436.1131661 2677.46226376 25.6441831531 ab
58634.3123515 smr 378.241524902 957.968505982 24.9754225472 ab
58635.3123515 smr 391.413757988 771.876475587 24.755440058 ab
58636.3123515 smr -7405.58865311 5805.05738631 24.2553569489 ab
58637.3123515 smr -2005.52015601 1407.95921893 25.858760142 ab
58638.3123515 smr 180.426667217 328.039009202 25.3478674379 ab
58640.3123515 smr 2173.51004909 882.607150327 25.4153741125 ab
58642.3123515 smr -1431.31975116 1958.65931723 26.2495475392 ab
58643.3123515 smr 588.015877824 1892.86163806 25.292662348 ab
58645.3123515 smr -290.548509355 229.304341902 25.3058052516 ab
58647.3123515 smr 2226.77677123 2802.75017446 25.7502211336 ab
58649.3123515 smr 488.670590321 675.964160697 24.9091964594 ab
58650.3123515 smr 228.244598369 495.285793912 25.3417414915 ab
58651.3123515 smr -2785.40407773 2282.36265603 24.4196125475 ab
58653.3123515 smr 1507.231588 3016.19435556 25.0747978658 ab
58654.3123515 smr -755.944448903 1425.17667236 25.9481420344 ab
58656.3123515 smr 691.16456584 527.207614525 25.0806437057 ab
58657.3123515 smr -6893.87132764 4858.05370141 25.6926303635 ab
58658.3123515 smr -9642.51084231 3863.83479685 25.5093089103 ab
58660.3123515 smr 822.808370629 2190.64506839 25.5539168138 ab
58662.3123515 smr 2655.28082347 6235.52446527 26.0485971371 ab
58664.3123515 smr 1319.80055754 842.760531793 25.5017193709 ab
58666.3123515 smr 830.891981542 1003.03866508 26.0101649845 ab
58667.3123515 smr -23.027049294 342.296001289 25.3365447364 ab
58668.3123515 smr -265.428351096 1554.73851828 25.1885132847 ab
58669.3123515 smr 2026.28705482 1422.13625727 25.4567557576 ab
58671.3123515 smr -8354.68277698 3559.51227788 25.2622307566 ab
58672.3123515 smr 1531.70238772 2351.6831523 25.6849691796 ab
58674.3123515 smr 1454.29291329 1185.54574638 24.946968066 ab
58675.3123515 smr 859.025880447 1887.91772259 25.6457272175 ab
58677.3123515 smr -28.6277230854 996.085917569 25.053563276 ab
58679.3123515 smr 1693.40850969 3137.79212632 25.2515613597 ab
58621.3124904 smi 1919.47940921 817.632213258 26.6567589113 ab
58623.3124904 smi 980.631054692 1855.64508192 27.0268246322 ab
58624.3124904 smi 1896.90709566 1499.06763612 27.9949522062 ab
58625.3124904 smi 1468.86885457 920.897279245 26.5204062187 ab
58626.3124904 smi 310.051326277 5050.29349359 27.588787894 ab
58627.3124904 smi 1521.07413524 458.77166808 26.9456027206 ab
58628.3124904 smi 1474.15034727 690.914245722 27.1361750143 ab
58629.3124904 smi -280.15873584 534.159110396 26.125701411 ab
58631.3124904 smi -562.400441752 993.674873569 26.440400064 ab
58633.3124904 smi 5746.76375127 2677.56047641 26.9181005682 ab
58634.3124904 smi 1375.55888732 958.341513793 26.9067784122 ab
58635.3124904 smi 835.934913113 772.840681317 27.5326081424 ab
58636.3124904 smi 8058.60754406 5805.11502674 26.7198668712 ab
58637.3124904 smi 1368.41284761 1407.90301846 25.8110363718 ab
58638.3124904 smi 1417.35876592 328.727350526 26.7306928548 ab
58640.3124904 smi 665.187143247 883.029556399 27.1914698645 ab
58642.3124904 smi 1650.47326848 1958.54156677 25.1180923306 ab
58643.3124904 smi 4729.841709 1893.58773309 28.5289533896 ab
