@c 0.0570480207851
@x1 6.7390644676
@x0 0.000407361262492
@z 0.0937377578352
@t0 58432.8849122
time band flux fluxerr zp zpsys
58423.8849122 smg -834.922448563 2187.54929807 26.3723112408 ab
58424.8849122 smg 1533.8603728 9056.28892212 27.0056108882 ab
58426.8849122 smg 789.118008331 1847.23456116 24.9698996105 ab
58428.8849122 smg 376.091394971 245.851702517 26.1098563583 ab
58429.8849122 smg 2456.69776241 779.556840071 27.2433449896 ab
58431.8849122 smg 1601.03836397 1789.89677708 27.6038620914 ab
58432.8849122 smg 1738.53892827 680.820961879 26.9525738105 ab
58434.8849122 smg 314.796457177 1514.60088498 27.3013818839 ab
58435.8849122 smg 2785.55049884 1709.98225173 26.8447818679 ab
58436.8849122 smg 2422.56313256 1090.86022216 27.0814500592 ab
58438.8849122 smg 6852.97388411 4772.840204 28.3731054932 ab
58439.8849122 smg 2729.46904278 902.968224255 27.3108823228 ab
58441.8849122 smg 3955.64725218 115.471447334 27.9098056307 ab
58443.8849122 smg 1104.88223011 1074.56086881 25.5295652214 ab
58444.8849122 smg 4017.67663012 1757.14337479 27.3334521646 ab
58446.8849122 smg 2928.55879776 1618.8782643 27.3265141556 ab
58448.8849122 smg 533.833224415 355.416646813 25.2082739025 ab
58449.8849122 smg -0.288791310389 983.697729952 26.7876491129 ab
58451.8849122 smg 1347.31960763 693.930671003 26.6687514825 ab
58453.8849122 smg -617.7689937 815.935686969 26.9000318704 ab
58454.8849122 smg 3734.13528154 1207.82855362 27.8462146426 ab
58455.8849122 smg 730.492197417 408.851349281 26.0308860715 ab
58457.8849122 smg -12.2454482268 964.056323366 26.7632934553 ab
58459.8849122 smg 653.481465107 797.321791854 27.3738665694 ab
58460.8849122 smg -219.516152201 3153.30314435 27.4178852789 ab
58462.8849122 smg 2722.259606 3204.33537611 28.5212252709 ab
58464.8849122 smg 642.495962487 636.036319262 25.6369897968 ab
58465.8849122 smg 2049.6335659 751.010382716 28.7276037116 ab
58467.8849122 smg -161.794827986 1592.60673888 26.983627292 ab
58469.8849122 smg 104.05135511 33.6831468925 25.8244935982 ab
58470.8849122 smg 370.719789666 482.515021369 26.5987543058 ab
58471.8849122 smg 666.624111211 360.122892305 26.0422215185 ab
58472.8849122 smg 611.88728278 1097.68261836 26.9169612631 ab
58474.8849122 smg -1969.64554125 1052.3940985 26.2354011507 ab
58475.8849122 smg 373.043419602 487.402567032 26.9167063489 ab
58477.8849122 smg 109.634756245 158.104601988 27.3807289294 ab
58479.8849122 smg 946.280575729 17145.9129583 27.9048677435 ab
58423.8850511 smr -2516.55873945 2187.35517602 24.8673589004 ab
58424.8850511 smr -8631.16409603 9056.20516741 25.5670541052 ab
58426.8850511 smr -688.335833378 1847.24173625 25.1709966716 ab
58428.8850511 smr 491.527408915 245.377569594 25.8289676086 ab
58429.8850511 smr 473.413897051 778.251814899 24.9135567081 ab
58431.8850511 smr -1265.09195648 1789.18326009 25.6362412782 ab
58432.8850511 smr 1452.45843121 679.806156113 24.9816528658 ab
58434.8850511 smr -1117.429886 1514.00759469 25.5390663565 ab
58435.8850511 smr 917.759392244 1709.747712 25.9894527085 ab
58436.8850511 smr 1320.68532608 1090.17899231 25.2560974654 ab
58438.8850511 smr -7668.57828505 4772.25553342 25.5090416595 ab
58439.8850511 smr -622.991766475 901.880190045 25.0979617102 ab
58441.8850511 smr 88.1879976818 98.588993675 25.0733326862 ab
58443.8850511 smr 1818.81146539 1074.49629979 25.0825507594 ab
58444.8850511 smr -229.527248215 1756.59160631 24.8776970864 ab
58446.8850511 smr 1330.45135798 1618.35722654 25.2351440954 ab
58448.8850511 smr -36.6931924694 355.375158571 25.1336160231 ab
58449.8850511 smr -260.871657136 983.30517326 25.299064545 ab
58451.8850511 smr 1364.75519664 693.589843201 25.7266503748 ab
58453.8850511 smr 205.005318755 815.471100875 24.7526226398 ab
58454.8850511 smr -789.26321063 1207.09135497 25.16145246 ab
58455.8850511 smr -153.630988059 408.856398343 25.716789631 ab
58457.8850511 smr 113.720246172 963.82194558 24.4795185419 ab
58459.8850511 smr 311.763461005 796.894870841 25.0662224598 ab
58460.8850511 smr -404.934874036 3153.19615735 25.0762011048 ab
58462.8850511 smr 3341.0140226 3204.02681972 25.2123124073 ab
58464.8850511 smr 121.28758218 636.165692125 25.5382145338 ab
58465.8850511 smr 142.736015398 749.755415339 25.583001137 ab
58467.8850511 smr -1292.69571423 1592.54174049 25.0021136354 ab
58469.8850511 smr 95.9476487868 33.8627076638 24.7844682465 ab
58470.8850511 smr -223.368256447 482.494002893 25.3160919473 ab
58471.8850511 smr -218.350236179 360.129769511 24.9104202664 ab
58472.8850511 smr -676.869614307 1097.63257255 25.1080986145 ab
58474.8850511 smr -1084.9196196 1052.40419405 25.2900101285 ab
58475.8850511 smr -412.945284549 487.336173103 25.4545370102 ab
58477.8850511 smr 226.747473725 157.411751908 25.0996748765 ab
58479.8850511 smr -33838.4472498 17145.9018293 25.3181746038 ab
58423.88519 smi 309.430010974 2187.79844333 27.6819931389 ab
58424.88519 smi 351.985418942 9056.3702024 28.2216156399 ab
58426.88519 smi 2425.66041583 1847.82294848 27.9922158831 ab
58428.88519 smi 560.289494783 245.914920418 27.0799187746 ab
58429.88519 smi -738.333307131 778.194178464 25.4050267574 ab
58431.88519 smi -116.031611612 1789.25678902 27.1184992325 ab
58432.88519 smi 29.889587782 679.766482582 25.6622584619 ab
58434.88519 smi 857.412931585 1514.071777 26.7100971431 ab
58435.88519 smi -4.36285131405 1709.73816154 26.6597244506 ab
58436.88519 smi 1619.96619363 1090.42212986 26.9770332311 ab
58438.88519 smi 2009.81694425 4772.27639567 26.5839954052 ab
58439.88519 smi 496.704910555 902.078508862 26.6091731397 ab
58441.88519 smi 180.835480162 98.9177012643 25.9274246424 ab
58443.88519 smi 1269.11018033 1075.29699262 27.8803257226 ab
58444.88519 smi 2404.30238926 1756.70813395 26.7314674936 ab
58446.88519 smi 397.525970383 1618.39181998 26.5821152644 ab
58448.88519 smi -172.823987182 355.442331909 26.6633098531 ab
58449.88519 smi 1230.56382968 983.279774597 26.4835483775 ab
58451.88519 smi -302.908509576 693.629458471 27.2569409088 ab
58453.88519 smi -403.728198778 815.604139453 27.036546105 ab
58454.88519 smi -119.171300319 1207.07921517 26.2787097597 ab
58455.88519 smi 228.038396379 408.713735632 26.582934532 ab
58457.88519 smi 885.64904169 963.904085262 26.5610820759 ab
58459.88519 smi 853.183419694 796.895238321 25.7735473296 ab
58460.88519 smi -3071.12180586 3153.26680302 26.8447722592 ab
58462.88519 smi -1933.18273348 3204.11160464 26.781438416 ab
58464.88519 smi 1572.2019327 636.903916372 27.1887341034 ab
58465.88519 smi 2151.03762319 750.916817205 27.7139224875 ab
58467.88519 smi 4170.33547749 1593.45616764 28.1668163054 ab
58469.88519 smi 418.230724954 37.6037693607 25.9701189079 ab
58470.88519 smi 349.842554149 483.147999155 26.8177079143 ab
