@c 0.0327604233668
@x1 0.662551701798
@x0 0.00119611850925
@z 0.0561822970693
@t0 58607.6642807
time band flux fluxerr zp zpsys
58604.6642807 smg -1474.67466107 3537.77606109 26.2080455518 ab
58606.6642807 smg 3925.56833592 1078.27143905 26.4276914896 ab
58607.6642807 smg 6661.64122317 1279.16720932 27.3602148829 ab
58609.6642807 smg 550.946159915 3649.08140278 25.9058709779 ab
58610.6642807 smg 3934.96833766 3039.74021249 26.3181515991 ab
58611.6642807 smg 3415.95754076 2722.99960641 25.9450588265 ab
58612.6642807 smg -1743.90181662 4003.14309723 26.2878913789 ab
58614.6642807 smg 8248.9332153 1536.90195161 27.4232188551 ab
58616.6642807 smg 54.2651477769 2403.55594451 26.0598457334 ab
58617.6642807 smg -6041.44404449 3739.99765922 26.5903238246 ab
58618.6642807 smg 16643.2685811 1752.05206986 28.6733894263 ab
58620.6642807 smg 5040.57935348 2660.19921309 26.7112775751 ab
58621.6642807 smg 5346.7240128 604.061757453 27.7916520438 ab
58623.6642807 smg 3434.63720354 908.014867262 27.7229691832 ab
58625.6642807 smg 3734.93541454 1605.08852971 26.0963483987 ab
58627.6642807 smg -555.225169877 878.242283295 26.0169051579 ab
58629.6642807 smg 1886.59256184 1525.65971841 26.5210715532 ab
58630.6642807 smg -201.369001735 1596.85848472 26.5161822742 ab
58632.6642807 smg 1100.92023831 548.100069406 26.955641368 ab
58633.6642807 smg 351.035915995 802.725734932 26.4319316655 ab
58634.6642807 smg 3139.05800055 1445.33020827 27.2006423795 ab
58636.6642807 smg 1076.9673771 636.230906971 27.3507467616 ab
58637.6642807 smg 926.547345024 651.905034722 27.0253825324 ab
58638.6642807 smg -550.866338111 847.888145673 25.8115766396 ab
58639.6642807 smg -365.964239648 607.867623368 26.0624545983 ab
58641.6642807 smg 987.211813421 1396.0925565 27.0600965399 ab
58642.6642807 smg -400.179256006 1214.61752142 26.900016772 ab
58644.6642807 smg 1718.99232996 2082.38631606 27.806496663 ab
58646.6642807 smg -118.567375491 2277.77057009 26.7626760988 ab
58648.6642807 smg -743.116570452 892.980176744 26.105680401 ab
58650.6642807 smg 1312.99318606 1856.7120816 26.2518630746 ab
58652.6642807 smg -389.14962708 2334.54820679 27.0196013984 ab
58654.6642807 smg -1523.38493748 1731.39244569 25.1652891887 ab
58656.6642807 smg 1344.83544532 1594.59435095 26.7293536148 ab
58658.6642807 smg -158.838018771 1224.60229543 26.7124196148 ab
58659.6642807 smg 1007.25028678 1200.00349755 26.0694638355 ab
58661.6642807 smg -395.935710493 357.876873397 25.8816880548 ab
58662.6642807 smg -712.267349599 5716.51334513 27.7704307651 ab
58664.6642807 smg -74.3587446455 448.832862659 27.0442132328 ab
58604.6644196 smr 3140.57546278 3537.57210531 25.1864297687 ab
58606.6644196 smr 2641.35777971 1077.33286884 25.148304543 ab
58607.6644196 smr 1613.35950031 1276.78889259 24.8502521002 ab
58609.6644196 smr -4854.17193354 3648.96888878 25.2167496844 ab
58610.6644196 smr -2218.71518067 3039.52852209 25.5087197188 ab
58611.6644196 smr -476.880620974 2722.76571825 24.3958605012 ab
58612.6644196 smr 3900.99344075 4003.0261121 25.6606825873 ab
58614.6644196 smr 838.339018088 1535.27603244 25.2615607205 ab
58616.6644196 smr -2882.78205624 2403.40844435 25.3000355063 ab
58617.6644196 smr -883.992335067 3739.81307249 25.527996706 ab
58618.6644196 smr 1260.3631448 1748.00320265 25.0766368723 ab
58620.6644196 smr 1000.99022107 2659.90631365 25.1209987725 ab
58621.6644196 smr 734.336933844 600.18179645 25.2434502941 ab
58623.6644196 smr -426.667668873 905.867499945 24.6543124733 ab
58625.6644196 smr 1323.59354995 1605.04756038 25.5623139354 ab
58627.6644196 smr -147.14234458 878.179127204 25.3495780583 ab
58629.6644196 smr -1447.53539978 1525.46524731 24.7081994902 ab
58630.6644196 smr 257.85488906 1596.74502911 25.2147197808 ab
58632.6644196 smr -303.336516655 547.457027671 24.9750242658 ab
58633.6644196 smr 449.180859627 802.592323476 25.1401810339 ab
58634.6644196 smr 496.969882269 1445.11460803 25.5020656988 ab
58636.6644196 smr 1243.87958862 635.517304969 24.8400413817 ab
58637.6644196 smr -216.044591586 651.783046423 25.8461031122 ab
58638.6644196 smr 91.8796405935 847.914552636 25.0235016958 ab
58639.6644196 smr -171.716929694 607.885813567 25.1623833439 ab
58641.6644196 smr 1928.74481996 1396.07347253 25.9799620212 ab
58642.6644196 smr -3077.50645081 1214.46241195 24.6317678891 ab
58644.6644196 smr 1385.66600947 2082.18804877 25.4053162248 ab
58646.6644196 smr 860.538978566 2277.74891638 25.4767005871 ab
58648.6644196 smr 351.717459074 892.958556027 24.9236305534 ab
58650.6644196 smr -524.314531307 1856.69590344 24.978611815 ab
58652.6644196 smr 1333.7470845 2334.4937095 25.1143421118 ab
58654.6644196 smr -685.059380927 1731.42548415 25.3221271342 ab
58656.6644196 smr 1889.886495 1594.5636183 25.4513225906 ab
58658.6644196 smr 1018.21117606 1224.56138034 25.4193913952 ab
58659.6644196 smr 789.320661732 1200.05920849 25.9364611381 ab
58661.6644196 smr 858.296845284 357.876873397 25.0908548433 ab
